game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
717542,2023-07-01,140,117,Texas Rangers,Houston Astros,79,81,258.7,268.7,222,232,0.86,0.86,124,106,0.48,0.39,91,106,0.35,0.39,247,320,0.95,1.19,28,27,0.11,0.1,4.31,3.55,1.21,1.26,8.59,10.72,2.71,3.02,0.97,0.9,3.17,3.55
717550,2023-07-01,138,147,St. Louis Cardinals,New York Yankees,80,79,280.3,302.7,254,235,0.91,0.78,125,95,0.45,0.31,126,118,0.45,0.39,309,306,1.1,1.01,31,24,0.11,0.08,4.01,2.82,1.36,1.17,9.92,9.1,2.45,2.59,1.0,0.71,4.05,3.51
717547,2023-07-01,141,111,Toronto Blue Jays,Boston Red Sox,82,83,279.3,311.7,254,296,0.91,0.95,118,136,0.42,0.44,92,110,0.33,0.35,307,279,1.1,0.9,40,35,0.14,0.11,3.8,3.93,1.24,1.3,9.89,8.06,3.34,2.54,1.29,1.01,2.96,3.18
717546,2023-07-01,112,114,Chicago Cubs,Cleveland Guardians,79,80,277.7,288.7,245,229,0.88,0.79,123,98,0.44,0.34,123,105,0.44,0.36,300,275,1.08,0.95,29,30,0.1,0.1,3.99,3.06,1.33,1.16,9.72,8.57,2.44,2.62,0.94,0.94,3.99,3.27
717545,2023-07-01,138,147,St. Louis Cardinals,New York Yankees,81,80,285.0,310.7,257,239,0.9,0.77,128,96,0.45,0.31,128,123,0.45,0.4,312,314,1.09,1.01,31,24,0.11,0.08,4.04,2.78,1.35,1.17,9.85,9.1,2.44,2.55,0.98,0.7,4.04,3.56
717544,2023-07-01,115,116,Colorado Rockies,Detroit Tigers,84,81,340.0,327.7,353,302,1.04,0.92,185,144,0.54,0.44,164,112,0.48,0.34,331,318,0.97,0.97,37,39,0.11,0.12,4.9,3.96,1.52,1.26,8.76,8.73,2.02,2.84,0.98,1.07,4.34,3.08
717543,2023-07-01,143,120,Philadelphia Phillies,Washington Nationals,81,81,286.0,286.0,266,280,0.93,0.98,127,153,0.44,0.53,116,131,0.41,0.46,326,242,1.14,0.85,35,41,0.12,0.14,4.0,4.81,1.34,1.44,10.26,7.62,2.81,1.85,1.1,1.29,3.65,4.12
717541,2023-07-01,110,142,Baltimore Orioles,Minnesota Twins,80,82,300.7,276.3,281,224,0.93,0.81,124,108,0.41,0.39,124,114,0.41,0.41,347,289,1.15,1.05,27,28,0.09,0.1,3.71,3.52,1.35,1.22,10.39,9.41,2.8,2.54,0.81,0.91,3.71,3.71
717536,2023-07-01,144,146,Atlanta Braves,Miami Marlins,80,82,293.3,302.0,255,287,0.87,0.95,116,137,0.4,0.45,97,114,0.33,0.38,328,319,1.12,1.06,33,38,0.11,0.13,3.56,4.08,1.2,1.33,10.06,9.51,3.38,2.8,1.01,1.13,2.98,3.4
717539,2023-07-01,113,135,Cincinnati Reds,San Diego Padres,82,82,328.7,286.7,293,241,0.89,0.84,143,112,0.44,0.39,152,108,0.46,0.38,314,271,0.96,0.95,35,33,0.11,0.12,3.92,3.52,1.35,1.22,8.6,8.51,2.07,2.51,0.96,1.04,4.16,3.39
717538,2023-07-01,133,145,Oakland Athletics,Chicago White Sox,84,84,349.0,291.3,349,260,1.0,0.89,223,147,0.64,0.5,196,140,0.56,0.48,309,307,0.89,1.05,45,39,0.13,0.13,5.75,4.54,1.56,1.37,7.97,9.48,1.58,2.19,1.16,1.2,5.05,4.32
717537,2023-07-01,118,119,Kansas City Royals,Los Angeles Dodgers,81,81,315.0,309.3,306,297,0.97,0.96,175,157,0.56,0.51,159,114,0.5,0.37,354,322,1.12,1.04,35,38,0.11,0.12,5.0,4.57,1.48,1.33,10.11,9.37,2.23,2.82,1.0,1.11,4.54,3.32
717535,2023-07-01,121,137,New York Mets,San Francisco Giants,81,81,295.0,345.0,255,304,0.86,0.88,140,141,0.47,0.41,118,117,0.4,0.34,293,370,0.99,1.07,44,36,0.15,0.1,4.27,3.68,1.26,1.22,8.94,9.65,2.48,3.16,1.34,0.94,3.6,3.05
717534,2023-07-01,136,139,Seattle Mariners,Tampa Bay Rays,79,85,271.7,351.3,253,284,0.93,0.81,117,145,0.43,0.41,109,149,0.4,0.42,296,312,1.09,0.89,27,38,0.1,0.11,3.88,3.71,1.33,1.23,9.81,7.99,2.72,2.09,0.89,0.97,3.61,3.82
717533,2023-07-01,108,109,Los Angeles Angels,Arizona Diamondbacks,84,83,295.7,295.0,263,266,0.89,0.9,121,130,0.41,0.44,122,114,0.41,0.39,289,301,0.98,1.02,30,35,0.1,0.12,3.68,3.97,1.3,1.29,8.8,9.18,2.37,2.64,0.91,1.07,3.71,3.48
717540,2023-07-01,134,158,Pittsburgh Pirates,Milwaukee Brewers,80,82,274.0,284.0,264,259,0.96,0.91,131,124,0.48,0.44,124,116,0.45,0.41,270,273,0.99,0.96,31,37,0.11,0.13,4.3,3.93,1.42,1.32,8.87,8.65,2.18,2.35,1.02,1.17,4.07,3.68
