game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
718449,2023-04-24,139,117,Tampa Bay Rays,Houston Astros,22,22,89.7,74.7,58,58,0.65,0.78,29,25,0.32,0.33,39,27,0.43,0.36,74,88,0.83,1.18,6,9,0.07,0.12,2.91,3.01,1.08,1.14,7.43,10.61,1.9,3.26,0.6,1.08,3.91,3.25
718448,2023-04-24,114,115,Cleveland Guardians,Colorado Rockies,22,23,83.0,90.0,65,90,0.78,1.0,32,45,0.39,0.5,31,42,0.37,0.47,85,96,1.02,1.07,12,9,0.14,0.1,3.47,4.5,1.16,1.47,9.22,9.6,2.74,2.29,1.3,0.9,3.36,4.2
718447,2023-04-24,110,111,Baltimore Orioles,Boston Red Sox,21,23,80.7,94.0,69,77,0.86,0.82,28,35,0.35,0.37,24,33,0.3,0.35,92,89,1.14,0.95,7,6,0.09,0.06,3.12,3.35,1.15,1.17,10.26,8.52,3.83,2.7,0.78,0.57,2.68,3.16
718446,2023-04-24,137,138,San Francisco Giants,St. Louis Cardinals,21,22,83.3,78.7,86,68,1.03,0.86,49,29,0.59,0.37,31,30,0.37,0.38,90,95,1.08,1.21,13,6,0.16,0.08,5.29,3.32,1.4,1.25,9.72,10.87,2.9,3.17,1.4,0.69,3.35,3.43
718445,2023-04-24,113,140,Cincinnati Reds,Texas Rangers,22,21,84.0,79.3,77,53,0.92,0.67,35,23,0.42,0.29,38,27,0.45,0.34,89,76,1.06,0.96,7,4,0.08,0.05,3.75,2.61,1.37,1.01,9.54,8.62,2.34,2.81,0.75,0.45,4.07,3.06
718444,2023-04-24,141,145,Toronto Blue Jays,Chicago White Sox,22,22,70.3,76.7,67,85,0.95,1.11,34,53,0.48,0.69,27,43,0.38,0.56,75,92,1.07,1.2,10,9,0.14,0.12,4.35,6.22,1.34,1.67,9.6,10.8,2.78,2.14,1.28,1.06,3.45,5.05
718442,2023-04-24,142,147,Minnesota Twins,New York Yankees,22,21,72.3,84.7,61,62,0.84,0.73,34,23,0.47,0.27,23,34,0.32,0.4,73,96,1.01,1.13,8,6,0.11,0.07,4.23,2.44,1.16,1.13,9.08,10.2,3.17,2.82,1.0,0.64,2.86,3.61
718441,2023-04-24,158,116,Milwaukee Brewers,Detroit Tigers,22,20,74.0,79.3,64,68,0.86,0.86,26,40,0.35,0.5,32,25,0.43,0.32,64,77,0.86,0.97,9,14,0.12,0.18,3.16,4.54,1.3,1.17,7.78,8.74,2.0,3.08,1.09,1.59,3.89,2.84
718438,2023-04-24,109,118,Arizona Diamondbacks,Kansas City Royals,23,22,86.7,76.0,74,86,0.85,1.13,47,55,0.54,0.72,41,35,0.47,0.46,89,87,1.03,1.14,17,15,0.2,0.2,4.88,6.51,1.33,1.59,9.24,10.3,2.17,2.49,1.77,1.78,4.26,4.14
718437,2023-04-24,108,133,Los Angeles Angels,Oakland Athletics,22,22,83.3,92.7,67,92,0.8,0.99,33,72,0.4,0.78,28,63,0.34,0.68,77,67,0.92,0.72,5,15,0.06,0.16,3.56,6.99,1.14,1.67,8.32,6.51,2.75,1.06,0.54,1.46,3.02,6.12
718443,2023-04-24,144,146,Atlanta Braves,Miami Marlins,22,21,82.3,88.3,67,68,0.81,0.77,33,37,0.4,0.42,25,28,0.3,0.32,89,76,1.08,0.86,8,12,0.1,0.14,3.61,3.77,1.12,1.09,9.73,7.74,3.56,2.71,0.87,1.22,2.73,2.85
