game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
717318,2023-07-21,147,118,New York Yankees,Kansas City Royals,95,97,364.0,364.3,295,356,0.81,0.98,130,208,0.36,0.57,157,187,0.43,0.51,361,399,0.99,1.1,33,40,0.09,0.11,3.21,5.14,1.24,1.49,8.93,9.86,2.3,2.13,0.82,0.99,3.88,4.62
717325,2023-07-21,112,138,Chicago Cubs,St. Louis Cardinals,95,97,334.7,349.0,295,333,0.88,0.95,153,164,0.46,0.47,149,158,0.45,0.45,353,370,1.05,1.06,38,35,0.11,0.1,4.11,4.23,1.33,1.41,9.49,9.54,2.37,2.34,1.02,0.9,4.01,4.07
717321,2023-07-21,113,109,Cincinnati Reds,Arizona Diamondbacks,98,97,388.7,341.7,350,311,0.9,0.91,168,162,0.43,0.47,182,138,0.47,0.4,373,346,0.96,1.01,42,44,0.11,0.13,3.89,4.27,1.37,1.31,8.64,9.11,2.05,2.51,0.97,1.16,4.21,3.64
717320,2023-07-21,139,110,Tampa Bay Rays,Baltimore Orioles,100,96,415.0,353.0,337,329,0.81,0.93,176,144,0.42,0.41,166,140,0.4,0.4,376,398,0.91,1.13,47,32,0.11,0.09,3.82,3.67,1.21,1.33,8.15,10.15,2.27,2.84,1.02,0.82,3.6,3.57
717326,2023-07-21,120,137,Washington Nationals,San Francisco Giants,96,95,347.7,408.0,365,360,1.05,0.88,214,169,0.62,0.41,161,137,0.46,0.34,289,425,0.83,1.04,55,42,0.16,0.1,5.54,3.73,1.51,1.22,7.48,9.38,1.8,3.1,1.42,0.93,4.17,3.02
717319,2023-07-21,146,115,Miami Marlins,Colorado Rockies,97,96,360.7,392.3,340,391,0.94,1.0,165,202,0.46,0.51,135,183,0.37,0.47,381,368,1.06,0.94,44,41,0.12,0.1,4.12,4.63,1.32,1.46,9.51,8.44,2.82,2.01,1.1,0.94,3.37,4.2
717317,2023-07-21,116,135,Detroit Tigers,San Diego Padres,96,97,389.3,340.3,351,293,0.9,0.86,171,148,0.44,0.43,132,140,0.34,0.41,374,325,0.96,0.95,45,43,0.12,0.13,3.95,3.91,1.24,1.27,8.65,8.59,2.83,2.32,1.04,1.14,3.05,3.7
717313,2023-07-21,158,144,Milwaukee Brewers,Atlanta Braves,97,94,333.0,345.3,294,301,0.88,0.87,141,137,0.42,0.4,127,110,0.38,0.32,335,369,1.01,1.07,39,37,0.12,0.11,3.81,3.57,1.26,1.19,9.05,9.62,2.64,3.35,1.05,0.96,3.43,2.87
717315,2023-07-21,114,143,Cleveland Guardians,Philadelphia Phillies,95,96,341.3,334.3,282,303,0.83,0.91,130,142,0.38,0.42,125,134,0.37,0.4,332,364,0.97,1.09,39,38,0.11,0.11,3.43,3.82,1.19,1.31,8.75,9.8,2.66,2.72,1.03,1.02,3.3,3.61
717314,2023-07-21,142,145,Minnesota Twins,Chicago White Sox,96,98,321.0,347.7,261,318,0.81,0.91,132,178,0.41,0.51,126,163,0.39,0.47,333,368,1.04,1.06,36,47,0.11,0.14,3.7,4.61,1.21,1.38,9.34,9.53,2.64,2.26,1.01,1.22,3.53,4.22
717312,2023-07-21,108,134,Los Angeles Angels,Pittsburgh Pirates,97,95,345.0,332.3,326,313,0.94,0.94,165,158,0.48,0.48,157,142,0.46,0.43,337,326,0.98,0.98,43,40,0.12,0.12,4.3,4.28,1.4,1.37,8.79,8.83,2.15,2.3,1.12,1.08,4.1,3.85
717310,2023-07-21,133,117,Oakland Athletics,Houston Astros,99,96,416.7,323.3,415,275,1.0,0.85,261,132,0.63,0.41,228,130,0.55,0.4,386,382,0.93,1.18,54,38,0.13,0.12,5.64,3.67,1.54,1.25,8.34,10.63,1.69,2.94,1.17,1.06,4.92,3.62
717316,2023-07-21,140,119,Texas Rangers,Los Angeles Dodgers,94,95,311.7,368.0,277,343,0.89,0.93,153,172,0.49,0.47,99,135,0.32,0.37,302,383,0.97,1.04,38,39,0.12,0.11,4.42,4.21,1.21,1.3,8.72,9.37,3.05,2.84,1.1,0.95,2.86,3.3
717311,2023-07-21,136,141,Seattle Mariners,Toronto Blue Jays,94,96,318.3,333.0,285,295,0.9,0.89,132,134,0.41,0.4,123,110,0.39,0.33,361,366,1.13,1.1,35,46,0.11,0.14,3.73,3.62,1.28,1.22,10.21,9.89,2.93,3.33,0.99,1.24,3.48,2.97
