game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
717411,2023-07-15,118,139,Kansas City Royals,Tampa Bay Rays,90,93,341.0,386.7,335,316,0.98,0.82,193,163,0.57,0.42,173,161,0.51,0.42,377,351,1.11,0.91,39,42,0.11,0.11,5.09,3.79,1.49,1.23,9.95,8.17,2.18,2.18,1.03,0.98,4.57,3.75
717408,2023-07-15,143,135,Philadelphia Phillies,San Diego Padres,90,91,313.7,318.7,290,270,0.92,0.85,135,135,0.43,0.42,123,130,0.39,0.41,348,303,1.11,0.95,37,40,0.12,0.13,3.87,3.81,1.32,1.26,9.99,8.56,2.83,2.33,1.06,1.13,3.53,3.67
717407,2023-07-15,138,120,St. Louis Cardinals,Washington Nationals,90,90,317.3,324.0,297,325,0.94,1.0,151,181,0.48,0.56,149,150,0.47,0.46,343,269,1.08,0.83,34,49,0.11,0.15,4.28,5.03,1.41,1.47,9.73,7.47,2.3,1.79,0.96,1.36,4.23,4.17
717404,2023-07-15,141,109,Toronto Blue Jays,Arizona Diamondbacks,91,92,313.7,326.7,278,297,0.89,0.91,126,147,0.4,0.45,100,131,0.32,0.4,352,337,1.12,1.03,43,39,0.14,0.12,3.62,4.05,1.21,1.31,10.1,9.28,3.52,2.57,1.23,1.07,2.87,3.61
717403,2023-07-15,112,111,Chicago Cubs,Boston Red Sox,89,92,314.0,358.7,275,342,0.88,0.95,139,154,0.44,0.43,140,132,0.45,0.37,334,328,1.06,0.91,33,41,0.11,0.11,3.98,3.86,1.32,1.32,9.57,8.23,2.39,2.48,0.95,1.03,4.01,3.31
717402,2023-07-15,140,114,Texas Rangers,Cleveland Guardians,89,90,294.3,323.7,265,267,0.9,0.82,147,120,0.5,0.37,98,117,0.33,0.36,283,310,0.96,0.96,34,38,0.12,0.12,4.49,3.34,1.23,1.19,8.65,8.62,2.89,2.65,1.04,1.06,3.0,3.25
717401,2023-07-15,110,146,Baltimore Orioles,Miami Marlins,90,92,328.3,339.0,306,321,0.93,0.95,134,155,0.41,0.46,131,126,0.4,0.37,376,360,1.15,1.06,31,42,0.09,0.12,3.67,4.12,1.33,1.32,10.31,9.56,2.87,2.86,0.85,1.12,3.59,3.35
717400,2023-07-15,121,119,New York Mets,Los Angeles Dodgers,90,90,320.7,348.7,276,331,0.86,0.95,148,170,0.46,0.49,132,129,0.41,0.37,322,367,1.0,1.05,47,39,0.15,0.11,4.15,4.39,1.27,1.32,9.04,9.47,2.44,2.84,1.32,1.01,3.7,3.33
717399,2023-07-15,133,142,Oakland Athletics,Minnesota Twins,93,90,391.7,303.0,399,249,1.02,0.82,249,125,0.64,0.41,214,123,0.55,0.41,365,313,0.93,1.03,51,33,0.13,0.11,5.72,3.71,1.57,1.23,8.39,9.3,1.71,2.54,1.17,0.98,4.92,3.65
717397,2023-07-15,143,135,Philadelphia Phillies,San Diego Padres,91,92,316.7,321.7,293,277,0.93,0.86,136,140,0.43,0.44,125,132,0.39,0.41,352,307,1.11,0.95,38,41,0.12,0.13,3.87,3.92,1.32,1.27,10.0,8.59,2.82,2.33,1.08,1.15,3.55,3.69
