game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
718404,2023-04-27,143,136,Philadelphia Phillies,Seattle Mariners,25,24,88.3,92.7,87,77,0.98,0.83,48,34,0.54,0.37,45,44,0.51,0.47,100,98,1.13,1.06,10,6,0.11,0.06,4.89,3.3,1.49,1.31,10.19,9.52,2.22,2.23,1.02,0.58,4.58,4.27
718410,2023-04-27,144,146,Atlanta Braves,Miami Marlins,25,24,89.0,98.7,74,85,0.83,0.86,36,50,0.4,0.51,27,33,0.3,0.33,96,86,1.08,0.87,9,19,0.1,0.19,3.64,4.56,1.13,1.2,9.71,7.84,3.56,2.61,0.91,1.73,2.73,3.01
718406,2023-04-27,112,135,Chicago Cubs,San Diego Padres,23,26,85.0,90.0,68,81,0.8,0.9,40,45,0.47,0.5,38,40,0.45,0.44,106,87,1.25,0.97,9,11,0.11,0.12,4.24,4.5,1.25,1.34,11.22,8.7,2.79,2.17,0.95,1.1,4.02,4.0
718405,2023-04-27,116,110,Detroit Tigers,Baltimore Orioles,23,24,91.3,94.0,71,75,0.78,0.8,42,29,0.46,0.31,26,28,0.28,0.3,92,104,1.01,1.11,16,7,0.18,0.07,4.14,2.78,1.06,1.1,9.07,9.96,3.54,3.71,1.58,0.67,2.56,2.68
718403,2023-04-27,134,119,Pittsburgh Pirates,Los Angeles Dodgers,25,25,84.3,86.3,77,102,0.91,1.18,33,51,0.39,0.59,38,30,0.45,0.35,87,84,1.03,0.97,5,11,0.06,0.13,3.52,5.32,1.36,1.53,9.28,8.76,2.29,2.8,0.53,1.15,4.06,3.13
718409,2023-04-27,137,138,San Francisco Giants,St. Louis Cardinals,23,25,94.0,88.0,96,82,1.02,0.93,54,36,0.57,0.41,36,34,0.38,0.39,96,112,1.02,1.27,14,9,0.15,0.1,5.17,3.68,1.4,1.32,9.19,11.45,2.67,3.29,1.34,0.92,3.45,3.48
718400,2023-04-27,142,118,Minnesota Twins,Kansas City Royals,25,25,82.3,87.0,68,96,0.83,1.1,37,59,0.45,0.68,27,41,0.33,0.47,86,102,1.04,1.17,9,15,0.11,0.17,4.04,6.1,1.15,1.57,9.4,10.55,3.19,2.49,0.98,1.55,2.95,4.24
718398,2023-04-27,121,120,New York Mets,Washington Nationals,25,23,92.7,81.7,75,64,0.81,0.78,34,30,0.37,0.37,36,30,0.39,0.37,99,69,1.07,0.84,10,7,0.11,0.09,3.3,3.31,1.2,1.15,9.62,7.6,2.75,2.3,0.97,0.77,3.5,3.31
718397,2023-04-27,140,147,Texas Rangers,New York Yankees,24,24,85.0,96.0,63,72,0.74,0.75,33,27,0.39,0.28,34,40,0.4,0.42,84,106,0.99,1.1,5,8,0.06,0.08,3.49,2.53,1.14,1.17,8.89,9.94,2.47,2.65,0.53,0.75,3.6,3.75
718402,2023-04-27,108,133,Los Angeles Angels,Oakland Athletics,25,25,94.3,104.3,75,108,0.8,1.04,35,79,0.37,0.76,36,69,0.38,0.66,89,79,0.94,0.76,5,17,0.05,0.16,3.34,6.81,1.18,1.7,8.49,6.81,2.47,1.14,0.48,1.47,3.43,5.95
718396,2023-04-27,145,139,Chicago White Sox,Tampa Bay Rays,25,25,85.7,105.0,96,66,1.12,0.63,58,29,0.68,0.28,50,43,0.58,0.41,101,83,1.18,0.79,11,6,0.13,0.06,6.09,2.49,1.7,1.04,10.61,7.11,2.02,1.93,1.16,0.51,5.25,3.69
