game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
717489,2023-07-05,117,115,Houston Astros,Colorado Rockies,85,87,284.3,352.7,245,369,0.86,1.05,111,194,0.39,0.55,109,170,0.38,0.48,339,336,1.19,0.95,30,40,0.11,0.11,3.51,4.95,1.25,1.53,10.73,8.57,3.11,1.98,0.95,1.02,3.45,4.34
717490,2023-07-05,137,136,San Francisco Giants,Seattle Mariners,85,82,363.3,279.7,326,260,0.9,0.93,156,120,0.43,0.43,123,110,0.34,0.39,385,307,1.06,1.1,39,28,0.11,0.1,3.86,3.86,1.24,1.32,9.54,9.88,3.13,2.79,0.97,0.9,3.05,3.54
717479,2023-07-05,119,134,Los Angeles Dodgers,Pittsburgh Pirates,85,84,329.0,290.7,317,275,0.96,0.95,165,136,0.5,0.47,122,129,0.37,0.44,343,286,1.04,0.98,38,33,0.12,0.11,4.51,4.21,1.33,1.39,9.38,8.86,2.81,2.22,1.04,1.02,3.34,3.99
717493,2023-07-05,120,113,Washington Nationals,Cincinnati Reds,85,86,302.3,342.0,303,307,1.0,0.9,168,151,0.56,0.44,141,156,0.47,0.46,254,323,0.84,0.94,45,39,0.15,0.11,5.0,3.97,1.47,1.35,7.56,8.5,1.8,2.07,1.34,1.03,4.2,4.11
717488,2023-07-05,146,138,Miami Marlins,St. Louis Cardinals,86,85,319.0,296.7,301,278,0.94,0.94,143,140,0.45,0.47,118,139,0.37,0.47,335,322,1.05,1.09,39,32,0.12,0.11,4.03,4.25,1.31,1.41,9.45,9.77,2.84,2.32,1.1,0.97,3.33,4.22
717491,2023-07-05,139,143,Tampa Bay Rays,Philadelphia Phillies,88,84,360.3,295.3,293,271,0.81,0.92,153,127,0.42,0.43,155,116,0.43,0.39,322,330,0.89,1.12,39,35,0.11,0.12,3.82,3.87,1.24,1.31,8.04,10.06,2.08,2.84,0.97,1.07,3.87,3.53
717487,2023-07-05,147,110,New York Yankees,Baltimore Orioles,84,84,325.3,311.7,252,291,0.77,0.93,101,131,0.31,0.42,130,127,0.4,0.41,327,362,1.01,1.16,25,29,0.08,0.09,2.79,3.78,1.17,1.34,9.05,10.45,2.52,2.85,0.69,0.84,3.6,3.67
717477,2023-07-05,109,121,Arizona Diamondbacks,New York Mets,86,84,301.0,305.0,270,263,0.9,0.86,135,144,0.45,0.47,120,127,0.4,0.42,308,307,1.02,1.01,37,45,0.12,0.15,4.04,4.25,1.3,1.28,9.21,9.06,2.57,2.42,1.11,1.33,3.59,3.75
717485,2023-07-05,116,133,Detroit Tigers,Oakland Athletics,84,87,346.3,360.7,318,360,0.92,1.0,150,229,0.43,0.63,116,202,0.33,0.56,337,327,0.97,0.91,41,46,0.12,0.13,3.9,5.71,1.25,1.56,8.76,8.16,2.91,1.62,1.07,1.15,3.01,5.04
717484,2023-07-05,111,140,Boston Red Sox,Texas Rangers,86,83,330.7,275.3,317,242,0.96,0.88,147,137,0.44,0.5,121,94,0.37,0.34,297,263,0.9,0.96,38,31,0.11,0.11,4.0,4.48,1.32,1.22,8.08,8.6,2.45,2.8,1.03,1.01,3.29,3.07
717483,2023-07-05,158,112,Milwaukee Brewers,Chicago Cubs,86,83,297.3,295.3,272,264,0.91,0.89,133,133,0.45,0.45,120,130,0.4,0.44,286,316,0.96,1.07,38,29,0.13,0.1,4.03,4.05,1.32,1.33,8.66,9.63,2.38,2.43,1.15,0.88,3.63,3.96
717482,2023-07-05,142,118,Minnesota Twins,Kansas City Royals,86,85,285.3,327.0,233,322,0.82,0.98,113,184,0.4,0.56,117,164,0.41,0.5,296,366,1.04,1.12,29,36,0.1,0.11,3.56,5.06,1.23,1.49,9.34,10.07,2.53,2.23,0.91,0.99,3.69,4.51
717478,2023-07-05,135,108,San Diego Padres,Los Angeles Angels,86,88,301.7,308.7,257,280,0.85,0.91,127,132,0.42,0.43,120,131,0.4,0.42,285,302,0.94,0.98,37,30,0.12,0.1,3.79,3.85,1.25,1.33,8.5,8.81,2.38,2.31,1.1,0.87,3.58,3.82
717486,2023-07-05,114,144,Cleveland Guardians,Atlanta Braves,84,84,304.0,306.0,240,267,0.79,0.87,104,118,0.34,0.39,107,101,0.35,0.33,290,336,0.95,1.1,32,33,0.11,0.11,3.08,3.47,1.14,1.2,8.59,9.88,2.71,3.33,0.95,0.97,3.17,2.97
