game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
716431,2023-09-26,141,147,Toronto Blue Jays,New York Yankees,155,154,534.7,595.0,465,480,0.87,0.81,215,221,0.4,0.37,188,248,0.35,0.42,583,599,1.09,1.01,67,57,0.13,0.1,3.62,3.34,1.22,1.22,9.81,9.06,3.1,2.42,1.13,0.86,3.16,3.75
716437,2023-09-26,137,135,San Francisco Giants,San Diego Padres,153,157,682.0,561.0,652,488,0.96,0.87,300,241,0.44,0.43,224,233,0.33,0.42,680,558,1.0,0.99,73,62,0.11,0.11,3.96,3.87,1.28,1.29,8.97,8.95,3.04,2.39,0.96,0.99,2.96,3.74
716435,2023-09-26,114,113,Cleveland Guardians,Cincinnati Reds,156,157,567.3,626.7,511,559,0.9,0.89,237,284,0.42,0.45,222,294,0.39,0.47,571,599,1.01,0.96,64,75,0.11,0.12,3.76,4.08,1.29,1.36,9.06,8.6,2.57,2.04,1.02,1.08,3.52,4.22
716438,2023-09-26,115,119,Colorado Rockies,Los Angeles Dodgers,155,155,607.3,617.7,641,523,1.06,0.85,356,237,0.59,0.38,292,211,0.48,0.34,551,634,0.91,1.03,72,65,0.12,0.11,5.28,3.45,1.54,1.19,8.17,9.24,1.89,3.0,1.07,0.95,4.33,3.07
716433,2023-09-26,116,118,Detroit Tigers,Kansas City Royals,156,153,626.7,597.7,590,590,0.94,0.99,302,342,0.48,0.57,217,286,0.35,0.48,616,606,0.98,1.01,82,80,0.13,0.13,4.34,5.15,1.29,1.47,8.85,9.13,2.84,2.12,1.18,1.2,3.12,4.31
716432,2023-09-26,143,134,Philadelphia Phillies,Pittsburgh Pirates,155,154,517.3,600.3,459,553,0.89,0.92,211,286,0.41,0.48,210,252,0.41,0.42,555,606,1.07,1.01,59,70,0.11,0.12,3.67,4.29,1.29,1.34,9.66,9.08,2.64,2.4,1.03,1.05,3.65,3.78
716429,2023-09-26,144,112,Atlanta Braves,Chicago Cubs,155,155,562.7,552.3,497,458,0.88,0.83,238,241,0.42,0.44,204,257,0.36,0.47,613,599,1.09,1.08,73,61,0.13,0.11,3.81,3.93,1.25,1.29,9.81,9.76,3.0,2.33,1.17,0.99,3.26,4.19
716434,2023-09-26,110,120,Baltimore Orioles,Washington Nationals,156,157,553.7,580.0,499,587,0.9,1.01,221,323,0.4,0.56,205,239,0.37,0.41,585,500,1.06,0.86,52,92,0.09,0.16,3.59,5.01,1.27,1.42,9.51,7.76,2.85,2.09,0.85,1.43,3.33,3.71
716427,2023-09-26,145,109,Chicago White Sox,Arizona Diamondbacks,154,155,558.7,567.0,543,520,0.97,0.92,309,273,0.55,0.48,267,233,0.48,0.41,572,555,1.02,0.98,77,77,0.14,0.14,4.98,4.33,1.45,1.33,9.21,8.81,2.14,2.38,1.24,1.22,4.3,3.7
716421,2023-09-26,142,133,Minnesota Twins,Oakland Athletics,154,156,527.0,662.0,449,642,0.85,0.97,232,381,0.44,0.58,208,356,0.39,0.54,540,612,1.02,0.92,65,79,0.12,0.12,3.96,5.18,1.25,1.51,9.22,8.32,2.6,1.72,1.11,1.07,3.55,4.84
716422,2023-09-26,108,140,Los Angeles Angels,Texas Rangers,156,153,580.7,541.7,591,506,1.02,0.93,314,292,0.54,0.54,283,195,0.49,0.36,575,531,0.99,0.98,83,83,0.14,0.15,4.87,4.85,1.51,1.29,8.91,8.82,2.03,2.72,1.29,1.38,4.39,3.24
716428,2023-09-26,111,139,Boston Red Sox,Tampa Bay Rays,156,157,636.7,631.3,646,517,1.01,0.82,308,262,0.48,0.41,250,225,0.39,0.36,617,624,0.97,0.99,78,72,0.12,0.11,4.35,3.73,1.41,1.18,8.72,8.9,2.47,2.77,1.1,1.03,3.53,3.21
716424,2023-09-26,115,119,Colorado Rockies,Los Angeles Dodgers,156,156,611.3,625.0,645,529,1.06,0.85,356,238,0.58,0.38,292,212,0.48,0.34,555,645,0.91,1.03,72,66,0.12,0.11,5.24,3.43,1.53,1.19,8.17,9.29,1.9,3.04,1.06,0.95,4.3,3.05
716425,2023-09-26,136,117,Seattle Mariners,Houston Astros,154,155,522.3,527.0,460,449,0.88,0.85,204,212,0.39,0.4,199,215,0.38,0.41,574,587,1.1,1.11,59,70,0.11,0.13,3.51,3.62,1.26,1.26,9.89,10.02,2.88,2.73,1.02,1.2,3.43,3.67
716423,2023-09-26,158,138,Milwaukee Brewers,St. Louis Cardinals,155,156,538.7,558.0,452,550,0.84,0.99,205,271,0.38,0.49,207,237,0.38,0.42,545,542,1.01,0.97,62,61,0.12,0.11,3.43,4.37,1.22,1.41,9.11,8.74,2.63,2.29,1.04,0.98,3.46,3.82
