game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
716814,2023-08-28,111,117,Boston Red Sox,Houston Astros,131,130,533.3,442.0,536,385,1.01,0.87,244,185,0.46,0.42,195,184,0.37,0.42,520,509,0.98,1.15,63,59,0.12,0.13,4.12,3.77,1.37,1.29,8.78,10.36,2.67,2.77,1.06,1.2,3.29,3.75
716818,2023-08-28,121,140,New York Mets,Texas Rangers,130,127,463.3,430.3,410,387,0.88,0.9,227,227,0.49,0.53,198,149,0.43,0.35,466,416,1.01,0.97,65,62,0.14,0.14,4.41,4.75,1.31,1.25,9.05,8.7,2.35,2.79,1.26,1.3,3.85,3.12
716817,2023-08-28,143,108,Philadelphia Phillies,Los Angeles Angels,129,130,431.0,472.0,388,470,0.9,1.0,175,238,0.41,0.5,169,225,0.39,0.48,458,484,1.06,1.03,47,63,0.11,0.13,3.65,4.54,1.29,1.47,9.56,9.23,2.71,2.15,0.98,1.2,3.53,4.29
716823,2023-08-28,137,113,San Francisco Giants,Cincinnati Reds,128,132,578.0,515.3,526,450,0.91,0.87,245,228,0.42,0.44,189,240,0.33,0.47,585,499,1.01,0.97,63,61,0.11,0.12,3.81,3.98,1.24,1.34,9.11,8.71,3.1,2.08,0.98,1.07,2.94,4.19
716815,2023-08-28,110,145,Baltimore Orioles,Chicago White Sox,130,131,462.3,471.3,413,446,0.89,0.95,181,248,0.39,0.53,178,213,0.39,0.45,518,489,1.12,1.04,41,67,0.09,0.14,3.52,4.74,1.28,1.4,10.08,9.34,2.91,2.3,0.8,1.28,3.47,4.07
716813,2023-08-28,142,114,Minnesota Twins,Cleveland Guardians,129,130,439.3,461.7,382,399,0.87,0.86,199,180,0.45,0.39,179,180,0.41,0.39,448,462,1.02,1.0,55,51,0.13,0.11,4.08,3.51,1.28,1.25,9.18,9.01,2.5,2.57,1.13,0.99,3.67,3.51
716816,2023-08-28,141,120,Toronto Blue Jays,Washington Nationals,130,131,451.0,466.7,390,478,0.86,1.02,177,272,0.39,0.58,150,197,0.33,0.42,489,410,1.08,0.88,58,78,0.13,0.17,3.53,5.25,1.2,1.45,9.76,7.91,3.26,2.08,1.16,1.5,2.99,3.8
716811,2023-08-28,118,134,Kansas City Royals,Pittsburgh Pirates,129,130,490.3,485.7,483,451,0.99,0.93,285,229,0.58,0.47,244,210,0.5,0.43,513,500,1.05,1.03,64,55,0.13,0.11,5.23,4.24,1.48,1.36,9.42,9.27,2.1,2.38,1.17,1.02,4.48,3.89
716804,2023-08-28,136,133,Seattle Mariners,Oakland Athletics,128,131,432.0,551.3,388,544,0.9,0.99,167,332,0.39,0.6,164,297,0.38,0.54,493,510,1.14,0.93,44,69,0.1,0.13,3.48,5.42,1.28,1.53,10.27,8.33,3.01,1.72,0.92,1.13,3.42,4.85
716805,2023-08-28,119,109,Los Angeles Dodgers,Arizona Diamondbacks,129,131,506.0,468.3,443,443,0.88,0.95,216,244,0.43,0.52,186,197,0.37,0.42,514,476,1.02,1.02,55,64,0.11,0.14,3.84,4.69,1.24,1.37,9.14,9.15,2.76,2.42,0.98,1.23,3.31,3.79
716812,2023-08-28,115,144,Colorado Rockies,Atlanta Braves,130,128,513.3,457.7,524,392,1.02,0.86,289,175,0.56,0.38,239,159,0.47,0.35,469,499,0.91,1.09,63,47,0.12,0.1,5.07,3.44,1.49,1.2,8.22,9.81,1.96,3.14,1.1,0.92,4.19,3.13
716809,2023-08-28,138,135,St. Louis Cardinals,San Diego Padres,131,131,464.0,462.0,467,401,1.01,0.87,229,202,0.49,0.44,192,196,0.41,0.42,468,452,1.01,0.98,48,53,0.1,0.11,4.44,3.94,1.42,1.29,9.08,8.81,2.44,2.31,0.93,1.03,3.72,3.82
716810,2023-08-28,112,158,Chicago Cubs,Milwaukee Brewers,129,130,458.7,447.3,383,385,0.84,0.86,200,184,0.44,0.41,209,168,0.46,0.38,489,460,1.07,1.03,49,55,0.11,0.12,3.92,3.7,1.29,1.24,9.6,9.25,2.34,2.74,0.96,1.11,4.1,3.38
716808,2023-08-28,116,147,Detroit Tigers,New York Yankees,130,128,516.0,496.0,498,398,0.97,0.8,249,182,0.48,0.37,186,205,0.36,0.41,497,505,0.96,1.02,62,49,0.12,0.1,4.34,3.3,1.33,1.22,8.67,9.16,2.67,2.46,1.08,0.89,3.24,3.72
