game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
718493,2023-04-21,143,115,Philadelphia Phillies,Colorado Rockies,20,20,70.7,80.3,74,80,1.05,1.0,47,38,0.67,0.47,43,38,0.61,0.47,80,84,1.13,1.05,10,6,0.14,0.07,5.99,4.26,1.66,1.47,10.19,9.41,1.86,2.21,1.27,0.67,5.48,4.26
718492,2023-04-21,134,113,Pittsburgh Pirates,Cincinnati Reds,20,19,68.7,75.7,67,70,0.98,0.93,29,33,0.42,0.44,35,33,0.51,0.44,68,76,0.99,1.0,3,7,0.04,0.09,3.8,3.93,1.49,1.36,8.91,9.04,1.94,2.3,0.39,0.83,4.59,3.93
718491,2023-04-21,112,119,Chicago Cubs,Los Angeles Dodgers,18,20,67.3,65.3,53,73,0.79,1.12,29,33,0.43,0.51,26,22,0.39,0.34,83,64,1.23,0.98,6,8,0.09,0.12,3.88,4.55,1.17,1.45,11.09,8.82,3.19,2.91,0.8,1.1,3.48,3.03
718495,2023-04-21,110,116,Baltimore Orioles,Detroit Tigers,18,17,71.0,69.7,65,62,0.92,0.89,26,37,0.37,0.53,19,23,0.27,0.33,79,64,1.11,0.92,7,13,0.1,0.19,3.3,4.78,1.18,1.22,10.01,8.27,4.16,2.78,0.89,1.68,2.41,2.97
718490,2023-04-21,140,133,Texas Rangers,Oakland Athletics,18,19,69.7,81.0,47,77,0.67,0.95,21,61,0.3,0.75,25,56,0.36,0.69,64,59,0.92,0.73,2,12,0.03,0.15,2.71,6.78,1.03,1.64,8.27,6.56,2.56,1.05,0.26,1.33,3.23,6.22
718489,2023-04-21,144,117,Atlanta Braves,Houston Astros,19,19,73.0,65.3,51,58,0.7,0.89,22,25,0.3,0.38,21,24,0.29,0.37,76,77,1.04,1.18,7,9,0.1,0.14,2.71,3.44,0.99,1.26,9.37,10.61,3.62,3.21,0.86,1.24,2.59,3.31
718487,2023-04-21,147,141,New York Yankees,Toronto Blue Jays,18,19,75.0,64.3,53,58,0.71,0.9,17,30,0.23,0.47,27,26,0.36,0.4,87,70,1.16,1.09,5,8,0.07,0.12,2.04,4.2,1.07,1.31,10.44,9.79,3.22,2.69,0.6,1.12,3.24,3.64
718483,2023-04-21,158,111,Milwaukee Brewers,Boston Red Sox,19,20,62.7,82.3,49,74,0.78,0.9,14,33,0.22,0.4,27,28,0.43,0.34,53,75,0.85,0.91,5,5,0.08,0.06,2.01,3.61,1.21,1.24,7.61,8.2,1.96,2.68,0.72,0.55,3.88,3.06
718485,2023-04-21,108,118,Los Angeles Angels,Kansas City Royals,19,19,74.3,64.0,60,72,0.81,1.12,27,49,0.36,0.77,26,33,0.35,0.52,69,74,0.93,1.16,4,12,0.05,0.19,3.27,6.89,1.16,1.64,8.35,10.41,2.65,2.24,0.48,1.69,3.15,4.64
718484,2023-04-21,109,135,Arizona Diamondbacks,San Diego Padres,20,21,72.7,73.7,66,62,0.91,0.84,42,30,0.58,0.41,37,34,0.51,0.46,77,77,1.06,1.05,16,8,0.22,0.11,5.2,3.67,1.42,1.3,9.54,9.41,2.08,2.26,1.98,0.98,4.58,4.15
718482,2023-04-21,142,120,Minnesota Twins,Washington Nationals,19,18,61.3,65.3,51,53,0.83,0.81,27,28,0.44,0.43,19,25,0.31,0.38,63,50,1.03,0.77,7,7,0.11,0.11,3.96,3.86,1.14,1.19,9.24,6.89,3.32,2.0,1.03,0.96,2.79,3.44
718481,2023-04-21,136,138,Seattle Mariners,St. Louis Cardinals,19,19,73.7,70.3,60,63,0.81,0.9,28,26,0.38,0.37,42,25,0.57,0.36,77,84,1.05,1.19,4,6,0.05,0.09,3.42,3.33,1.38,1.25,9.41,10.75,1.83,3.36,0.49,0.77,5.13,3.2
718480,2023-04-21,137,121,San Francisco Giants,New York Mets,18,20,71.7,75.3,73,62,1.02,0.82,43,28,0.6,0.37,31,30,0.43,0.4,76,75,1.06,1.0,12,9,0.17,0.12,5.4,3.35,1.45,1.22,9.54,8.96,2.45,2.5,1.51,1.08,3.89,3.58
718486,2023-04-21,139,145,Tampa Bay Rays,Chicago White Sox,19,19,74.7,67.3,51,78,0.68,1.16,24,50,0.32,0.74,30,41,0.4,0.61,58,81,0.78,1.2,4,7,0.05,0.1,2.89,6.68,1.08,1.77,6.99,10.83,1.93,1.98,0.48,0.94,3.62,5.48
