game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
717949,2023-05-31,133,144,Oakland Athletics,Atlanta Braves,57,54,231.0,197.0,234,183,1.01,0.93,162,90,0.7,0.46,138,69,0.6,0.35,204,213,0.88,1.08,38,23,0.16,0.12,6.31,4.11,1.61,1.28,7.95,9.73,1.48,3.09,1.48,1.05,5.38,3.15
717950,2023-05-31,112,139,Chicago Cubs,Tampa Bay Rays,53,57,193.7,240.7,181,215,0.93,0.89,98,117,0.51,0.49,80,101,0.41,0.42,206,192,1.06,0.8,21,29,0.11,0.12,4.55,4.38,1.35,1.31,9.57,7.18,2.58,1.9,0.98,1.08,3.72,3.78
717948,2023-05-31,111,113,Boston Red Sox,Cincinnati Reds,54,54,201.0,214.3,184,193,0.92,0.9,88,94,0.44,0.44,69,96,0.34,0.45,172,220,0.86,1.03,22,19,0.11,0.09,3.94,3.95,1.26,1.35,7.7,9.24,2.49,2.29,0.99,0.8,3.09,4.03
717951,2023-05-31,116,140,Detroit Tigers,Texas Rangers,53,52,200.3,167.3,186,146,0.93,0.87,87,84,0.43,0.5,60,66,0.3,0.39,181,162,0.9,0.97,25,18,0.12,0.11,3.91,4.52,1.23,1.27,8.13,8.71,3.02,2.45,1.12,0.97,2.7,3.55
717953,2023-05-31,137,134,San Francisco Giants,Pittsburgh Pirates,54,53,211.3,183.0,192,159,0.91,0.87,101,77,0.48,0.42,82,75,0.39,0.41,228,189,1.08,1.03,29,19,0.14,0.1,4.3,3.79,1.3,1.28,9.71,9.3,2.78,2.52,1.24,0.93,3.49,3.69
717954,2023-05-31,119,120,Los Angeles Dodgers,Washington Nationals,56,55,208.0,195.3,198,189,0.95,0.97,105,100,0.5,0.51,77,83,0.37,0.42,213,161,1.02,0.82,26,28,0.13,0.14,4.54,4.61,1.32,1.39,9.22,7.42,2.77,1.94,1.13,1.29,3.33,3.82
717947,2023-05-31,141,158,Toronto Blue Jays,Milwaukee Brewers,54,54,177.7,191.0,147,178,0.83,0.93,74,87,0.42,0.46,73,72,0.41,0.38,205,182,1.15,0.95,25,28,0.14,0.15,3.75,4.1,1.24,1.31,10.38,8.58,2.81,2.53,1.27,1.32,3.7,3.39
717940,2023-05-31,109,115,Arizona Diamondbacks,Colorado Rockies,55,56,200.7,224.0,183,220,0.91,0.98,91,109,0.45,0.49,86,102,0.43,0.46,211,224,1.05,1.0,27,22,0.13,0.1,4.08,4.38,1.34,1.44,9.46,9.0,2.45,2.2,1.21,0.88,3.86,4.1
717945,2023-05-31,146,135,Miami Marlins,San Diego Padres,54,54,210.0,186.7,197,152,0.94,0.81,97,68,0.46,0.36,90,70,0.43,0.38,211,182,1.0,0.98,28,19,0.13,0.1,4.16,3.28,1.37,1.19,9.04,8.78,2.34,2.6,1.2,0.92,3.86,3.38
717944,2023-05-31,121,143,New York Mets,Philadelphia Phillies,54,54,199.0,196.3,168,186,0.84,0.95,94,92,0.47,0.47,77,90,0.39,0.46,199,222,1.0,1.13,29,21,0.15,0.11,4.25,4.22,1.23,1.41,9.0,10.18,2.58,2.47,1.31,0.96,3.48,4.13
717943,2023-05-31,145,108,Chicago White Sox,Los Angeles Angels,57,56,193.3,202.0,185,178,0.96,0.88,106,80,0.55,0.4,97,73,0.5,0.36,207,198,1.07,0.98,27,20,0.14,0.1,4.93,3.56,1.46,1.24,9.64,8.82,2.13,2.71,1.26,0.89,4.52,3.25
717939,2023-05-31,136,147,Seattle Mariners,New York Yankees,54,56,186.0,220.3,168,174,0.9,0.79,67,71,0.36,0.32,70,92,0.38,0.42,211,225,1.13,1.02,13,18,0.07,0.08,3.24,2.9,1.28,1.21,10.21,9.19,3.01,2.45,0.63,0.74,3.39,3.76
717938,2023-05-31,117,142,Houston Astros,Minnesota Twins,53,55,178.7,188.0,145,152,0.81,0.81,60,75,0.34,0.4,67,85,0.38,0.45,216,204,1.21,1.09,17,17,0.1,0.09,3.02,3.59,1.19,1.26,10.88,9.77,3.22,2.4,0.86,0.81,3.38,4.07
717946,2023-05-31,110,114,Baltimore Orioles,Cleveland Guardians,55,53,206.0,184.3,178,147,0.86,0.8,71,62,0.34,0.34,82,67,0.4,0.36,237,183,1.15,0.99,16,22,0.08,0.12,3.1,3.03,1.26,1.16,10.35,8.93,2.89,2.73,0.7,1.07,3.58,3.27
