game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
717160,2023-08-02,147,139,New York Yankees,Tampa Bay Rays,105,110,399.7,450.7,317,367,0.79,0.81,137,194,0.34,0.43,167,175,0.42,0.39,400,418,1.0,0.93,37,53,0.09,0.12,3.09,3.87,1.21,1.2,9.01,8.35,2.4,2.39,0.83,1.06,3.76,3.49
717166,2023-08-02,134,116,Pittsburgh Pirates,Detroit Tigers,105,107,371.3,435.0,336,406,0.9,0.93,169,201,0.46,0.46,159,144,0.43,0.33,380,414,1.02,0.95,45,54,0.12,0.12,4.1,4.16,1.33,1.26,9.21,8.57,2.39,2.88,1.09,1.12,3.85,2.98
717164,2023-08-02,137,109,San Francisco Giants,Arizona Diamondbacks,106,108,465.7,379.0,411,350,0.88,0.92,189,186,0.41,0.49,149,157,0.32,0.41,476,387,1.02,1.02,46,49,0.1,0.13,3.65,4.42,1.2,1.34,9.2,9.19,3.19,2.46,0.89,1.16,2.88,3.73
717163,2023-08-02,117,114,Houston Astros,Cleveland Guardians,106,107,356.3,381.3,311,319,0.87,0.84,152,152,0.43,0.4,149,149,0.42,0.39,413,372,1.16,0.98,46,44,0.13,0.12,3.84,3.59,1.29,1.23,10.43,8.78,2.77,2.5,1.16,1.04,3.76,3.52
717162,2023-08-02,120,158,Washington Nationals,Milwaukee Brewers,108,108,386.0,367.0,401,326,1.04,0.89,228,159,0.59,0.43,173,139,0.45,0.38,323,371,0.84,1.01,60,46,0.16,0.13,5.32,3.9,1.49,1.27,7.53,9.1,1.87,2.67,1.4,1.13,4.03,3.41
717161,2023-08-02,136,111,Seattle Mariners,Boston Red Sox,105,107,355.7,429.7,316,411,0.89,0.96,142,175,0.4,0.41,141,154,0.4,0.36,400,410,1.12,0.95,36,44,0.1,0.1,3.59,3.67,1.28,1.31,10.12,8.59,2.84,2.66,0.91,0.92,3.57,3.23
717159,2023-08-02,146,143,Miami Marlins,Philadelphia Phillies,106,107,396.0,364.3,374,330,0.94,0.91,182,151,0.46,0.41,150,146,0.38,0.4,423,391,1.07,1.07,48,42,0.12,0.12,4.14,3.73,1.32,1.31,9.61,9.66,2.82,2.68,1.09,1.04,3.41,3.61
717165,2023-08-02,144,108,Atlanta Braves,Los Angeles Angels,104,107,377.7,380.3,331,354,0.88,0.93,153,176,0.41,0.46,125,174,0.33,0.46,411,379,1.09,1.0,41,49,0.11,0.13,3.65,4.16,1.21,1.39,9.79,8.97,3.29,2.18,0.98,1.16,2.98,4.12
717157,2023-08-02,141,110,Toronto Blue Jays,Baltimore Orioles,107,107,374.0,388.0,332,360,0.89,0.93,155,158,0.41,0.41,130,157,0.35,0.4,412,444,1.1,1.14,50,35,0.13,0.09,3.73,3.66,1.24,1.33,9.91,10.3,3.17,2.83,1.2,0.81,3.13,3.64
717156,2023-08-02,118,121,Kansas City Royals,New York Mets,107,105,399.3,372.7,389,325,0.97,0.87,230,169,0.58,0.45,204,157,0.51,0.42,429,370,1.07,0.99,46,49,0.12,0.13,5.18,4.08,1.48,1.29,9.67,8.94,2.1,2.36,1.04,1.18,4.6,3.79
717155,2023-08-02,138,142,St. Louis Cardinals,Minnesota Twins,108,106,385.3,357.3,377,297,0.98,0.83,187,154,0.49,0.43,173,139,0.45,0.39,404,363,1.05,1.02,38,41,0.1,0.11,4.37,3.88,1.43,1.22,9.44,9.14,2.34,2.61,0.89,1.03,4.04,3.5
717154,2023-08-02,119,133,Los Angeles Dodgers,Oakland Athletics,105,108,406.7,454.0,372,445,0.91,0.98,186,278,0.46,0.61,158,250,0.39,0.55,420,421,1.03,0.93,43,59,0.11,0.13,4.12,5.51,1.3,1.53,9.3,8.35,2.66,1.68,0.95,1.17,3.5,4.96
717153,2023-08-02,112,113,Chicago Cubs,Cincinnati Reds,106,109,379.0,426.0,323,379,0.85,0.89,166,188,0.44,0.44,169,200,0.45,0.47,399,412,1.05,0.97,41,49,0.11,0.12,3.94,3.97,1.3,1.36,9.47,8.7,2.36,2.06,0.97,1.04,4.01,4.23
717152,2023-08-02,140,145,Texas Rangers,Chicago White Sox,104,108,351.3,383.3,322,354,0.92,0.92,187,195,0.53,0.51,118,176,0.34,0.46,344,401,0.98,1.05,47,52,0.13,0.14,4.79,4.58,1.25,1.38,8.81,9.41,2.92,2.28,1.2,1.22,3.02,4.13
717158,2023-08-02,115,135,Colorado Rockies,San Diego Padres,107,108,440.3,376.7,441,320,1.0,0.85,232,159,0.53,0.42,205,156,0.47,0.41,413,368,0.94,0.98,49,46,0.11,0.12,4.74,3.8,1.47,1.26,8.44,8.79,2.01,2.36,1.0,1.1,4.19,3.73
