game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
717466,2023-07-07,146,143,Miami Marlins,Philadelphia Phillies,88,86,328.0,302.3,312,273,0.95,0.9,149,127,0.45,0.42,124,119,0.38,0.39,348,340,1.06,1.12,40,35,0.12,0.12,4.09,3.78,1.33,1.3,9.55,10.12,2.81,2.86,1.1,1.04,3.4,3.54
717465,2023-07-07,120,140,Washington Nationals,Texas Rangers,87,85,315.0,280.0,316,251,1.0,0.9,176,143,0.56,0.51,148,96,0.47,0.34,264,267,0.84,0.95,46,31,0.15,0.11,5.03,4.6,1.47,1.24,7.54,8.58,1.78,2.78,1.31,1.0,4.23,3.09
717464,2023-07-07,147,112,New York Yankees,Chicago Cubs,86,85,335.7,301.3,269,266,0.8,0.88,114,134,0.34,0.44,138,136,0.41,0.45,331,323,0.99,1.07,27,30,0.08,0.1,3.06,4.0,1.21,1.33,8.87,9.65,2.4,2.38,0.72,0.9,3.7,4.06
717463,2023-07-07,114,118,Cleveland Guardians,Kansas City Royals,86,87,312.7,333.0,250,329,0.8,0.99,107,189,0.34,0.57,110,169,0.35,0.51,299,372,0.96,1.12,34,39,0.11,0.12,3.08,5.11,1.15,1.5,8.61,10.05,2.72,2.2,0.98,1.05,3.17,4.57
717461,2023-07-07,111,133,Boston Red Sox,Oakland Athletics,88,89,337.7,370.0,323,369,0.96,1.0,150,234,0.44,0.63,124,207,0.37,0.56,303,337,0.9,0.91,39,47,0.12,0.13,4.0,5.69,1.32,1.56,8.08,8.2,2.44,1.63,1.04,1.14,3.31,5.04
717460,2023-07-07,139,144,Tampa Bay Rays,Atlanta Braves,90,85,375.3,310.3,309,269,0.82,0.87,161,119,0.43,0.38,158,101,0.42,0.33,338,339,0.9,1.09,42,33,0.11,0.11,3.86,3.45,1.24,1.19,8.1,9.83,2.14,3.36,1.01,0.96,3.79,2.93
717459,2023-07-07,158,113,Milwaukee Brewers,Cincinnati Reds,88,88,305.0,352.0,279,317,0.91,0.9,137,155,0.45,0.44,120,158,0.39,0.45,294,329,0.96,0.93,39,40,0.13,0.11,4.04,3.96,1.31,1.35,8.68,8.41,2.45,2.08,1.15,1.02,3.54,4.04
717452,2023-07-07,109,134,Arizona Diamondbacks,Pittsburgh Pirates,88,86,310.0,296.0,282,280,0.91,0.95,139,140,0.45,0.47,125,131,0.4,0.44,318,291,1.03,0.98,39,35,0.13,0.12,4.04,4.26,1.31,1.39,9.23,8.85,2.54,2.22,1.13,1.06,3.63,3.98
717457,2023-07-07,116,141,Detroit Tigers,Toronto Blue Jays,86,87,355.3,299.0,327,272,0.92,0.91,157,124,0.44,0.41,117,97,0.33,0.32,345,332,0.97,1.11,42,42,0.12,0.14,3.98,3.73,1.25,1.23,8.74,9.99,2.95,3.42,1.06,1.26,2.96,2.92
717456,2023-07-07,119,108,Los Angeles Dodgers,Los Angeles Angels,87,89,335.3,311.7,322,283,0.96,0.91,165,135,0.49,0.43,126,138,0.38,0.44,353,305,1.05,0.98,38,31,0.11,0.1,4.43,3.9,1.34,1.35,9.47,8.81,2.8,2.21,1.02,0.9,3.38,3.99
717455,2023-07-07,145,138,Chicago White Sox,St. Louis Cardinals,89,87,313.0,307.0,286,285,0.91,0.93,164,145,0.52,0.47,147,144,0.47,0.47,328,329,1.05,1.07,43,33,0.14,0.11,4.72,4.25,1.38,1.4,9.43,9.64,2.23,2.28,1.24,0.97,4.23,4.22
717454,2023-07-07,135,121,San Diego Padres,New York Mets,87,86,304.7,307.0,258,264,0.85,0.86,128,144,0.42,0.47,122,127,0.4,0.41,287,308,0.94,1.0,38,45,0.12,0.15,3.78,4.22,1.25,1.27,8.48,9.03,2.35,2.43,1.12,1.32,3.6,3.72
717453,2023-07-07,117,136,Houston Astros,Seattle Mariners,87,84,290.3,285.7,250,265,0.86,0.93,114,120,0.39,0.42,111,110,0.38,0.39,346,314,1.19,1.1,32,28,0.11,0.1,3.53,3.78,1.24,1.31,10.73,9.89,3.12,2.85,0.99,0.88,3.44,3.47
717448,2023-07-07,137,115,San Francisco Giants,Colorado Rockies,86,88,366.3,356.7,327,372,0.89,1.04,156,195,0.43,0.55,123,172,0.34,0.48,387,339,1.06,0.95,39,40,0.11,0.11,3.83,4.92,1.23,1.53,9.51,8.55,3.15,1.97,0.96,1.01,3.02,4.34
717458,2023-07-07,142,110,Minnesota Twins,Baltimore Orioles,86,86,285.3,316.7,233,297,0.82,0.94,113,133,0.4,0.42,117,128,0.41,0.4,296,365,1.04,1.15,29,30,0.1,0.09,3.56,3.78,1.23,1.34,9.34,10.37,2.53,2.85,0.91,0.85,3.69,3.64
