game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
716859,2023-08-25,110,115,Baltimore Orioles,Colorado Rockies,127,127,453.0,506.3,408,518,0.9,1.02,179,283,0.4,0.56,176,234,0.39,0.46,509,464,1.12,0.92,41,61,0.09,0.12,3.56,5.03,1.29,1.49,10.11,8.25,2.89,1.98,0.81,1.08,3.5,4.16
716866,2023-08-25,111,119,Boston Red Sox,Los Angeles Dodgers,128,126,519.7,493.0,515,431,0.99,0.87,232,211,0.45,0.43,188,184,0.36,0.37,503,503,0.97,1.02,62,52,0.12,0.11,4.02,3.85,1.35,1.25,8.71,9.18,2.68,2.73,1.07,0.95,3.26,3.36
716863,2023-08-25,146,120,Miami Marlins,Washington Nationals,125,128,465.7,459.7,425,468,0.91,1.02,212,267,0.46,0.58,187,196,0.4,0.43,508,405,1.09,0.88,55,77,0.12,0.17,4.1,5.23,1.31,1.44,9.82,7.93,2.72,2.07,1.06,1.51,3.61,3.84
716862,2023-08-25,134,112,Pittsburgh Pirates,Chicago Cubs,127,126,473.3,450.3,435,376,0.92,0.83,214,195,0.45,0.43,203,205,0.43,0.46,491,477,1.04,1.06,54,49,0.11,0.11,4.07,3.9,1.35,1.29,9.34,9.53,2.42,2.33,1.03,0.98,3.86,4.1
716861,2023-08-25,143,138,Philadelphia Phillies,St. Louis Cardinals,126,128,424.0,457.0,387,452,0.91,0.99,175,219,0.41,0.48,167,190,0.39,0.42,449,465,1.06,1.02,47,45,0.11,0.1,3.71,4.31,1.31,1.4,9.53,9.16,2.69,2.45,1.0,0.89,3.54,3.74
716860,2023-08-25,141,114,Toronto Blue Jays,Cleveland Guardians,127,127,438.7,449.7,381,390,0.87,0.87,171,176,0.39,0.39,146,174,0.33,0.39,474,450,1.08,1.0,56,51,0.13,0.11,3.51,3.52,1.2,1.25,9.72,9.01,3.25,2.59,1.15,1.02,3.0,3.48
716858,2023-08-25,116,117,Detroit Tigers,Houston Astros,127,127,504.7,432.3,471,373,0.93,0.86,231,177,0.46,0.41,180,183,0.36,0.42,488,495,0.97,1.14,59,56,0.12,0.13,4.12,3.68,1.29,1.29,8.7,10.3,2.71,2.7,1.05,1.17,3.21,3.81
716852,2023-08-25,137,144,San Francisco Giants,Atlanta Braves,125,125,562.3,449.3,514,383,0.91,0.85,237,170,0.42,0.38,185,155,0.33,0.34,573,490,1.02,1.09,60,47,0.11,0.1,3.79,3.41,1.24,1.2,9.17,9.81,3.1,3.16,0.96,0.94,2.96,3.1
716856,2023-08-25,145,133,Chicago White Sox,Oakland Athletics,128,128,460.7,543.3,437,538,0.95,0.99,245,330,0.53,0.61,207,294,0.45,0.54,477,500,1.04,0.92,65,69,0.14,0.13,4.79,5.47,1.4,1.53,9.32,8.28,2.3,1.7,1.27,1.14,4.04,4.87
716855,2023-08-25,121,108,New York Mets,Los Angeles Angels,127,127,451.7,462.3,405,459,0.9,0.99,225,235,0.5,0.51,192,221,0.43,0.48,452,471,1.0,1.02,64,62,0.14,0.13,4.48,4.57,1.32,1.47,9.01,9.17,2.35,2.13,1.28,1.21,3.83,4.3
716854,2023-08-25,139,147,Tampa Bay Rays,New York Yankees,129,125,532.0,490.0,449,390,0.84,0.8,236,177,0.44,0.36,201,202,0.38,0.41,500,498,0.94,1.02,62,49,0.12,0.1,3.99,3.25,1.22,1.21,8.46,9.15,2.49,2.47,1.05,0.9,3.4,3.71
716853,2023-08-25,136,118,Seattle Mariners,Kansas City Royals,125,126,423.0,479.0,377,468,0.89,0.98,162,274,0.38,0.57,161,239,0.38,0.5,480,502,1.13,1.05,42,60,0.1,0.13,3.45,5.15,1.27,1.48,10.21,9.43,2.98,2.1,0.89,1.13,3.43,4.49
716851,2023-08-25,109,113,Arizona Diamondbacks,Cincinnati Reds,128,129,455.3,500.0,429,437,0.94,0.87,232,217,0.51,0.43,191,230,0.42,0.46,463,485,1.02,0.97,62,60,0.14,0.12,4.59,3.91,1.36,1.33,9.15,8.73,2.42,2.11,1.23,1.08,3.78,4.14
716850,2023-08-25,142,140,Minnesota Twins,Texas Rangers,126,124,424.3,417.0,371,375,0.87,0.9,194,217,0.46,0.52,173,138,0.41,0.33,435,402,1.03,0.96,54,58,0.13,0.14,4.11,4.68,1.28,1.23,9.23,8.68,2.51,2.91,1.15,1.25,3.67,2.98
716857,2023-08-25,158,135,Milwaukee Brewers,San Diego Padres,127,128,433.7,451.7,373,390,0.86,0.86,178,194,0.41,0.43,163,187,0.38,0.41,442,448,1.02,0.99,53,53,0.12,0.12,3.69,3.87,1.24,1.28,9.17,8.93,2.71,2.4,1.1,1.06,3.38,3.73
