game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
718592,2023-04-14,120,114,Washington Nationals,Cleveland Guardians,13,13,47.0,55.0,40,36,0.85,0.65,23,19,0.49,0.35,17,22,0.36,0.4,36,63,0.77,1.15,6,7,0.13,0.13,4.4,3.11,1.21,1.05,6.89,10.31,2.12,2.86,1.15,1.15,3.26,3.6
718588,2023-04-14,147,142,New York Yankees,Minnesota Twins,13,13,56.3,39.0,40,28,0.71,0.72,14,12,0.25,0.31,21,11,0.37,0.28,68,39,1.21,1.0,5,6,0.09,0.15,2.24,2.77,1.08,1.0,10.86,9.0,3.24,3.55,0.8,1.38,3.36,2.54
718587,2023-04-14,141,139,Toronto Blue Jays,Tampa Bay Rays,13,13,46.0,50.0,35,33,0.76,0.66,17,13,0.37,0.26,19,15,0.41,0.3,46,38,1.0,0.76,5,4,0.11,0.08,3.33,2.34,1.17,0.96,9.0,6.84,2.42,2.53,0.98,0.72,3.72,2.7
718586,2023-04-14,113,143,Cincinnati Reds,Philadelphia Phillies,12,13,43.3,48.0,39,52,0.9,1.08,23,34,0.53,0.71,22,35,0.51,0.73,49,51,1.13,1.06,4,9,0.09,0.19,4.78,6.38,1.41,1.81,10.18,9.56,2.23,1.46,0.83,1.69,4.57,6.56
718585,2023-04-14,116,137,Detroit Tigers,San Francisco Giants,12,12,48.7,42.7,51,42,1.05,0.98,34,31,0.7,0.73,16,21,0.33,0.49,42,45,0.86,1.05,12,9,0.25,0.21,6.29,6.54,1.38,1.48,7.77,9.49,2.62,2.14,2.22,1.9,2.96,4.43
718583,2023-04-14,145,110,Chicago White Sox,Baltimore Orioles,13,13,43.7,54.3,53,55,1.21,1.01,34,24,0.78,0.44,27,12,0.62,0.22,52,59,1.19,1.09,6,7,0.14,0.13,7.01,3.98,1.83,1.23,10.72,9.77,1.93,4.92,1.24,1.16,5.56,1.99
718582,2023-04-14,138,134,St. Louis Cardinals,Pittsburgh Pirates,13,13,46.0,48.7,45,44,0.98,0.9,19,19,0.41,0.39,17,21,0.37,0.43,54,48,1.17,0.99,4,3,0.09,0.06,3.72,3.51,1.35,1.34,10.57,8.88,3.18,2.29,0.78,0.55,3.33,3.88
718584,2023-04-14,146,109,Miami Marlins,Arizona Diamondbacks,12,13,51.3,48.0,50,42,0.97,0.88,30,26,0.58,0.54,18,26,0.35,0.54,46,55,0.9,1.15,10,12,0.19,0.25,5.26,4.88,1.32,1.42,8.06,10.31,2.56,2.12,1.75,2.25,3.16,4.88
718580,2023-04-14,111,108,Boston Red Sox,Los Angeles Angels,13,12,54.0,43.3,53,38,0.98,0.88,24,18,0.44,0.42,21,10,0.39,0.23,48,40,0.89,0.92,3,3,0.06,0.07,4.0,3.74,1.37,1.11,8.0,8.31,2.29,4.0,0.5,0.62,3.5,2.08
718579,2023-04-14,118,144,Kansas City Royals,Atlanta Braves,13,13,43.0,54.0,47,38,1.09,0.7,27,19,0.63,0.35,19,20,0.44,0.37,49,51,1.14,0.94,8,6,0.19,0.11,5.65,3.17,1.53,1.07,10.26,8.5,2.58,2.55,1.67,1.0,3.98,3.33
718578,2023-04-14,133,121,Oakland Athletics,New York Mets,13,13,55.0,46.0,50,41,0.91,0.89,32,19,0.58,0.41,31,19,0.56,0.41,43,49,0.78,1.07,9,7,0.16,0.15,5.24,3.72,1.47,1.3,7.04,9.59,1.39,2.58,1.47,1.37,5.07,3.72
718577,2023-04-14,136,115,Seattle Mariners,Colorado Rockies,13,13,53.7,47.7,45,53,0.84,1.11,21,30,0.39,0.63,31,23,0.58,0.48,52,49,0.97,1.03,3,4,0.06,0.08,3.52,5.66,1.42,1.59,8.72,9.25,1.68,2.13,0.5,0.76,5.2,4.34
718575,2023-04-14,119,112,Los Angeles Dodgers,Chicago Cubs,13,11,41.3,44.3,48,36,1.16,0.81,22,22,0.53,0.5,9,16,0.22,0.36,41,52,0.99,1.17,4,5,0.1,0.11,4.79,4.47,1.38,1.17,8.93,10.56,4.56,3.25,0.87,1.02,1.96,3.25
718574,2023-04-14,135,158,San Diego Padres,Milwaukee Brewers,14,13,47.7,43.7,45,33,0.94,0.76,20,8,0.42,0.18,22,16,0.46,0.37,56,34,1.17,0.78,5,3,0.1,0.07,3.78,1.65,1.41,1.12,10.57,7.01,2.55,2.12,0.94,0.62,4.15,3.3
718581,2023-04-14,117,140,Houston Astros,Texas Rangers,13,12,45.7,44.3,42,32,0.92,0.72,22,14,0.48,0.32,17,17,0.37,0.38,55,42,1.2,0.95,7,2,0.15,0.05,4.34,2.84,1.29,1.11,10.84,8.53,3.24,2.47,1.38,0.41,3.35,3.45
