game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
717140,2023-08-04,143,118,Philadelphia Phillies,Kansas City Royals,109,109,370.3,403.3,339,393,0.92,0.97,155,232,0.42,0.58,150,206,0.41,0.51,394,429,1.06,1.06,43,47,0.12,0.12,3.77,5.18,1.32,1.49,9.58,9.57,2.63,2.08,1.05,1.05,3.65,4.6
717141,2023-08-04,112,144,Chicago Cubs,Atlanta Braves,108,105,387.3,381.7,327,333,0.84,0.87,168,154,0.43,0.4,170,127,0.44,0.33,413,415,1.07,1.09,43,41,0.11,0.11,3.9,3.63,1.28,1.21,9.6,9.79,2.43,3.27,1.0,0.97,3.95,2.99
717139,2023-08-04,113,120,Cincinnati Reds,Washington Nationals,111,109,434.7,389.0,394,402,0.91,1.03,196,228,0.45,0.59,202,173,0.46,0.44,420,323,0.97,0.83,52,60,0.12,0.15,4.06,5.28,1.37,1.48,8.7,7.47,2.08,1.87,1.08,1.39,4.18,4.0
717138,2023-08-04,147,117,New York Yankees,Houston Astros,107,108,405.7,364.7,324,314,0.8,0.86,138,153,0.34,0.42,167,153,0.41,0.42,407,422,1.0,1.16,38,46,0.09,0.13,3.06,3.78,1.21,1.28,9.03,10.42,2.44,2.76,0.84,1.14,3.71,3.78
717136,2023-08-04,111,141,Boston Red Sox,Toronto Blue Jays,108,109,432.7,381.7,417,340,0.96,0.89,181,157,0.42,0.41,156,132,0.36,0.35,413,420,0.95,1.1,45,50,0.1,0.13,3.77,3.7,1.32,1.24,8.59,9.9,2.65,3.18,0.94,1.18,3.24,3.11
717135,2023-08-04,116,139,Detroit Tigers,Tampa Bay Rays,108,111,438.0,454.7,408,375,0.93,0.82,202,196,0.46,0.43,148,176,0.34,0.39,422,421,0.96,0.93,54,53,0.12,0.12,4.15,3.88,1.27,1.21,8.67,8.33,2.85,2.39,1.11,1.05,3.04,3.48
717134,2023-08-04,110,121,Baltimore Orioles,New York Mets,109,107,393.3,377.0,362,331,0.92,0.88,158,172,0.4,0.46,158,158,0.4,0.42,450,375,1.14,0.99,35,50,0.09,0.13,3.62,4.11,1.32,1.3,10.3,8.95,2.85,2.37,0.8,1.19,3.62,3.77
717128,2023-08-04,142,109,Minnesota Twins,Arizona Diamondbacks,108,110,363.3,383.3,301,356,0.83,0.93,155,188,0.43,0.49,139,157,0.38,0.41,372,391,1.02,1.02,41,49,0.11,0.13,3.84,4.41,1.21,1.34,9.21,9.18,2.68,2.49,1.02,1.15,3.44,3.69
717132,2023-08-04,114,145,Cleveland Guardians,Chicago White Sox,108,110,384.3,392.3,322,365,0.84,0.93,153,200,0.4,0.51,150,179,0.39,0.46,375,408,0.98,1.04,45,54,0.12,0.14,3.58,4.59,1.23,1.39,8.78,9.36,2.5,2.28,1.05,1.24,3.51,4.11
717131,2023-08-04,158,134,Milwaukee Brewers,Pittsburgh Pirates,110,107,374.0,380.3,330,348,0.88,0.91,159,177,0.43,0.47,141,163,0.38,0.43,377,383,1.01,1.01,46,47,0.12,0.12,3.83,4.19,1.26,1.34,9.07,9.06,2.67,2.35,1.11,1.11,3.39,3.86
717130,2023-08-04,108,136,Los Angeles Angels,Seattle Mariners,109,107,389.7,361.7,363,319,0.93,0.88,184,143,0.47,0.4,179,141,0.46,0.39,390,411,1.0,1.14,51,37,0.13,0.1,4.25,3.56,1.39,1.27,9.01,10.23,2.18,2.91,1.18,0.92,4.13,3.51
717129,2023-08-04,135,119,San Diego Padres,Los Angeles Dodgers,109,107,382.7,414.7,324,375,0.85,0.9,160,188,0.42,0.45,160,163,0.42,0.39,380,427,0.99,1.03,46,45,0.12,0.11,3.76,4.08,1.26,1.3,8.94,9.27,2.38,2.62,1.08,0.98,3.76,3.54
717127,2023-08-04,138,115,St. Louis Cardinals,Colorado Rockies,110,108,390.7,443.3,380,448,0.97,1.01,187,239,0.48,0.54,175,208,0.45,0.47,409,415,1.05,0.94,38,51,0.1,0.12,4.31,4.85,1.42,1.48,9.42,8.42,2.34,2.0,0.88,1.04,4.03,4.22
717133,2023-08-04,140,146,Texas Rangers,Miami Marlins,106,108,355.7,406.0,325,381,0.91,0.94,187,185,0.53,0.46,118,154,0.33,0.38,350,438,0.98,1.08,47,49,0.13,0.12,4.73,4.1,1.25,1.32,8.86,9.71,2.97,2.84,1.19,1.09,2.99,3.41
