game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
718257,2023-05-08,158,119,Milwaukee Brewers,Los Angeles Dodgers,34,35,112.7,120.3,105,119,0.93,0.99,44,56,0.39,0.47,42,46,0.37,0.38,101,125,0.9,1.04,16,11,0.14,0.09,3.51,4.19,1.3,1.37,8.07,9.35,2.4,2.72,1.28,0.82,3.36,3.44
718260,2023-05-08,137,120,San Francisco Giants,Washington Nationals,32,34,120.7,122.0,128,111,1.06,0.91,79,59,0.65,0.48,55,59,0.46,0.48,128,101,1.06,0.83,20,14,0.17,0.11,5.89,4.35,1.52,1.39,9.55,7.45,2.33,1.71,1.49,1.03,4.1,4.35
718259,2023-05-08,110,139,Baltimore Orioles,Tampa Bay Rays,34,35,132.0,153.7,109,114,0.83,0.74,47,53,0.36,0.34,50,61,0.38,0.4,155,122,1.17,0.79,12,10,0.09,0.07,3.2,3.1,1.2,1.14,10.57,7.15,3.1,2.0,0.82,0.59,3.41,3.57
718258,2023-05-08,134,115,Pittsburgh Pirates,Colorado Rockies,35,35,121.0,137.7,103,133,0.85,0.97,45,64,0.37,0.46,54,58,0.45,0.42,123,140,1.02,1.02,12,11,0.1,0.08,3.35,4.18,1.3,1.39,9.15,9.15,2.28,2.41,0.89,0.72,4.02,3.79
718256,2023-05-08,112,138,Chicago Cubs,St. Louis Cardinals,34,35,124.0,125.3,94,114,0.76,0.91,49,49,0.4,0.39,46,55,0.37,0.44,134,149,1.08,1.19,10,13,0.08,0.1,3.56,3.52,1.13,1.35,9.73,10.7,2.91,2.71,0.73,0.93,3.34,3.95
718261,2023-05-08,114,116,Cleveland Guardians,Detroit Tigers,34,33,120.3,124.0,96,108,0.8,0.87,43,58,0.36,0.47,46,39,0.38,0.31,115,115,0.96,0.93,16,21,0.13,0.17,3.22,4.21,1.18,1.19,8.6,8.35,2.5,2.95,1.2,1.52,3.44,2.83
718254,2023-05-08,108,117,Los Angeles Angels,Houston Astros,35,34,134.7,119.0,113,98,0.84,0.82,52,43,0.39,0.36,47,46,0.35,0.39,128,140,0.95,1.18,6,13,0.04,0.11,3.48,3.25,1.19,1.21,8.55,10.59,2.72,3.04,0.4,0.98,3.14,3.48
718249,2023-05-08,109,146,Arizona Diamondbacks,Miami Marlins,34,34,125.0,143.0,113,129,0.9,0.9,68,71,0.54,0.5,54,54,0.43,0.38,125,137,1.0,0.96,21,24,0.17,0.17,4.9,4.47,1.34,1.28,9.0,8.62,2.31,2.54,1.51,1.51,3.89,3.4
718255,2023-05-08,147,133,New York Yankees,Oakland Athletics,34,35,129.3,139.7,94,147,0.73,1.05,40,104,0.31,0.74,54,95,0.42,0.68,138,110,1.07,0.79,9,20,0.07,0.14,2.78,6.7,1.14,1.73,9.6,7.09,2.56,1.16,0.63,1.29,3.76,6.12
718253,2023-05-08,118,145,Kansas City Royals,Chicago White Sox,35,35,130.7,120.0,132,130,1.01,1.08,77,80,0.59,0.67,61,67,0.47,0.56,157,145,1.2,1.21,18,22,0.14,0.18,5.3,6.0,1.48,1.64,10.81,10.88,2.57,2.16,1.24,1.65,4.2,5.03
718251,2023-05-08,136,140,Seattle Mariners,Texas Rangers,33,32,122.0,115.0,101,93,0.83,0.81,40,49,0.33,0.43,52,46,0.43,0.4,140,101,1.15,0.88,7,9,0.06,0.08,2.95,3.83,1.25,1.21,10.33,7.9,2.69,2.2,0.52,0.7,3.84,3.6
