game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
717685,2023-06-20,113,115,Cincinnati Reds,Colorado Rockies,73,75,285.0,300.3,247,294,0.87,0.98,118,148,0.41,0.49,124,147,0.44,0.49,276,292,0.97,0.97,27,30,0.09,0.1,3.73,4.44,1.3,1.47,8.72,8.75,2.23,1.99,0.85,0.9,3.92,4.41
717690,2023-06-20,146,141,Miami Marlins,Toronto Blue Jays,72,73,271.0,249.3,251,230,0.93,0.92,118,112,0.44,0.45,108,87,0.4,0.35,283,286,1.04,1.15,32,38,0.12,0.15,3.92,4.04,1.32,1.27,9.4,10.32,2.62,3.29,1.06,1.37,3.59,3.14
717689,2023-06-20,143,144,Philadelphia Phillies,Atlanta Braves,72,71,256.7,261.0,243,230,0.95,0.88,122,104,0.48,0.4,109,84,0.42,0.32,284,290,1.11,1.11,32,29,0.12,0.11,4.28,3.59,1.37,1.2,9.96,10.0,2.61,3.45,1.12,1.0,3.82,2.9
717688,2023-06-20,137,135,San Francisco Giants,San Diego Padres,71,72,297.3,253.0,256,201,0.86,0.79,124,93,0.42,0.37,103,95,0.35,0.38,317,247,1.07,0.98,33,27,0.11,0.11,3.75,3.31,1.21,1.17,9.6,8.79,3.08,2.6,1.0,0.96,3.12,3.38
717687,2023-06-20,139,110,Tampa Bay Rays,Baltimore Orioles,75,71,308.7,262.3,257,238,0.83,0.91,135,102,0.44,0.39,134,110,0.43,0.42,263,301,0.85,1.15,33,21,0.11,0.08,3.94,3.5,1.27,1.33,7.67,10.33,1.96,2.74,0.96,0.72,3.91,3.77
717686,2023-06-20,134,112,Pittsburgh Pirates,Chicago Cubs,70,71,244.0,251.3,236,233,0.97,0.93,117,120,0.48,0.48,109,113,0.45,0.45,244,276,1.0,1.1,28,27,0.11,0.11,4.32,4.3,1.41,1.38,9.0,9.88,2.24,2.44,1.03,0.97,4.02,4.05
717691,2023-06-20,120,138,Washington Nationals,St. Louis Cardinals,71,73,252.0,251.7,249,225,0.99,0.89,134,108,0.53,0.43,112,113,0.44,0.45,211,283,0.84,1.12,36,26,0.14,0.1,4.79,3.86,1.43,1.34,7.54,10.12,1.88,2.5,1.29,0.93,4.0,4.04
717683,2023-06-20,142,111,Minnesota Twins,Boston Red Sox,73,73,246.0,274.7,203,254,0.83,0.92,97,115,0.39,0.42,101,95,0.41,0.35,255,244,1.04,0.89,25,26,0.1,0.09,3.55,3.77,1.24,1.27,9.33,8.0,2.52,2.57,0.91,0.85,3.7,3.11
717682,2023-06-20,117,121,Houston Astros,New York Mets,72,71,239.0,260.7,215,229,0.9,0.88,93,121,0.39,0.46,97,91,0.41,0.35,277,261,1.16,1.0,23,40,0.1,0.15,3.5,4.18,1.31,1.23,10.43,9.01,2.86,2.87,0.87,1.38,3.65,3.14
717684,2023-06-20,147,136,New York Yankees,Seattle Mariners,71,69,274.0,238.7,216,221,0.79,0.93,90,94,0.33,0.39,111,93,0.41,0.39,275,270,1.0,1.13,22,20,0.08,0.08,2.96,3.54,1.19,1.32,9.03,10.18,2.48,2.9,0.72,0.75,3.65,3.51
717675,2023-06-20,145,140,Chicago White Sox,Texas Rangers,74,69,255.3,232.0,230,198,0.9,0.85,130,111,0.51,0.48,125,85,0.49,0.37,268,224,1.05,0.97,35,26,0.14,0.11,4.58,4.31,1.39,1.22,9.45,8.69,2.14,2.64,1.23,1.01,4.41,3.3
717678,2023-06-20,108,119,Los Angeles Angels,Los Angeles Dodgers,74,72,266.0,273.0,230,275,0.86,1.01,104,151,0.39,0.55,110,101,0.41,0.37,255,287,0.96,1.05,26,38,0.1,0.14,3.52,4.98,1.28,1.38,8.63,9.46,2.32,2.84,0.88,1.25,3.72,3.33
717681,2023-06-20,116,118,Detroit Tigers,Kansas City Royals,71,71,284.7,278.7,253,264,0.89,0.95,121,151,0.43,0.54,96,141,0.34,0.51,270,313,0.95,1.12,31,32,0.11,0.11,3.83,4.88,1.23,1.45,8.54,10.11,2.81,2.22,0.98,1.03,3.04,4.55
717680,2023-06-20,158,109,Milwaukee Brewers,Arizona Diamondbacks,72,73,249.7,263.3,223,244,0.89,0.93,113,118,0.45,0.45,107,107,0.43,0.41,238,263,0.95,1.0,35,33,0.14,0.13,4.07,4.03,1.32,1.33,8.58,8.99,2.22,2.46,1.26,1.13,3.86,3.66
717679,2023-06-20,114,133,Cleveland Guardians,Oakland Athletics,70,74,250.7,308.0,202,300,0.81,0.97,84,191,0.34,0.62,97,177,0.39,0.57,244,270,0.97,0.88,27,40,0.11,0.13,3.02,5.58,1.19,1.55,8.76,7.89,2.52,1.53,0.97,1.17,3.48,5.17
