game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
718171,2023-05-15,110,108,Baltimore Orioles,Los Angeles Angels,40,41,150.3,151.0,119,130,0.79,0.86,51,60,0.34,0.4,59,53,0.39,0.35,179,144,1.19,0.95,14,10,0.09,0.07,3.05,3.58,1.18,1.21,10.72,8.58,3.03,2.72,0.84,0.6,3.53,3.16
718170,2023-05-15,137,143,San Francisco Giants,Philadelphia Phillies,39,40,143.7,138.0,155,128,1.08,0.93,95,69,0.66,0.5,65,66,0.45,0.48,144,159,1.0,1.15,24,14,0.17,0.1,5.95,4.5,1.53,1.41,9.02,10.37,2.22,2.41,1.5,0.91,4.07,4.3
718167,2023-05-15,120,121,Washington Nationals,New York Mets,40,40,144.7,155.3,136,122,0.94,0.79,71,64,0.49,0.41,67,56,0.46,0.36,116,160,0.8,1.03,17,17,0.12,0.11,4.42,3.71,1.4,1.15,7.22,9.27,1.73,2.86,1.06,0.98,4.17,3.24
718166,2023-05-15,138,158,St. Louis Cardinals,Milwaukee Brewers,41,40,147.7,138.3,129,119,0.87,0.86,56,52,0.38,0.38,68,51,0.46,0.37,170,125,1.15,0.9,14,21,0.09,0.15,3.41,3.38,1.33,1.23,10.36,8.13,2.5,2.45,0.85,1.37,4.14,3.32
718165,2023-05-15,140,144,Texas Rangers,Atlanta Braves,39,39,129.7,148.0,107,130,0.83,0.88,57,64,0.44,0.43,53,47,0.41,0.32,123,163,0.95,1.1,11,17,0.08,0.11,3.96,3.89,1.23,1.2,8.54,9.91,2.32,3.47,0.76,1.03,3.68,2.86
718164,2023-05-15,141,147,Toronto Blue Jays,New York Yankees,39,41,127.0,157.3,107,130,0.84,0.83,53,56,0.42,0.36,50,67,0.39,0.43,143,169,1.13,1.07,17,15,0.13,0.1,3.76,3.2,1.24,1.25,10.13,9.67,2.86,2.52,1.2,0.86,3.54,3.83
718163,2023-05-15,111,136,Boston Red Sox,Seattle Mariners,41,39,153.7,137.7,146,113,0.95,0.82,68,43,0.44,0.31,53,58,0.34,0.42,132,156,0.86,1.13,15,7,0.1,0.05,3.98,2.81,1.3,1.24,7.73,10.2,2.49,2.69,0.88,0.46,3.1,3.79
718162,2023-05-15,135,118,San Diego Padres,Kansas City Royals,41,41,137.7,157.3,113,156,0.82,0.99,59,88,0.43,0.56,58,73,0.42,0.46,134,189,0.97,1.2,18,22,0.13,0.14,3.86,5.03,1.24,1.46,8.76,10.81,2.31,2.59,1.18,1.26,3.79,4.18
718161,2023-05-15,115,113,Colorado Rockies,Cincinnati Reds,41,40,161.7,162.7,148,144,0.92,0.89,69,65,0.43,0.4,72,72,0.45,0.44,176,174,1.09,1.07,12,15,0.07,0.09,3.84,3.6,1.36,1.33,9.8,9.63,2.44,2.42,0.67,0.83,4.01,3.98
718160,2023-05-15,133,109,Oakland Athletics,Arizona Diamondbacks,42,41,163.0,146.0,175,133,1.07,0.91,127,74,0.78,0.51,106,56,0.65,0.38,132,143,0.81,0.98,27,21,0.17,0.14,7.01,4.56,1.72,1.29,7.29,8.82,1.25,2.55,1.49,1.29,5.85,3.45
718159,2023-05-15,119,142,Los Angeles Dodgers,Minnesota Twins,41,41,140.7,135.7,134,109,0.95,0.8,64,57,0.45,0.42,51,66,0.36,0.49,146,138,1.04,1.02,14,13,0.1,0.1,4.09,3.78,1.32,1.29,9.34,9.15,2.86,2.09,0.9,0.86,3.26,4.38
718158,2023-05-15,117,112,Houston Astros,Chicago Cubs,40,40,135.3,147.7,110,120,0.81,0.81,49,67,0.36,0.45,50,57,0.37,0.39,158,151,1.17,1.02,14,14,0.1,0.09,3.26,4.08,1.18,1.2,10.51,9.2,3.16,2.65,0.93,0.85,3.33,3.47
