game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
718363,2023-04-30,141,136,Toronto Blue Jays,Seattle Mariners,27,26,85.3,98.0,67,81,0.79,0.83,34,35,0.4,0.36,29,45,0.34,0.46,101,107,1.18,1.09,10,6,0.12,0.06,3.59,3.21,1.12,1.29,10.65,9.83,3.48,2.38,1.05,0.55,3.06,4.13
718368,2023-04-30,135,137,San Diego Padres,San Francisco Giants,28,25,98.7,102.3,90,113,0.91,1.1,50,69,0.51,0.67,44,43,0.45,0.42,99,106,1.0,1.04,14,20,0.14,0.2,4.56,6.07,1.36,1.52,9.03,9.32,2.25,2.47,1.28,1.76,4.01,3.78
718370,2023-04-30,111,114,Boston Red Sox,Cleveland Guardians,28,27,112.0,104.3,103,81,0.92,0.78,47,34,0.42,0.33,37,36,0.33,0.35,99,102,0.88,0.98,10,12,0.09,0.12,3.78,2.93,1.25,1.12,7.96,8.8,2.68,2.83,0.8,1.04,2.97,3.11
718365,2023-04-30,158,108,Milwaukee Brewers,Los Angeles Angels,27,28,93.0,102.3,81,83,0.87,0.81,30,37,0.32,0.36,35,39,0.38,0.38,81,98,0.87,0.96,11,5,0.12,0.05,2.9,3.25,1.25,1.19,7.84,8.62,2.31,2.51,1.06,0.44,3.39,3.43
718364,2023-04-30,146,112,Miami Marlins,Chicago Cubs,27,26,111.3,95.3,100,74,0.9,0.78,58,42,0.52,0.44,39,44,0.35,0.46,100,118,0.9,1.24,20,9,0.18,0.09,4.69,3.97,1.25,1.24,8.08,11.14,2.56,2.68,1.62,0.85,3.15,4.15
718362,2023-04-30,142,118,Minnesota Twins,Kansas City Royals,28,28,93.7,99.0,75,103,0.8,1.04,39,61,0.42,0.62,35,42,0.37,0.42,99,117,1.06,1.18,9,17,0.1,0.17,3.75,5.55,1.17,1.46,9.51,10.64,2.83,2.79,0.86,1.55,3.36,3.82
718367,2023-04-30,120,134,Washington Nationals,Pittsburgh Pirates,26,28,93.7,93.0,84,79,0.9,0.85,46,34,0.49,0.37,40,39,0.43,0.42,78,94,0.83,1.01,10,6,0.11,0.06,4.42,3.29,1.32,1.27,7.49,9.1,1.95,2.41,0.96,0.58,3.84,3.77
718359,2023-04-30,119,138,Los Angeles Dodgers,St. Louis Cardinals,28,28,94.7,95.3,107,86,1.13,0.9,52,38,0.55,0.4,34,39,0.36,0.41,92,122,0.97,1.28,11,10,0.12,0.1,4.94,3.59,1.49,1.31,8.75,11.52,2.71,3.13,1.05,0.94,3.23,3.68
718358,2023-04-30,115,109,Colorado Rockies,Arizona Diamondbacks,28,28,111.3,104.7,110,86,0.99,0.82,55,49,0.49,0.47,48,45,0.43,0.43,113,103,1.01,0.98,10,17,0.09,0.16,4.45,4.21,1.42,1.25,9.13,8.86,2.35,2.29,0.81,1.46,3.88,3.87
718357,2023-04-30,133,113,Oakland Athletics,Cincinnati Reds,28,27,115.3,103.3,121,87,1.05,0.84,89,40,0.77,0.39,80,43,0.69,0.42,89,117,0.77,1.13,17,9,0.15,0.09,6.95,3.48,1.74,1.26,6.95,10.19,1.11,2.72,1.33,0.78,6.24,3.75
718356,2023-04-30,140,147,Texas Rangers,New York Yankees,26,27,93.3,104.3,71,73,0.76,0.7,36,27,0.39,0.26,34,43,0.36,0.41,88,113,0.94,1.08,6,8,0.06,0.08,3.47,2.33,1.13,1.11,8.49,9.75,2.59,2.63,0.58,0.69,3.28,3.71
718355,2023-04-30,145,139,Chicago White Sox,Tampa Bay Rays,28,28,95.7,120.7,112,76,1.17,0.63,70,33,0.73,0.27,55,46,0.57,0.38,114,93,1.19,0.77,18,6,0.19,0.05,6.59,2.46,1.75,1.01,10.72,6.94,2.07,2.02,1.69,0.45,5.17,3.43
718354,2023-04-30,117,143,Houston Astros,Philadelphia Phillies,27,28,90.3,96.0,72,91,0.8,0.95,30,49,0.33,0.51,32,47,0.35,0.49,107,110,1.18,1.15,10,11,0.11,0.11,2.99,4.59,1.15,1.44,10.66,10.31,3.34,2.34,1.0,1.03,3.19,4.41
718360,2023-04-30,116,110,Detroit Tigers,Baltimore Orioles,26,27,101.3,105.7,84,83,0.83,0.79,50,35,0.49,0.33,31,38,0.31,0.36,96,122,0.95,1.15,18,9,0.18,0.09,4.44,2.98,1.13,1.15,8.53,10.39,3.1,3.21,1.6,0.77,2.75,3.24
