game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
718248,2023-05-09,114,116,Cleveland Guardians,Detroit Tigers,35,34,125.7,127.3,102,112,0.81,0.88,45,58,0.36,0.46,48,40,0.38,0.31,120,118,0.95,0.93,17,21,0.14,0.16,3.22,4.1,1.19,1.19,8.59,8.34,2.5,2.95,1.22,1.48,3.44,2.83
718247,2023-05-09,147,133,New York Yankees,Oakland Athletics,35,36,133.3,142.3,98,150,0.74,1.05,40,106,0.3,0.74,57,97,0.43,0.68,142,113,1.07,0.79,9,21,0.07,0.15,2.7,6.7,1.16,1.74,9.59,7.15,2.49,1.16,0.61,1.33,3.85,6.13
718246,2023-05-09,110,139,Baltimore Orioles,Tampa Bay Rays,35,36,135.0,156.7,110,117,0.81,0.75,48,53,0.36,0.34,52,61,0.39,0.39,158,128,1.17,0.82,13,10,0.1,0.06,3.2,3.04,1.2,1.14,10.53,7.35,3.04,2.1,0.87,0.57,3.47,3.5
718245,2023-05-09,144,111,Atlanta Braves,Boston Red Sox,34,36,127.3,137.7,108,122,0.85,0.89,51,53,0.4,0.38,35,46,0.27,0.33,139,119,1.09,0.86,14,12,0.11,0.09,3.6,3.46,1.12,1.22,9.82,7.78,3.97,2.59,0.99,0.78,2.47,3.01
718244,2023-05-09,143,141,Philadelphia Phillies,Toronto Blue Jays,35,35,123.0,111.7,121,96,0.98,0.86,69,47,0.56,0.42,64,37,0.52,0.33,138,126,1.12,1.13,14,17,0.11,0.15,5.05,3.79,1.5,1.19,10.1,10.16,2.16,3.41,1.02,1.37,4.68,2.98
718243,2023-05-09,113,121,Cincinnati Reds,New York Mets,34,34,134.7,131.7,118,106,0.88,0.81,56,58,0.42,0.44,57,47,0.42,0.36,144,136,1.07,1.03,12,16,0.09,0.12,3.74,3.96,1.3,1.16,9.62,9.3,2.53,2.89,0.8,1.09,3.81,3.21
718252,2023-05-09,134,115,Pittsburgh Pirates,Colorado Rockies,35,36,121.0,138.7,103,133,0.85,0.96,45,64,0.37,0.46,54,59,0.45,0.43,123,141,1.02,1.02,12,11,0.1,0.08,3.35,4.15,1.3,1.38,9.15,9.15,2.28,2.39,0.89,0.71,4.02,3.83
718241,2023-05-09,158,119,Milwaukee Brewers,Los Angeles Dodgers,35,36,115.7,122.3,108,124,0.93,1.01,46,62,0.4,0.51,43,47,0.37,0.38,103,125,0.89,1.02,17,12,0.15,0.1,3.58,4.56,1.31,1.4,8.01,9.2,2.4,2.66,1.32,0.88,3.35,3.46
718242,2023-05-09,142,135,Minnesota Twins,San Diego Padres,35,35,115.7,122.0,91,101,0.79,0.83,46,54,0.4,0.44,49,50,0.42,0.41,119,119,1.03,0.98,11,16,0.1,0.13,3.58,3.98,1.21,1.24,9.26,8.78,2.43,2.38,0.86,1.18,3.81,3.69
718236,2023-05-09,109,146,Arizona Diamondbacks,Miami Marlins,35,35,127.0,145.7,117,135,0.92,0.93,69,72,0.54,0.49,54,55,0.43,0.38,126,139,0.99,0.95,21,24,0.17,0.16,4.89,4.45,1.35,1.3,8.93,8.59,2.33,2.53,1.49,1.48,3.83,3.4
718237,2023-05-09,108,117,Los Angeles Angels,Houston Astros,36,35,137.3,122.7,113,100,0.82,0.82,52,45,0.38,0.37,47,47,0.34,0.38,130,143,0.95,1.17,6,13,0.04,0.11,3.41,3.3,1.17,1.2,8.52,10.49,2.77,3.04,0.39,0.95,3.08,3.45
718250,2023-05-09,137,120,San Francisco Giants,Washington Nationals,33,35,122.7,124.7,129,113,1.05,0.91,79,60,0.64,0.48,55,59,0.45,0.47,129,102,1.05,0.82,20,15,0.16,0.12,5.8,4.33,1.5,1.38,9.46,7.36,2.35,1.73,1.47,1.08,4.04,4.26
718239,2023-05-09,136,140,Seattle Mariners,Texas Rangers,34,33,124.3,117.0,102,93,0.82,0.79,40,49,0.32,0.42,52,46,0.42,0.39,143,106,1.15,0.91,7,9,0.06,0.08,2.9,3.77,1.24,1.19,10.35,8.15,2.75,2.3,0.51,0.69,3.76,3.54
718240,2023-05-09,112,138,Chicago Cubs,St. Louis Cardinals,35,36,127.0,130.0,96,115,0.76,0.88,50,49,0.39,0.38,47,58,0.37,0.45,137,152,1.08,1.17,10,13,0.08,0.1,3.54,3.39,1.13,1.33,9.71,10.52,2.91,2.62,0.71,0.9,3.33,4.02
718238,2023-05-09,118,145,Kansas City Royals,Chicago White Sox,36,36,134.0,123.0,134,135,1.0,1.1,78,85,0.58,0.69,63,70,0.47,0.57,159,148,1.19,1.2,18,22,0.13,0.18,5.24,6.22,1.47,1.67,10.68,10.83,2.52,2.11,1.21,1.61,4.23,5.12
