game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
718625,2023-04-11,139,111,Tampa Bay Rays,Boston Red Sox,10,10,36.0,43.7,21,40,0.58,0.92,6,15,0.17,0.34,11,18,0.31,0.41,27,37,0.75,0.85,3,1,0.08,0.02,1.5,3.09,0.89,1.33,6.75,7.63,2.45,2.06,0.75,0.21,2.75,3.71
718623,2023-04-11,134,117,Pittsburgh Pirates,Houston Astros,10,11,39.7,40.3,31,36,0.78,0.89,13,19,0.33,0.47,16,14,0.4,0.35,40,45,1.01,1.12,2,6,0.05,0.15,2.95,4.24,1.18,1.24,9.08,10.04,2.5,3.21,0.45,1.34,3.63,3.12
718622,2023-04-11,141,116,Toronto Blue Jays,Detroit Tigers,10,9,36.3,39.3,30,43,0.83,1.09,16,27,0.44,0.69,15,14,0.41,0.36,37,31,1.02,0.79,5,10,0.14,0.25,3.96,6.18,1.24,1.45,9.17,7.09,2.47,2.21,1.24,2.29,3.72,3.2
718621,2023-04-11,121,135,New York Mets,San Diego Padres,11,11,38.7,36.7,35,40,0.91,1.09,17,18,0.44,0.49,16,14,0.41,0.38,42,46,1.09,1.25,6,5,0.16,0.14,3.96,4.42,1.32,1.47,9.78,11.29,2.62,3.29,1.4,1.23,3.72,3.44
718620,2023-04-11,144,113,Atlanta Braves,Cincinnati Reds,11,9,44.0,33.0,32,32,0.73,0.97,16,19,0.36,0.58,17,15,0.39,0.45,39,33,0.89,1.0,5,3,0.11,0.09,3.27,5.18,1.11,1.42,7.98,9.0,2.29,2.2,1.02,0.82,3.48,4.09
718619,2023-04-11,143,146,Philadelphia Phillies,Miami Marlins,10,10,37.3,43.3,40,46,1.07,1.06,28,29,0.75,0.67,29,15,0.78,0.35,39,34,1.04,0.78,7,10,0.19,0.23,6.75,6.02,1.85,1.41,9.4,7.06,1.34,2.27,1.69,2.08,6.99,3.12
718626,2023-04-11,114,147,Cleveland Guardians,New York Yankees,11,10,44.7,41.0,28,31,0.63,0.76,15,10,0.34,0.24,20,15,0.45,0.37,55,54,1.23,1.32,6,2,0.13,0.05,3.02,2.2,1.07,1.12,11.08,11.85,2.75,3.6,1.21,0.44,4.03,3.29
718617,2023-04-11,112,136,Chicago Cubs,Seattle Mariners,9,11,33.7,45.7,26,36,0.77,0.79,17,14,0.5,0.31,15,29,0.45,0.64,39,47,1.16,1.03,2,2,0.06,0.04,4.54,2.76,1.22,1.42,10.43,9.26,2.6,1.62,0.53,0.39,4.01,5.72
718618,2023-04-11,110,133,Baltimore Orioles,Oakland Athletics,10,10,40.0,42.7,35,38,0.88,0.89,16,24,0.4,0.56,10,27,0.25,0.63,44,29,1.1,0.68,5,6,0.12,0.14,3.6,5.06,1.12,1.52,9.9,6.12,4.4,1.07,1.12,1.27,2.25,5.7
718611,2023-04-11,109,158,Arizona Diamondbacks,Milwaukee Brewers,11,10,40.0,35.0,27,23,0.68,0.66,19,3,0.48,0.09,22,14,0.55,0.4,48,26,1.2,0.74,10,1,0.25,0.03,4.28,0.77,1.23,1.06,10.8,6.69,2.18,1.86,2.25,0.26,4.95,3.6
718613,2023-04-11,115,138,Colorado Rockies,St. Louis Cardinals,11,10,40.7,35.7,42,38,1.03,1.07,23,14,0.57,0.39,17,12,0.42,0.34,39,38,0.96,1.07,2,2,0.05,0.06,5.09,3.53,1.45,1.4,8.63,9.59,2.29,3.17,0.44,0.5,3.76,3.03
718624,2023-04-11,137,119,San Francisco Giants,Los Angeles Dodgers,10,11,33.0,35.7,35,38,1.06,1.07,23,17,0.7,0.48,13,7,0.39,0.2,32,32,0.97,0.9,6,1,0.18,0.03,6.27,4.29,1.45,1.26,8.73,8.07,2.46,4.57,1.64,0.25,3.55,1.77
718615,2023-04-11,140,118,Texas Rangers,Kansas City Royals,10,11,37.3,37.3,24,44,0.64,1.18,8,24,0.21,0.64,11,16,0.29,0.43,36,44,0.96,1.18,2,7,0.05,0.19,1.93,5.79,0.94,1.61,8.68,10.61,3.27,2.75,0.48,1.69,2.65,3.86
718616,2023-04-11,142,145,Minnesota Twins,Chicago White Sox,10,11,30.7,38.7,23,46,0.75,1.19,9,32,0.29,0.83,10,26,0.33,0.67,33,44,1.08,1.14,3,6,0.1,0.16,2.64,7.45,1.08,1.86,9.68,10.24,3.3,1.69,0.88,1.4,2.93,6.05
718614,2023-04-11,108,120,Los Angeles Angels,Washington Nationals,10,11,37.3,40.3,37,36,0.99,0.89,18,22,0.48,0.55,9,13,0.24,0.32,38,29,1.02,0.72,3,6,0.08,0.15,4.34,4.91,1.23,1.21,9.16,6.47,4.22,2.23,0.72,1.34,2.17,2.9
