game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
718401,2023-04-29,116,110,Detroit Tigers,Baltimore Orioles,24,25,94.7,98.7,76,75,0.8,0.76,47,30,0.5,0.3,28,36,0.3,0.36,92,112,0.97,1.14,17,7,0.18,0.07,4.47,2.74,1.1,1.12,8.75,10.22,3.29,3.11,1.62,0.64,2.66,3.28
718399,2023-04-29,120,134,Washington Nationals,Pittsburgh Pirates,24,26,84.7,87.3,71,77,0.84,0.88,35,33,0.41,0.38,31,38,0.37,0.44,70,90,0.83,1.03,7,5,0.08,0.06,3.72,3.4,1.2,1.32,7.44,9.27,2.26,2.37,0.74,0.52,3.3,3.92
718385,2023-04-29,111,114,Boston Red Sox,Cleveland Guardians,27,26,107.0,98.3,94,73,0.88,0.74,42,34,0.39,0.35,35,34,0.33,0.35,95,99,0.89,1.01,9,12,0.08,0.12,3.53,3.11,1.21,1.09,7.99,9.06,2.71,2.91,0.76,1.1,2.94,3.11
718384,2023-04-29,135,137,San Diego Padres,San Francisco Giants,27,24,93.0,96.3,83,101,0.89,1.05,46,58,0.49,0.6,40,37,0.43,0.38,90,98,0.97,1.02,12,15,0.13,0.16,4.45,5.42,1.32,1.43,8.71,9.16,2.25,2.65,1.16,1.4,3.87,3.46
718383,2023-04-29,120,134,Washington Nationals,Pittsburgh Pirates,25,27,90.0,90.3,81,79,0.9,0.87,43,34,0.48,0.38,34,39,0.38,0.43,74,91,0.82,1.01,9,6,0.1,0.07,4.3,3.39,1.28,1.31,7.4,9.07,2.18,2.33,0.9,0.6,3.4,3.89
718381,2023-04-29,116,110,Detroit Tigers,Baltimore Orioles,25,26,98.0,102.7,79,78,0.81,0.76,47,33,0.48,0.32,30,37,0.31,0.36,94,115,0.96,1.12,17,8,0.17,0.08,4.32,2.89,1.11,1.12,8.63,10.08,3.13,3.11,1.56,0.7,2.76,3.24
718379,2023-04-29,141,136,Toronto Blue Jays,Seattle Mariners,26,25,82.3,95.7,67,79,0.81,0.83,34,35,0.41,0.37,28,44,0.34,0.46,95,102,1.15,1.07,10,6,0.12,0.06,3.72,3.29,1.15,1.29,10.38,9.6,3.39,2.32,1.09,0.56,3.06,4.14
718378,2023-04-29,142,118,Minnesota Twins,Kansas City Royals,27,27,90.3,95.3,73,99,0.81,1.04,37,60,0.41,0.63,30,42,0.33,0.44,98,114,1.08,1.2,9,16,0.1,0.17,3.69,5.66,1.14,1.48,9.76,10.76,3.27,2.71,0.9,1.51,2.99,3.97
718376,2023-04-29,158,108,Milwaukee Brewers,Los Angeles Angels,26,27,90.0,98.7,75,82,0.83,0.83,26,37,0.29,0.37,34,37,0.38,0.37,79,93,0.88,0.94,9,5,0.1,0.05,2.6,3.37,1.21,1.21,7.9,8.48,2.32,2.51,0.9,0.46,3.4,3.37
718375,2023-04-29,146,112,Miami Marlins,Chicago Cubs,26,25,107.3,90.7,94,72,0.88,0.79,54,42,0.5,0.46,36,42,0.34,0.46,96,111,0.89,1.22,19,9,0.18,0.1,4.53,4.17,1.21,1.26,8.05,11.02,2.67,2.64,1.59,0.89,3.02,4.17
718374,2023-04-29,140,147,Texas Rangers,New York Yankees,26,26,93.3,101.3,71,72,0.76,0.71,36,27,0.39,0.27,34,41,0.36,0.4,88,111,0.94,1.1,6,8,0.06,0.08,3.47,2.4,1.13,1.12,8.49,9.86,2.59,2.71,0.58,0.71,3.28,3.64
