game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
716617,2023-09-12,116,113,Detroit Tigers,Cincinnati Reds,143,145,568.0,571.3,541,500,0.95,0.88,274,250,0.48,0.44,206,263,0.36,0.46,551,547,0.97,0.96,71,68,0.13,0.12,4.34,3.94,1.32,1.34,8.73,8.62,2.67,2.08,1.13,1.07,3.26,4.14
716631,2023-09-12,145,118,Chicago White Sox,Kansas City Royals,143,141,516.7,540.3,491,545,0.95,1.01,275,319,0.53,0.59,236,262,0.46,0.48,529,557,1.02,1.03,72,74,0.14,0.14,4.79,5.31,1.41,1.49,9.21,9.28,2.24,2.13,1.25,1.23,4.11,4.36
716628,2023-09-12,111,147,Boston Red Sox,New York Yankees,143,141,588.3,550.0,597,442,1.01,0.8,283,202,0.48,0.37,225,227,0.38,0.41,569,558,0.97,1.01,73,53,0.12,0.1,4.33,3.31,1.4,1.22,8.7,9.13,2.53,2.46,1.12,0.87,3.44,3.71
716621,2023-09-12,110,138,Baltimore Orioles,St. Louis Cardinals,143,144,511.0,509.7,461,513,0.9,1.01,199,254,0.39,0.5,190,212,0.37,0.42,561,505,1.1,0.99,45,57,0.09,0.11,3.5,4.49,1.27,1.42,9.88,8.92,2.95,2.38,0.79,1.01,3.35,3.74
716620,2023-09-12,134,120,Pittsburgh Pirates,Washington Nationals,142,144,542.7,525.7,493,535,0.91,1.02,243,298,0.45,0.57,226,218,0.42,0.41,551,454,1.02,0.86,60,84,0.11,0.16,4.03,5.1,1.32,1.43,9.14,7.77,2.44,2.08,1.0,1.44,3.75,3.73
716619,2023-09-12,137,114,San Francisco Giants,Cleveland Guardians,141,144,629.7,519.0,585,465,0.93,0.9,269,215,0.43,0.41,207,204,0.33,0.39,630,515,1.0,0.99,69,62,0.11,0.12,3.84,3.73,1.26,1.29,9.0,8.93,3.04,2.52,0.99,1.08,2.96,3.54
716618,2023-09-12,143,144,Philadelphia Phillies,Atlanta Braves,143,143,481.0,513.7,432,440,0.9,0.86,199,198,0.41,0.39,189,176,0.39,0.34,515,569,1.07,1.11,55,61,0.11,0.12,3.72,3.47,1.29,1.2,9.64,9.97,2.72,3.23,1.03,1.07,3.54,3.08
716616,2023-09-12,141,140,Toronto Blue Jays,Texas Rangers,143,140,490.0,492.7,427,457,0.87,0.93,195,267,0.4,0.54,168,176,0.34,0.36,529,481,1.08,0.98,63,80,0.13,0.16,3.58,4.88,1.21,1.28,9.72,8.79,3.15,2.73,1.16,1.46,3.09,3.22
716612,2023-09-12,111,147,Boston Red Sox,New York Yankees,144,142,592.0,555.3,598,446,1.01,0.8,283,202,0.48,0.36,227,231,0.38,0.42,573,563,0.97,1.01,73,53,0.12,0.1,4.3,3.27,1.39,1.22,8.71,9.12,2.52,2.44,1.11,0.86,3.45,3.74
716614,2023-09-12,117,133,Houston Astros,Oakland Athletics,143,144,487.0,608.3,420,592,0.86,0.97,199,357,0.41,0.59,202,328,0.41,0.54,548,555,1.13,0.91,65,74,0.13,0.12,3.68,5.28,1.28,1.51,10.13,8.21,2.71,1.69,1.2,1.09,3.73,4.85
716613,2023-09-12,142,139,Minnesota Twins,Tampa Bay Rays,142,145,486.7,587.0,416,482,0.85,0.82,222,246,0.46,0.42,197,212,0.4,0.36,493,568,1.01,0.97,63,65,0.13,0.11,4.11,3.77,1.26,1.18,9.12,8.71,2.5,2.68,1.17,1.0,3.64,3.25
716611,2023-09-12,145,118,Chicago White Sox,Kansas City Royals,144,142,524.7,544.3,497,548,0.95,1.01,278,321,0.53,0.59,240,264,0.46,0.48,539,560,1.03,1.03,72,74,0.14,0.14,4.77,5.31,1.4,1.49,9.25,9.26,2.25,2.12,1.24,1.22,4.12,4.36
716610,2023-09-12,158,146,Milwaukee Brewers,Miami Marlins,142,141,484.3,537.3,414,497,0.85,0.92,196,252,0.4,0.47,185,219,0.38,0.41,505,577,1.04,1.07,59,63,0.12,0.12,3.64,4.22,1.24,1.33,9.38,9.66,2.73,2.63,1.1,1.06,3.44,3.67
716609,2023-09-12,115,112,Colorado Rockies,Chicago Cubs,143,144,562.7,506.7,596,422,1.06,0.83,332,221,0.59,0.44,266,231,0.47,0.46,509,545,0.9,1.08,66,53,0.12,0.1,5.31,3.93,1.53,1.29,8.14,9.68,1.91,2.36,1.06,0.94,4.25,4.1
716608,2023-09-12,119,135,Los Angeles Dodgers,San Diego Padres,143,145,559.0,518.0,482,451,0.86,0.87,226,222,0.4,0.43,196,212,0.35,0.41,559,506,1.0,0.98,60,59,0.11,0.11,3.64,3.86,1.21,1.28,9.0,8.79,2.85,2.39,0.97,1.03,3.16,3.68
716606,2023-09-12,136,108,Seattle Mariners,Los Angeles Angels,142,144,481.7,521.7,434,534,0.9,1.02,192,274,0.4,0.53,185,251,0.38,0.48,538,521,1.12,1.0,55,73,0.11,0.14,3.59,4.73,1.29,1.5,10.05,8.99,2.91,2.08,1.03,1.26,3.46,4.33
716615,2023-09-12,121,109,New York Mets,Arizona Diamondbacks,142,144,500.7,523.0,450,482,0.9,0.92,253,259,0.51,0.5,224,212,0.45,0.41,512,519,1.02,0.99,70,70,0.14,0.13,4.55,4.46,1.35,1.33,9.2,8.93,2.29,2.45,1.26,1.2,4.03,3.65
