game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
717834,2023-06-09,116,109,Detroit Tigers,Arizona Diamondbacks,60,62,230.0,222.3,214,203,0.93,0.91,100,99,0.43,0.45,74,90,0.32,0.4,213,232,0.93,1.04,26,30,0.11,0.13,3.91,4.01,1.25,1.32,8.33,9.39,2.88,2.58,1.02,1.21,2.9,3.64
717841,2023-06-09,147,111,New York Yankees,Boston Red Sox,63,63,243.3,238.7,186,226,0.76,0.95,76,108,0.31,0.45,101,84,0.42,0.35,250,213,1.03,0.89,20,25,0.08,0.1,2.81,4.07,1.18,1.3,9.25,8.03,2.48,2.54,0.74,0.94,3.74,3.17
717839,2023-06-09,110,118,Baltimore Orioles,Kansas City Royals,62,61,236.3,242.3,210,237,0.89,0.98,89,132,0.38,0.54,97,119,0.41,0.49,278,274,1.18,1.13,20,26,0.08,0.11,3.39,4.9,1.3,1.47,10.59,10.18,2.87,2.3,0.76,0.97,3.69,4.42
717837,2023-06-09,143,119,Philadelphia Phillies,Los Angeles Dodgers,62,63,221.3,231.3,207,226,0.94,0.98,99,121,0.45,0.52,98,87,0.44,0.38,241,238,1.09,1.03,22,33,0.1,0.14,4.03,4.71,1.38,1.35,9.8,9.26,2.46,2.74,0.89,1.28,3.98,3.38
717836,2023-06-09,134,121,Pittsburgh Pirates,New York Mets,60,62,214.7,229.0,195,202,0.91,0.88,88,110,0.41,0.48,91,80,0.42,0.35,212,228,0.99,1.0,24,36,0.11,0.16,3.69,4.32,1.33,1.23,8.89,8.96,2.33,2.85,1.01,1.41,3.82,3.14
717835,2023-06-09,141,142,Toronto Blue Jays,Minnesota Twins,63,63,208.0,206.7,173,165,0.83,0.8,84,79,0.4,0.38,76,91,0.37,0.44,238,224,1.14,1.08,30,21,0.14,0.1,3.63,3.44,1.2,1.24,10.3,9.75,3.13,2.46,1.3,0.91,3.29,3.96
717833,2023-06-09,114,117,Cleveland Guardians,Houston Astros,61,62,213.3,203.0,172,174,0.81,0.86,74,73,0.35,0.36,80,81,0.38,0.4,214,242,1.0,1.19,24,20,0.11,0.1,3.12,3.24,1.18,1.26,9.03,10.73,2.67,2.99,1.01,0.89,3.38,3.59
717827,2023-06-09,139,140,Tampa Bay Rays,Texas Rangers,65,58,272.7,186.7,234,166,0.86,0.89,127,92,0.47,0.49,120,71,0.44,0.38,227,186,0.83,1.0,30,18,0.11,0.1,4.19,4.44,1.3,1.27,7.49,8.97,1.89,2.62,0.99,0.87,3.96,3.42
717831,2023-06-09,158,133,Milwaukee Brewers,Oakland Athletics,63,64,218.7,261.7,202,267,0.92,1.02,102,178,0.47,0.68,85,153,0.39,0.58,208,230,0.95,0.88,31,38,0.14,0.15,4.2,6.12,1.31,1.61,8.56,7.91,2.45,1.5,1.28,1.31,3.5,5.26
717830,2023-06-09,115,135,Colorado Rockies,San Diego Padres,64,62,255.3,215.7,253,169,0.99,0.78,129,78,0.51,0.36,124,81,0.49,0.38,260,208,1.02,0.96,23,22,0.09,0.1,4.55,3.26,1.48,1.16,9.16,8.68,2.1,2.57,0.81,0.92,4.37,3.38
717829,2023-06-09,144,120,Atlanta Braves,Washington Nationals,61,61,223.3,217.3,195,219,0.87,1.01,93,120,0.42,0.55,78,98,0.35,0.45,237,180,1.06,0.83,24,34,0.11,0.16,3.75,4.97,1.22,1.46,9.55,7.45,3.04,1.84,0.97,1.41,3.14,4.06
717828,2023-06-09,145,146,Chicago White Sox,Miami Marlins,64,62,218.3,236.3,199,216,0.91,0.91,112,105,0.51,0.44,104,99,0.48,0.42,228,247,1.04,1.05,30,28,0.14,0.12,4.62,4.0,1.39,1.33,9.4,9.41,2.19,2.49,1.24,1.07,4.29,3.77
717824,2023-06-09,108,136,Los Angeles Angels,Seattle Mariners,64,60,230.0,207.0,199,196,0.87,0.95,89,87,0.39,0.42,86,82,0.37,0.4,225,235,0.98,1.14,23,18,0.1,0.09,3.48,3.78,1.24,1.34,8.8,10.22,2.62,2.87,0.9,0.78,3.37,3.57
717823,2023-06-09,137,112,San Francisco Giants,Chicago Cubs,61,61,241.0,218.3,213,201,0.88,0.92,109,109,0.45,0.5,87,103,0.36,0.47,260,240,1.08,1.1,30,25,0.12,0.11,4.07,4.49,1.24,1.39,9.71,9.89,2.99,2.33,1.12,1.03,3.25,4.25
717832,2023-06-09,138,113,St. Louis Cardinals,Cincinnati Reds,63,63,218.7,249.0,195,220,0.89,0.88,87,107,0.4,0.43,95,108,0.43,0.43,251,247,1.15,0.99,22,23,0.1,0.09,3.58,3.87,1.33,1.32,10.33,8.93,2.64,2.29,0.91,0.83,3.91,3.9
