game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
716789,2023-08-30,137,113,San Francisco Giants,Cincinnati Reds,129,134,580.7,522.0,529,454,0.91,0.87,246,230,0.42,0.44,189,242,0.33,0.46,588,507,1.01,0.97,63,61,0.11,0.12,3.81,3.97,1.24,1.33,9.11,8.74,3.11,2.1,0.98,1.05,2.93,4.17
716788,2023-08-30,136,133,Seattle Mariners,Oakland Athletics,130,133,440.3,560.3,391,552,0.89,0.99,167,333,0.38,0.59,165,299,0.37,0.53,498,520,1.13,0.93,44,69,0.1,0.12,3.41,5.35,1.26,1.52,10.18,8.35,3.02,1.74,0.9,1.11,3.37,4.8
716787,2023-08-30,143,108,Philadelphia Phillies,Los Angeles Angels,131,132,437.3,477.3,394,479,0.9,1.0,179,245,0.41,0.51,170,227,0.39,0.48,462,486,1.06,1.02,48,65,0.11,0.14,3.68,4.62,1.29,1.48,9.51,9.16,2.72,2.14,0.99,1.23,3.5,4.28
716786,2023-08-30,110,145,Baltimore Orioles,Chicago White Sox,132,133,468.3,478.0,418,458,0.89,0.96,183,261,0.39,0.55,179,217,0.38,0.45,520,492,1.11,1.03,41,68,0.09,0.14,3.52,4.91,1.27,1.41,9.99,9.26,2.91,2.27,0.79,1.28,3.44,4.09
716785,2023-08-30,141,120,Toronto Blue Jays,Washington Nationals,132,133,458.0,476.7,392,488,0.86,1.02,177,277,0.39,0.58,151,201,0.33,0.42,494,417,1.08,0.87,58,79,0.13,0.17,3.48,5.23,1.19,1.45,9.71,7.87,3.27,2.07,1.14,1.49,2.97,3.8
716784,2023-08-30,142,114,Minnesota Twins,Cleveland Guardians,131,132,447.3,475.7,385,412,0.86,0.87,200,186,0.45,0.39,179,186,0.4,0.39,453,477,1.01,1.0,55,55,0.12,0.12,4.02,3.52,1.26,1.26,9.11,9.03,2.53,2.56,1.11,1.04,3.6,3.52
716783,2023-08-30,121,140,New York Mets,Texas Rangers,132,129,469.3,437.0,418,389,0.89,0.89,232,228,0.49,0.52,203,150,0.43,0.34,473,424,1.01,0.97,66,63,0.14,0.14,4.45,4.7,1.32,1.23,9.07,8.73,2.33,2.83,1.27,1.3,3.89,3.09
716782,2023-08-30,138,135,St. Louis Cardinals,San Diego Padres,133,133,473.0,467.3,478,406,1.01,0.87,234,205,0.49,0.44,194,197,0.41,0.42,473,459,1.0,0.98,49,55,0.1,0.12,4.45,3.95,1.42,1.29,9.0,8.84,2.44,2.33,0.93,1.06,3.69,3.79
716781,2023-08-30,116,147,Detroit Tigers,New York Yankees,132,130,523.7,503.0,504,404,0.96,0.8,253,185,0.48,0.37,189,208,0.36,0.41,505,512,0.96,1.02,65,50,0.12,0.1,4.35,3.31,1.32,1.22,8.68,9.16,2.67,2.46,1.12,0.89,3.25,3.72
716780,2023-08-30,118,134,Kansas City Royals,Pittsburgh Pirates,131,131,496.7,492.7,495,457,1.0,0.93,294,232,0.59,0.47,249,212,0.5,0.43,519,507,1.04,1.03,66,55,0.13,0.11,5.33,4.24,1.5,1.36,9.4,9.26,2.08,2.39,1.2,1.0,4.51,3.87
716778,2023-08-30,146,139,Miami Marlins,Tampa Bay Rays,129,133,483.0,545.0,447,457,0.93,0.84,225,240,0.47,0.44,193,204,0.4,0.37,525,513,1.09,0.94,58,63,0.12,0.12,4.19,3.96,1.33,1.21,9.78,8.47,2.72,2.51,1.08,1.04,3.6,3.37
716774,2023-08-30,119,109,Los Angeles Dodgers,Arizona Diamondbacks,131,133,513.0,474.0,447,449,0.87,0.95,216,247,0.42,0.52,188,199,0.37,0.42,520,479,1.01,1.01,55,66,0.11,0.14,3.79,4.69,1.24,1.37,9.12,9.09,2.77,2.41,0.96,1.25,3.3,3.78
716773,2023-08-30,115,144,Colorado Rockies,Atlanta Braves,132,130,523.7,463.7,544,393,1.04,0.85,300,175,0.57,0.38,243,159,0.46,0.34,475,510,0.91,1.1,64,47,0.12,0.1,5.16,3.4,1.5,1.19,8.16,9.9,1.95,3.21,1.1,0.91,4.18,3.09
716794,2023-08-30,111,117,Boston Red Sox,Houston Astros,133,132,542.0,450.3,552,390,1.02,0.87,257,186,0.47,0.41,202,190,0.37,0.42,522,514,0.96,1.14,65,59,0.12,0.13,4.27,3.72,1.39,1.29,8.67,10.27,2.58,2.71,1.08,1.18,3.35,3.8
716779,2023-08-30,112,158,Chicago Cubs,Milwaukee Brewers,131,132,464.7,451.3,386,386,0.83,0.86,201,184,0.43,0.41,209,169,0.45,0.37,495,464,1.07,1.03,49,55,0.11,0.12,3.89,3.67,1.28,1.23,9.59,9.25,2.37,2.75,0.95,1.1,4.05,3.37
