game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
718463,2023-04-23,134,113,Pittsburgh Pirates,Cincinnati Reds,22,21,75.7,82.0,70,75,0.93,0.91,29,34,0.38,0.41,36,36,0.48,0.44,76,84,1.0,1.02,3,7,0.04,0.09,3.45,3.73,1.4,1.35,9.04,9.22,2.11,2.33,0.36,0.77,4.28,3.95
718462,2023-04-23,144,117,Atlanta Braves,Houston Astros,21,21,80.0,71.7,61,58,0.76,0.81,28,25,0.35,0.35,23,26,0.29,0.36,83,85,1.04,1.19,8,9,0.1,0.13,3.15,3.14,1.05,1.17,9.34,10.67,3.61,3.27,0.9,1.13,2.59,3.27
718461,2023-04-23,158,111,Milwaukee Brewers,Boston Red Sox,21,22,70.0,89.7,56,76,0.8,0.85,17,33,0.24,0.37,28,29,0.4,0.32,60,84,0.86,0.94,6,5,0.09,0.06,2.19,3.31,1.2,1.17,7.71,8.43,2.14,2.9,0.77,0.5,3.6,2.91
718460,2023-04-23,114,146,Cleveland Guardians,Miami Marlins,21,20,80.0,84.7,62,63,0.78,0.74,29,35,0.36,0.41,30,27,0.38,0.32,82,74,1.03,0.87,11,12,0.14,0.14,3.26,3.72,1.15,1.06,9.23,7.87,2.73,2.74,1.24,1.28,3.38,2.87
718459,2023-04-23,110,116,Baltimore Orioles,Detroit Tigers,20,19,75.7,77.0,67,66,0.89,0.86,27,39,0.36,0.51,20,24,0.26,0.31,86,74,1.14,0.96,7,14,0.09,0.18,3.21,4.56,1.15,1.17,10.23,8.65,4.3,3.08,0.83,1.64,2.38,2.81
718458,2023-04-23,143,115,Philadelphia Phillies,Colorado Rockies,22,22,77.3,85.7,78,85,1.01,0.99,47,40,0.61,0.47,44,41,0.57,0.48,86,91,1.11,1.06,10,7,0.13,0.08,5.47,4.2,1.58,1.47,10.01,9.56,1.95,2.22,1.16,0.74,5.12,4.31
718457,2023-04-23,139,145,Tampa Bay Rays,Chicago White Sox,21,21,85.7,75.7,58,85,0.68,1.12,29,53,0.34,0.7,39,42,0.46,0.56,71,92,0.83,1.22,6,9,0.07,0.12,3.05,6.3,1.13,1.68,7.46,10.94,1.82,2.19,0.63,1.07,4.1,5.0
718465,2023-04-23,147,141,New York Yankees,Toronto Blue Jays,20,21,81.3,68.3,59,64,0.73,0.94,21,33,0.26,0.48,32,27,0.39,0.4,93,74,1.14,1.08,6,9,0.07,0.13,2.32,4.35,1.12,1.33,10.29,9.75,2.91,2.74,0.66,1.19,3.54,3.56
718455,2023-04-23,137,121,San Francisco Giants,New York Mets,20,22,77.7,80.3,84,63,1.08,0.78,48,28,0.62,0.35,31,32,0.4,0.4,81,81,1.04,1.01,12,9,0.15,0.11,5.56,3.14,1.48,1.18,9.39,9.07,2.61,2.53,1.39,1.01,3.59,3.59
718454,2023-04-23,142,120,Minnesota Twins,Washington Nationals,21,20,69.0,73.7,61,61,0.88,0.83,34,30,0.49,0.41,22,27,0.32,0.37,71,59,1.03,0.8,8,7,0.12,0.1,4.43,3.67,1.2,1.19,9.26,7.21,3.23,2.19,1.04,0.86,2.87,3.3
718453,2023-04-23,140,133,Texas Rangers,Oakland Athletics,20,21,76.3,89.7,51,90,0.67,1.0,23,71,0.3,0.79,27,61,0.35,0.68,72,64,0.94,0.71,4,15,0.05,0.17,2.71,7.13,1.02,1.68,8.49,6.42,2.67,1.05,0.47,1.51,3.18,6.12
718452,2023-04-23,108,118,Los Angeles Angels,Kansas City Royals,21,21,80.0,74.0,66,83,0.82,1.12,32,55,0.4,0.74,28,35,0.35,0.47,74,84,0.92,1.14,4,15,0.05,0.2,3.6,6.69,1.17,1.59,8.32,10.22,2.64,2.4,0.45,1.82,3.15,4.26
718451,2023-04-23,112,119,Chicago Cubs,Los Angeles Dodgers,20,22,73.3,73.7,59,86,0.8,1.17,35,43,0.48,0.58,32,26,0.44,0.35,93,74,1.27,1.0,9,11,0.12,0.15,4.3,5.25,1.24,1.52,11.41,9.04,2.91,2.85,1.1,1.34,3.93,3.18
718450,2023-04-23,136,138,Seattle Mariners,St. Louis Cardinals,21,21,80.7,75.7,62,67,0.77,0.89,29,29,0.36,0.38,42,28,0.52,0.37,86,90,1.07,1.19,5,6,0.06,0.08,3.24,3.45,1.29,1.26,9.6,10.7,2.05,3.21,0.56,0.71,4.69,3.33
718456,2023-04-23,109,135,Arizona Diamondbacks,San Diego Padres,22,23,78.7,79.7,69,70,0.88,0.88,43,37,0.55,0.46,38,36,0.48,0.45,83,81,1.06,1.02,16,8,0.2,0.1,4.92,4.18,1.36,1.33,9.5,9.15,2.18,2.25,1.83,0.9,4.35,4.07
