game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
716883,2023-08-23,135,146,San Diego Padres,Miami Marlins,127,124,448.7,464.3,389,425,0.87,0.92,194,212,0.43,0.46,185,187,0.41,0.4,443,507,0.99,1.09,53,55,0.12,0.12,3.89,4.11,1.28,1.32,8.89,9.83,2.39,2.71,1.06,1.07,3.71,3.62
716903,2023-08-23,108,113,Los Angeles Angels,Cincinnati Reds,125,126,450.7,488.3,445,426,0.99,0.87,226,213,0.5,0.44,214,221,0.47,0.45,457,474,1.01,0.97,60,59,0.13,0.12,4.51,3.93,1.46,1.32,9.13,8.74,2.14,2.14,1.2,1.09,4.27,4.07
716890,2023-08-23,108,113,Los Angeles Angels,Cincinnati Reds,126,127,454.7,493.0,450,428,0.99,0.87,229,213,0.5,0.43,215,226,0.47,0.46,463,479,1.02,0.97,61,59,0.13,0.12,4.53,3.89,1.46,1.33,9.16,8.74,2.15,2.12,1.21,1.08,4.26,4.13
716886,2023-08-23,134,138,Pittsburgh Pirates,St. Louis Cardinals,125,127,458.7,453.0,424,448,0.92,0.99,211,217,0.46,0.48,197,188,0.43,0.42,482,461,1.05,1.02,54,45,0.12,0.1,4.14,4.31,1.35,1.4,9.46,9.16,2.45,2.45,1.06,0.89,3.87,3.74
716885,2023-08-23,116,112,Detroit Tigers,Chicago Cubs,126,124,501.7,443.0,468,375,0.93,0.85,229,195,0.46,0.44,178,199,0.35,0.45,487,469,0.97,1.06,59,49,0.12,0.11,4.11,3.96,1.29,1.3,8.74,9.53,2.74,2.36,1.06,1.0,3.19,4.04
716884,2023-08-23,133,118,Oakland Athletics,Kansas City Royals,126,125,532.7,476.0,532,468,1.0,0.98,327,274,0.61,0.58,288,236,0.54,0.5,492,500,0.92,1.05,68,60,0.13,0.13,5.53,5.18,1.54,1.48,8.31,9.45,1.71,2.12,1.15,1.13,4.87,4.46
716882,2023-08-23,158,142,Milwaukee Brewers,Minnesota Twins,126,124,429.7,415.7,371,364,0.86,0.88,178,191,0.41,0.46,160,168,0.37,0.4,437,428,1.02,1.03,53,52,0.12,0.13,3.73,4.14,1.24,1.28,9.15,9.27,2.73,2.55,1.11,1.13,3.35,3.64
716876,2023-08-23,144,121,Atlanta Braves,New York Mets,124,126,447.3,449.0,382,402,0.85,0.9,170,223,0.38,0.5,154,192,0.34,0.43,487,449,1.09,1.0,47,63,0.11,0.14,3.42,4.47,1.2,1.32,9.8,9.0,3.16,2.34,0.95,1.26,3.1,3.85
716880,2023-08-23,139,115,Tampa Bay Rays,Colorado Rockies,127,125,520.0,500.3,439,510,0.84,1.02,231,278,0.44,0.56,196,232,0.38,0.46,485,457,0.93,0.91,61,59,0.12,0.12,4.0,5.0,1.22,1.48,8.39,8.22,2.47,1.97,1.06,1.06,3.39,4.17
716879,2023-08-23,143,137,Philadelphia Phillies,San Francisco Giants,125,124,419.7,557.3,381,509,0.91,0.91,172,234,0.41,0.42,166,179,0.4,0.32,445,566,1.06,1.02,47,59,0.11,0.11,3.69,3.78,1.3,1.23,9.54,9.14,2.68,3.16,1.01,0.95,3.56,2.89
716878,2023-08-23,117,111,Houston Astros,Boston Red Sox,125,126,420.3,512.7,358,508,0.85,0.99,168,232,0.4,0.45,177,185,0.42,0.36,485,495,1.15,0.97,54,62,0.13,0.12,3.6,4.07,1.27,1.35,10.38,8.69,2.74,2.68,1.16,1.09,3.79,3.25
716877,2023-08-23,147,120,New York Yankees,Washington Nationals,123,126,481.3,452.7,380,459,0.79,1.01,171,262,0.36,0.58,201,194,0.42,0.43,485,393,1.01,0.87,46,74,0.1,0.16,3.2,5.21,1.21,1.44,9.07,7.81,2.41,2.03,0.86,1.47,3.76,3.86
716881,2023-08-23,145,136,Chicago White Sox,Seattle Mariners,126,124,451.3,419.7,427,375,0.95,0.89,238,161,0.53,0.38,203,161,0.45,0.38,468,472,1.04,1.12,63,42,0.14,0.1,4.75,3.45,1.4,1.28,9.33,10.12,2.31,2.93,1.26,0.9,4.05,3.45
716874,2023-08-23,110,141,Baltimore Orioles,Toronto Blue Jays,125,125,449.0,434.7,408,375,0.91,0.86,179,166,0.4,0.38,176,145,0.39,0.33,505,470,1.12,1.08,41,55,0.09,0.13,3.59,3.44,1.3,1.2,10.12,9.73,2.87,3.24,0.82,1.14,3.53,3.0
