game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
717071,2023-08-09,108,137,Los Angeles Angels,San Francisco Giants,114,112,407.0,492.3,384,435,0.94,0.88,195,197,0.48,0.4,191,159,0.47,0.32,409,499,1.0,1.01,53,47,0.13,0.1,4.31,3.6,1.41,1.21,9.04,9.12,2.14,3.14,1.17,0.86,4.22,2.91
717070,2023-08-09,113,146,Cincinnati Reds,Miami Marlins,116,113,453.0,422.0,409,394,0.9,0.93,204,194,0.45,0.46,208,163,0.46,0.39,442,462,0.98,1.09,55,52,0.12,0.12,4.05,4.14,1.36,1.32,8.78,9.85,2.12,2.83,1.09,1.11,4.13,3.48
717067,2023-08-09,110,117,Baltimore Orioles,Houston Astros,113,112,406.3,376.3,372,324,0.92,0.86,163,156,0.4,0.41,161,165,0.4,0.44,462,436,1.14,1.16,36,48,0.09,0.13,3.61,3.73,1.31,1.3,10.23,10.43,2.87,2.64,0.8,1.15,3.57,3.95
717066,2023-08-09,143,120,Philadelphia Phillies,Washington Nationals,114,114,386.3,408.0,348,412,0.9,1.01,161,230,0.42,0.56,156,181,0.4,0.44,408,349,1.06,0.86,45,61,0.12,0.15,3.75,5.07,1.3,1.45,9.5,7.7,2.62,1.93,1.05,1.35,3.63,3.99
717064,2023-08-09,139,138,Tampa Bay Rays,St. Louis Cardinals,115,114,469.3,405.7,387,395,0.82,0.97,203,192,0.43,0.47,181,178,0.39,0.44,440,422,0.94,1.04,56,39,0.12,0.1,3.89,4.26,1.21,1.41,8.44,9.36,2.43,2.37,1.07,0.87,3.47,3.95
717063,2023-08-09,133,140,Oakland Athletics,Texas Rangers,114,111,478.7,370.7,467,333,0.98,0.9,293,190,0.61,0.51,262,123,0.55,0.33,446,367,0.93,0.99,62,49,0.13,0.13,5.51,4.61,1.52,1.23,8.39,8.91,1.7,2.98,1.17,1.19,4.93,2.99
717062,2023-08-09,121,112,New York Mets,Chicago Cubs,112,113,394.3,406.3,352,344,0.89,0.85,185,177,0.47,0.44,166,179,0.42,0.44,399,425,1.01,1.05,52,46,0.13,0.11,4.22,3.92,1.31,1.29,9.11,9.41,2.4,2.37,1.19,1.02,3.79,3.96
717065,2023-08-09,158,115,Milwaukee Brewers,Colorado Rockies,115,113,393.0,462.0,341,467,0.87,1.01,168,249,0.43,0.54,150,216,0.38,0.47,398,429,1.01,0.93,51,54,0.13,0.12,3.85,4.85,1.25,1.48,9.11,8.36,2.65,1.99,1.17,1.05,3.44,4.21
717060,2023-08-09,114,141,Cleveland Guardians,Toronto Blue Jays,113,114,398.3,395.3,341,350,0.86,0.89,158,159,0.4,0.4,153,134,0.38,0.34,393,430,0.99,1.09,46,50,0.12,0.13,3.57,3.62,1.24,1.22,8.88,9.79,2.57,3.21,1.04,1.14,3.46,3.05
717059,2023-08-09,111,118,Boston Red Sox,Kansas City Royals,113,114,460.7,419.0,459,409,1.0,0.98,209,245,0.45,0.58,172,210,0.37,0.5,430,440,0.93,1.05,51,51,0.11,0.12,4.08,5.26,1.37,1.48,8.4,9.45,2.5,2.1,1.0,1.1,3.36,4.51
717058,2023-08-09,134,144,Pittsburgh Pirates,Atlanta Braves,112,110,402.0,401.3,367,346,0.91,0.86,186,157,0.46,0.39,174,137,0.43,0.34,406,433,1.01,1.08,48,43,0.12,0.11,4.16,3.52,1.35,1.2,9.09,9.71,2.33,3.16,1.07,0.96,3.9,3.07
717057,2023-08-09,109,119,Arizona Diamondbacks,Los Angeles Dodgers,114,112,395.7,435.7,371,400,0.94,0.92,199,201,0.5,0.46,164,171,0.41,0.39,405,442,1.02,1.01,55,49,0.14,0.11,4.53,4.15,1.35,1.31,9.21,9.13,2.47,2.58,1.25,1.01,3.73,3.53
717055,2023-08-09,136,135,Seattle Mariners,San Diego Padres,111,114,373.7,405.3,326,350,0.87,0.86,145,175,0.39,0.43,145,171,0.39,0.42,423,401,1.13,0.99,38,48,0.1,0.12,3.49,3.89,1.26,1.29,10.19,8.9,2.92,2.35,0.92,1.07,3.49,3.8
717054,2023-08-09,145,147,Chicago White Sox,New York Yankees,115,112,409.7,426.7,383,335,0.93,0.79,206,144,0.5,0.34,183,176,0.45,0.41,430,436,1.05,1.02,56,40,0.14,0.09,4.53,3.04,1.38,1.2,9.45,9.2,2.35,2.48,1.23,0.84,4.02,3.71
717061,2023-08-09,116,142,Detroit Tigers,Minnesota Twins,113,113,457.0,378.3,425,314,0.93,0.83,209,163,0.46,0.43,158,149,0.35,0.39,450,389,0.98,1.03,55,44,0.12,0.12,4.12,3.88,1.28,1.22,8.86,9.25,2.85,2.61,1.08,1.05,3.11,3.54
