game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
717527,2023-07-02,118,119,Kansas City Royals,Los Angeles Dodgers,82,82,319.0,314.3,310,298,0.97,0.95,176,157,0.55,0.5,160,115,0.5,0.37,357,326,1.12,1.04,35,38,0.11,0.12,4.97,4.5,1.47,1.31,10.07,9.33,2.23,2.83,0.99,1.09,4.51,3.29
717532,2023-07-02,144,146,Atlanta Braves,Miami Marlins,81,83,296.7,309.7,257,289,0.87,0.93,116,138,0.39,0.45,98,115,0.33,0.37,329,324,1.11,1.05,33,38,0.11,0.12,3.52,4.01,1.2,1.3,9.98,9.42,3.36,2.82,1.0,1.1,2.97,3.34
717531,2023-07-02,134,158,Pittsburgh Pirates,Milwaukee Brewers,81,83,278.0,286.0,267,265,0.96,0.93,134,130,0.48,0.45,126,117,0.45,0.41,273,275,0.98,0.96,32,38,0.12,0.13,4.34,4.09,1.41,1.34,8.84,8.65,2.17,2.35,1.04,1.2,4.08,3.68
717530,2023-07-02,141,111,Toronto Blue Jays,Boston Red Sox,83,84,284.0,315.0,260,303,0.92,0.96,120,139,0.42,0.44,92,113,0.32,0.36,311,286,1.1,0.91,41,36,0.14,0.11,3.8,3.97,1.24,1.32,9.86,8.17,3.38,2.53,1.3,1.03,2.92,3.23
717529,2023-07-02,110,142,Baltimore Orioles,Minnesota Twins,81,83,303.7,278.3,281,225,0.93,0.81,124,108,0.41,0.39,125,114,0.41,0.41,352,289,1.16,1.04,27,28,0.09,0.1,3.68,3.49,1.34,1.22,10.43,9.34,2.82,2.54,0.8,0.91,3.7,3.69
717528,2023-07-02,143,120,Philadelphia Phillies,Washington Nationals,82,82,290.0,291.3,269,292,0.93,1.0,127,165,0.44,0.57,116,133,0.4,0.46,327,245,1.13,0.84,35,44,0.12,0.15,3.94,5.1,1.33,1.46,10.15,7.57,2.82,1.84,1.09,1.36,3.6,4.11
717526,2023-07-02,113,135,Cincinnati Reds,San Diego Padres,83,83,332.7,290.7,300,244,0.9,0.84,149,116,0.45,0.4,154,111,0.46,0.38,314,273,0.94,0.94,38,34,0.11,0.12,4.03,3.59,1.36,1.22,8.49,8.45,2.04,2.46,1.03,1.05,4.17,3.44
717525,2023-07-02,121,137,New York Mets,San Francisco Giants,82,82,297.0,350.0,255,305,0.86,0.87,140,142,0.47,0.41,119,118,0.4,0.34,294,373,0.99,1.07,44,36,0.15,0.1,4.24,3.65,1.26,1.21,8.91,9.59,2.47,3.16,1.33,0.93,3.61,3.03
717524,2023-07-02,138,147,St. Louis Cardinals,New York Yankees,82,81,288.0,314.7,263,242,0.91,0.77,131,98,0.45,0.31,133,126,0.46,0.4,313,316,1.09,1.0,32,24,0.11,0.08,4.09,2.8,1.37,1.17,9.78,9.04,2.35,2.51,1.0,0.69,4.16,3.6
717518,2023-07-02,133,145,Oakland Athletics,Chicago White Sox,85,85,354.0,295.7,353,265,1.0,0.9,226,150,0.64,0.51,199,143,0.56,0.48,317,312,0.9,1.06,45,40,0.13,0.14,5.75,4.57,1.56,1.38,8.06,9.5,1.59,2.18,1.14,1.22,5.06,4.35
717519,2023-07-02,136,139,Seattle Mariners,Tampa Bay Rays,80,86,273.7,353.7,256,290,0.94,0.82,117,150,0.43,0.42,109,151,0.4,0.43,299,314,1.09,0.89,27,38,0.1,0.11,3.85,3.82,1.33,1.25,9.83,7.99,2.74,2.08,0.89,0.97,3.58,3.84
717520,2023-07-02,140,117,Texas Rangers,Houston Astros,80,82,260.7,272.7,224,237,0.86,0.87,126,107,0.48,0.39,91,108,0.35,0.4,248,325,0.95,1.19,29,27,0.11,0.1,4.35,3.53,1.21,1.27,8.56,10.73,2.73,3.01,1.0,0.89,3.14,3.56
717522,2023-07-02,108,109,Los Angeles Angels,Arizona Diamondbacks,85,84,299.7,296.7,267,266,0.89,0.9,123,130,0.41,0.44,124,116,0.41,0.39,294,304,0.98,1.02,30,35,0.1,0.12,3.69,3.94,1.3,1.29,8.83,9.22,2.37,2.62,0.9,1.06,3.72,3.52
717523,2023-07-02,115,116,Colorado Rockies,Detroit Tigers,85,82,347.0,336.3,360,307,1.04,0.91,188,145,0.54,0.43,165,114,0.48,0.34,333,326,0.96,0.97,38,39,0.11,0.12,4.88,3.88,1.51,1.25,8.64,8.72,2.02,2.86,0.99,1.04,4.28,3.05
717521,2023-07-02,112,114,Chicago Cubs,Cleveland Guardians,80,81,281.0,292.0,248,231,0.88,0.79,123,98,0.44,0.34,124,105,0.44,0.36,306,279,1.09,0.96,29,30,0.1,0.1,3.94,3.02,1.32,1.15,9.8,8.6,2.47,2.66,0.93,0.92,3.97,3.24
