game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
718346,2023-05-02,146,144,Miami Marlins,Atlanta Braves,28,28,115.3,101.7,104,90,0.9,0.89,59,46,0.51,0.45,40,29,0.35,0.29,102,110,0.88,1.08,21,12,0.18,0.12,4.6,4.07,1.25,1.17,7.96,9.74,2.55,3.79,1.64,1.06,3.12,2.57
718344,2023-05-02,120,112,Washington Nationals,Chicago Cubs,28,28,101.7,99.3,90,75,0.89,0.76,48,43,0.47,0.43,41,45,0.4,0.45,85,122,0.84,1.23,11,9,0.11,0.09,4.25,3.9,1.29,1.21,7.52,11.05,2.07,2.71,0.97,0.82,3.63,4.08
718342,2023-05-02,140,109,Texas Rangers,Arizona Diamondbacks,27,29,96.3,108.7,73,93,0.76,0.86,37,55,0.38,0.51,36,47,0.37,0.43,92,105,0.96,0.97,6,17,0.06,0.16,3.46,4.56,1.13,1.29,8.6,8.7,2.56,2.23,0.56,1.41,3.36,3.89
718347,2023-05-02,139,134,Tampa Bay Rays,Pittsburgh Pirates,29,29,124.3,98.7,85,85,0.68,0.86,41,34,0.33,0.34,48,41,0.39,0.42,96,98,0.77,0.99,7,6,0.06,0.06,2.97,3.1,1.07,1.28,6.95,8.94,2.0,2.39,0.51,0.55,3.47,3.74
718341,2023-05-02,111,141,Boston Red Sox,Toronto Blue Jays,30,29,118.3,93.0,108,74,0.91,0.8,48,39,0.41,0.42,39,30,0.33,0.32,104,108,0.88,1.16,10,14,0.08,0.15,3.65,3.77,1.24,1.12,7.91,10.45,2.67,3.6,0.76,1.35,2.97,2.9
718340,2023-05-02,145,142,Chicago White Sox,Minnesota Twins,29,29,99.7,96.7,118,80,1.18,0.83,76,41,0.76,0.42,57,37,0.57,0.38,119,102,1.19,1.06,20,9,0.2,0.09,6.86,3.82,1.76,1.21,10.75,9.5,2.09,2.76,1.81,0.84,5.15,3.44
718339,2023-05-02,147,114,New York Yankees,Cleveland Guardians,29,29,108.3,109.0,82,86,0.76,0.79,37,39,0.34,0.36,49,40,0.45,0.37,117,105,1.08,0.96,9,14,0.08,0.13,3.07,3.22,1.21,1.16,9.72,8.67,2.39,2.62,0.75,1.16,4.07,3.3
718335,2023-05-02,135,113,San Diego Padres,Cincinnati Reds,30,29,104.7,110.0,90,98,0.86,0.89,50,46,0.48,0.42,44,47,0.42,0.43,105,126,1.0,1.15,14,10,0.13,0.09,4.3,3.76,1.28,1.32,9.03,10.31,2.39,2.68,1.2,0.82,3.78,3.85
718337,2023-05-02,117,137,Houston Astros,San Francisco Giants,29,27,103.0,108.3,78,121,0.76,1.12,33,77,0.32,0.71,37,47,0.36,0.43,121,114,1.17,1.05,12,20,0.12,0.18,2.88,6.4,1.12,1.55,10.57,9.47,3.27,2.43,1.05,1.66,3.23,3.9
718336,2023-05-02,118,110,Kansas City Royals,Baltimore Orioles,29,28,104.3,110.0,105,84,1.01,0.76,61,35,0.58,0.32,43,40,0.41,0.36,126,129,1.21,1.17,17,9,0.16,0.08,5.26,2.86,1.42,1.13,10.87,10.55,2.93,3.23,1.47,0.74,3.71,3.27
718334,2023-05-02,115,158,Colorado Rockies,Milwaukee Brewers,29,28,114.3,97.0,114,83,1.0,0.86,58,31,0.51,0.32,50,37,0.44,0.38,116,82,1.01,0.85,10,11,0.09,0.11,4.57,2.88,1.43,1.24,9.13,7.61,2.32,2.22,0.79,1.02,3.94,3.43
718332,2023-05-02,133,136,Oakland Athletics,Seattle Mariners,29,27,118.7,105.0,127,87,1.07,0.83,90,35,0.76,0.33,81,48,0.68,0.46,95,113,0.8,1.08,17,6,0.14,0.06,6.83,3.0,1.75,1.29,7.21,9.69,1.17,2.35,1.29,0.51,6.14,4.11
718331,2023-05-02,119,143,Los Angeles Dodgers,Philadelphia Phillies,30,30,102.7,104.3,113,99,1.1,0.95,53,54,0.52,0.52,35,52,0.34,0.5,100,121,0.97,1.16,11,12,0.11,0.12,4.65,4.66,1.44,1.45,8.77,10.44,2.86,2.33,0.96,1.04,3.07,4.49
718338,2023-05-02,138,108,St. Louis Cardinals,Los Angeles Angels,29,29,99.7,106.3,89,84,0.89,0.79,41,37,0.41,0.35,44,40,0.44,0.38,125,102,1.25,0.96,10,5,0.1,0.05,3.7,3.13,1.33,1.17,11.29,8.63,2.84,2.55,0.9,0.42,3.97,3.39
