game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
717183,2023-08-01,120,158,Washington Nationals,Milwaukee Brewers,107,107,380.7,364.0,399,325,1.05,0.89,227,158,0.6,0.43,172,139,0.45,0.38,320,368,0.84,1.01,60,46,0.16,0.13,5.37,3.91,1.5,1.27,7.57,9.1,1.86,2.65,1.42,1.14,4.07,3.44
717182,2023-08-01,146,143,Miami Marlins,Philadelphia Phillies,105,106,395.0,361.7,372,329,0.94,0.91,179,151,0.45,0.42,149,144,0.38,0.4,422,389,1.07,1.08,47,42,0.12,0.12,4.08,3.76,1.32,1.31,9.62,9.68,2.83,2.7,1.07,1.05,3.39,3.58
717180,2023-08-01,137,109,San Francisco Giants,Arizona Diamondbacks,105,107,462.7,377.0,409,348,0.88,0.92,189,185,0.41,0.49,149,156,0.32,0.41,476,385,1.03,1.02,46,48,0.1,0.13,3.68,4.42,1.21,1.34,9.26,9.19,3.19,2.47,0.89,1.15,2.9,3.72
717178,2023-08-01,134,116,Pittsburgh Pirates,Detroit Tigers,104,106,369.3,433.0,336,406,0.91,0.94,169,201,0.46,0.46,159,144,0.43,0.33,377,413,1.02,0.95,45,54,0.12,0.12,4.12,4.18,1.34,1.27,9.19,8.58,2.37,2.87,1.1,1.12,3.87,2.99
717177,2023-08-01,141,110,Toronto Blue Jays,Baltimore Orioles,106,106,370.0,386.0,326,359,0.88,0.93,149,158,0.4,0.41,126,157,0.34,0.41,410,440,1.11,1.14,49,35,0.13,0.09,3.62,3.68,1.22,1.34,9.97,10.26,3.25,2.8,1.19,0.82,3.06,3.66
717176,2023-08-01,144,108,Atlanta Braves,Los Angeles Angels,103,106,375.3,377.3,330,350,0.88,0.93,153,173,0.41,0.46,125,173,0.33,0.46,409,375,1.09,0.99,41,47,0.11,0.12,3.67,4.13,1.21,1.39,9.81,8.94,3.27,2.17,0.98,1.12,3.0,4.13
717174,2023-08-01,138,142,St. Louis Cardinals,Minnesota Twins,107,105,383.3,354.3,376,294,0.98,0.83,187,153,0.49,0.43,173,138,0.45,0.39,403,360,1.05,1.02,38,40,0.1,0.11,4.39,3.89,1.43,1.22,9.46,9.14,2.33,2.61,0.89,1.02,4.06,3.51
717175,2023-08-01,147,139,New York Yankees,Tampa Bay Rays,104,109,394.7,447.7,315,363,0.8,0.81,136,192,0.34,0.43,164,175,0.42,0.39,399,416,1.01,0.93,37,53,0.09,0.12,3.1,3.86,1.21,1.2,9.1,8.36,2.43,2.38,0.84,1.07,3.74,3.52
717172,2023-08-01,117,114,Houston Astros,Cleveland Guardians,106,106,356.3,378.3,311,317,0.87,0.84,152,152,0.43,0.4,149,149,0.42,0.39,413,368,1.16,0.97,46,44,0.13,0.12,3.84,3.62,1.29,1.23,10.43,8.75,2.77,2.47,1.16,1.05,3.76,3.54
717171,2023-08-01,119,133,Los Angeles Dodgers,Oakland Athletics,104,107,404.7,449.7,371,439,0.92,0.98,186,275,0.46,0.61,156,244,0.39,0.54,417,418,1.03,0.93,43,58,0.11,0.13,4.14,5.5,1.3,1.52,9.27,8.37,2.67,1.71,0.96,1.16,3.47,4.88
717170,2023-08-01,118,121,Kansas City Royals,New York Mets,106,104,394.3,369.7,385,322,0.98,0.87,226,167,0.57,0.45,200,154,0.51,0.42,425,367,1.08,0.99,45,49,0.11,0.13,5.16,4.07,1.48,1.29,9.7,8.94,2.12,2.38,1.03,1.19,4.56,3.75
717169,2023-08-01,115,135,Colorado Rockies,San Diego Padres,106,107,435.7,371.7,436,313,1.0,0.84,228,155,0.52,0.42,204,155,0.47,0.42,409,365,0.94,0.98,47,45,0.11,0.12,4.71,3.75,1.47,1.26,8.45,8.84,2.0,2.35,0.97,1.09,4.21,3.75
717168,2023-08-01,140,145,Texas Rangers,Chicago White Sox,103,107,348.3,381.3,321,353,0.92,0.93,187,194,0.54,0.51,118,176,0.34,0.46,339,400,0.97,1.05,47,51,0.13,0.13,4.83,4.58,1.26,1.39,8.76,9.44,2.87,2.27,1.21,1.2,3.05,4.15
717167,2023-08-01,136,111,Seattle Mariners,Boston Red Sox,104,106,352.3,426.7,314,410,0.89,0.96,142,175,0.4,0.41,141,153,0.4,0.36,396,406,1.12,0.95,36,44,0.1,0.1,3.63,3.69,1.29,1.32,10.12,8.56,2.81,2.65,0.92,0.93,3.6,3.23
717173,2023-08-01,112,113,Chicago Cubs,Cincinnati Reds,105,108,376.0,422.0,319,371,0.85,0.88,162,181,0.43,0.43,166,198,0.44,0.47,398,408,1.06,0.97,41,46,0.11,0.11,3.88,3.86,1.29,1.35,9.53,8.7,2.4,2.06,0.98,0.98,3.97,4.22
