game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
718558,2023-07-24,116,137,Detroit Tigers,San Francisco Giants,99,98,403.3,426.0,372,380,0.92,0.89,186,177,0.46,0.42,136,140,0.34,0.33,383,439,0.95,1.03,48,43,0.12,0.1,4.15,3.74,1.26,1.22,8.55,9.27,2.82,3.14,1.07,0.91,3.03,2.96
717282,2023-07-24,120,115,Washington Nationals,Colorado Rockies,99,99,356.0,405.7,368,402,1.03,0.99,215,205,0.6,0.51,165,188,0.46,0.46,295,381,0.83,0.94,56,41,0.16,0.1,5.44,4.55,1.5,1.45,7.46,8.45,1.79,2.03,1.42,0.91,4.17,4.17
717280,2023-07-24,143,110,Philadelphia Phillies,Baltimore Orioles,99,99,341.3,363.0,311,336,0.91,0.93,145,148,0.42,0.41,138,144,0.4,0.4,368,411,1.08,1.13,39,33,0.11,0.09,3.82,3.67,1.32,1.32,9.7,10.19,2.67,2.85,1.03,0.82,3.64,3.57
717277,2023-07-24,114,118,Cleveland Guardians,Kansas City Royals,98,100,355.3,372.0,292,361,0.82,0.97,139,213,0.39,0.57,133,191,0.37,0.51,351,407,0.99,1.09,41,42,0.12,0.11,3.52,5.15,1.2,1.48,8.89,9.85,2.64,2.13,1.04,1.02,3.37,4.62
717276,2023-07-24,135,134,San Diego Padres,Pittsburgh Pirates,100,98,349.3,346.7,298,322,0.85,0.93,150,162,0.43,0.47,141,147,0.4,0.42,333,350,0.95,1.01,44,43,0.13,0.12,3.86,4.21,1.26,1.35,8.58,9.09,2.36,2.38,1.13,1.12,3.63,3.82
717275,2023-07-24,142,136,Minnesota Twins,Seattle Mariners,99,97,333.0,329.0,271,296,0.81,0.9,132,136,0.4,0.41,129,131,0.39,0.4,346,371,1.04,1.13,36,35,0.11,0.11,3.57,3.72,1.2,1.3,9.35,10.15,2.68,2.83,0.97,0.96,3.49,3.58
717273,2023-07-24,158,113,Milwaukee Brewers,Cincinnati Reds,100,101,343.0,401.0,299,357,0.87,0.89,144,172,0.42,0.43,130,187,0.38,0.47,347,386,1.01,0.96,40,45,0.12,0.11,3.78,3.86,1.25,1.36,9.1,8.66,2.67,2.06,1.05,1.01,3.41,4.2
717271,2023-07-24,119,141,Los Angeles Dodgers,Toronto Blue Jays,98,99,379.3,342.0,348,306,0.92,0.89,173,142,0.46,0.42,141,115,0.37,0.34,391,375,1.03,1.1,40,46,0.11,0.13,4.1,3.74,1.29,1.23,9.28,9.87,2.77,3.26,0.95,1.21,3.35,3.03
717268,2023-07-24,109,138,Arizona Diamondbacks,St. Louis Cardinals,100,100,353.7,356.0,326,339,0.92,0.95,172,167,0.49,0.47,144,162,0.41,0.46,356,379,1.01,1.06,45,35,0.13,0.1,4.38,4.22,1.33,1.41,9.06,9.58,2.47,2.34,1.15,0.88,3.66,4.1
717274,2023-07-24,117,140,Houston Astros,Texas Rangers,99,97,332.7,324.7,282,298,0.85,0.92,134,171,0.4,0.53,136,109,0.41,0.34,387,317,1.16,0.98,40,41,0.12,0.13,3.63,4.74,1.26,1.25,10.47,8.79,2.85,2.91,1.08,1.14,3.68,3.02
