game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
718655,2023-04-09,139,133,Tampa Bay Rays,Oakland Athletics,8,8,27.0,36.3,19,30,0.7,0.83,6,18,0.22,0.5,8,21,0.3,0.58,18,24,0.67,0.66,3,5,0.11,0.14,2.0,4.46,1.0,1.4,6.0,5.94,2.25,1.14,1.0,1.24,2.67,5.2
718654,2023-04-09,116,111,Detroit Tigers,Boston Red Sox,8,8,35.0,36.7,41,34,1.17,0.93,25,14,0.71,0.38,13,17,0.37,0.46,26,32,0.74,0.87,9,0,0.26,0.0,6.43,3.44,1.54,1.39,6.69,7.85,2.0,1.88,2.31,0.0,3.34,4.17
718653,2023-04-09,134,145,Pittsburgh Pirates,Chicago White Sox,8,9,31.7,32.7,26,45,0.82,1.38,12,32,0.38,0.98,12,25,0.38,0.77,32,34,1.01,1.04,2,6,0.06,0.18,3.41,8.82,1.2,2.14,9.09,9.37,2.67,1.36,0.57,1.65,3.41,6.89
718652,2023-04-09,143,113,Philadelphia Phillies,Cincinnati Reds,8,7,29.0,25.0,32,27,1.1,1.08,21,17,0.72,0.68,22,13,0.76,0.52,31,22,1.07,0.88,6,2,0.21,0.08,6.52,6.12,1.86,1.6,9.62,7.92,1.41,1.69,1.86,0.72,6.83,4.68
718651,2023-04-09,110,147,Baltimore Orioles,New York Yankees,8,8,34.3,32.3,29,27,0.84,0.84,15,8,0.44,0.25,9,10,0.26,0.31,33,44,0.96,1.36,4,1,0.12,0.03,3.93,2.23,1.11,1.14,8.65,12.25,3.67,4.4,1.05,0.28,2.36,2.78
718650,2023-04-09,158,138,Milwaukee Brewers,St. Louis Cardinals,8,8,29.0,30.0,18,29,0.62,0.97,3,11,0.1,0.37,11,11,0.38,0.37,19,30,0.66,1.0,1,1,0.03,0.03,0.93,3.3,1.0,1.33,5.9,9.0,1.73,2.73,0.31,0.3,3.41,3.3
718649,2023-04-09,142,117,Minnesota Twins,Houston Astros,8,9,24.7,36.3,20,36,0.81,0.99,9,19,0.36,0.52,6,13,0.24,0.36,29,40,1.18,1.1,3,6,0.12,0.17,3.28,4.71,1.05,1.35,10.58,9.91,4.83,3.08,1.09,1.49,2.19,3.22
718647,2023-04-09,121,146,New York Mets,Miami Marlins,9,8,30.3,35.0,29,36,0.96,1.03,16,24,0.53,0.69,11,13,0.36,0.37,28,27,0.92,0.77,6,8,0.2,0.23,4.75,6.17,1.32,1.4,8.31,6.94,2.55,2.08,1.78,2.06,3.26,3.34
718646,2023-04-09,114,136,Cleveland Guardians,Seattle Mariners,9,9,37.7,37.0,23,30,0.61,0.81,13,11,0.35,0.3,15,22,0.4,0.59,44,36,1.17,0.97,6,2,0.16,0.05,3.11,2.68,1.01,1.41,10.51,8.76,2.93,1.64,1.43,0.49,3.58,5.35
718645,2023-04-09,115,120,Colorado Rockies,Washington Nationals,9,9,32.7,33.3,37,32,1.13,0.96,19,20,0.58,0.6,12,11,0.37,0.33,34,23,1.04,0.69,2,6,0.06,0.18,5.23,5.4,1.5,1.29,9.37,6.21,2.83,2.09,0.55,1.62,3.31,2.97
718644,2023-04-09,108,141,Los Angeles Angels,Toronto Blue Jays,8,9,27.3,30.7,25,26,0.91,0.85,11,12,0.4,0.39,6,11,0.22,0.36,29,29,1.06,0.95,3,4,0.11,0.13,3.62,3.52,1.13,1.21,9.55,8.51,4.83,2.64,0.99,1.17,1.98,3.23
718643,2023-04-09,137,118,San Francisco Giants,Kansas City Royals,8,9,27.3,32.3,29,36,1.06,1.11,18,14,0.66,0.43,12,11,0.44,0.34,24,39,0.88,1.21,5,5,0.18,0.15,5.93,3.9,1.5,1.45,7.9,10.86,2.0,3.55,1.65,1.39,3.95,3.06
718642,2023-04-09,112,140,Chicago Cubs,Texas Rangers,7,8,24.7,30.0,18,21,0.73,0.7,13,7,0.53,0.23,12,10,0.49,0.33,34,28,1.38,0.93,1,1,0.04,0.03,4.74,2.1,1.22,1.03,12.41,8.4,2.83,2.8,0.36,0.3,4.38,3.0
718639,2023-04-09,109,119,Arizona Diamondbacks,Los Angeles Dodgers,9,9,35.0,28.0,24,31,0.69,1.11,16,15,0.46,0.54,19,4,0.54,0.14,43,21,1.23,0.75,10,1,0.29,0.04,4.11,4.82,1.23,1.25,11.06,6.75,2.26,5.25,2.57,0.32,4.89,1.29
718648,2023-04-09,144,135,Atlanta Braves,San Diego Padres,9,9,35.7,32.0,23,36,0.64,1.12,10,17,0.28,0.53,15,13,0.42,0.41,32,41,0.9,1.28,4,5,0.11,0.16,2.52,4.78,1.07,1.53,8.07,11.53,2.13,3.15,1.01,1.41,3.79,3.66
