game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
717584,2023-06-28,112,143,Chicago Cubs,Philadelphia Phillies,76,78,267.7,276.0,240,261,0.9,0.95,121,127,0.45,0.46,120,116,0.45,0.42,293,312,1.09,1.13,27,35,0.1,0.13,4.07,4.14,1.34,1.37,9.85,10.17,2.44,2.69,0.91,1.14,4.03,3.78
717588,2023-06-28,144,142,Atlanta Braves,Minnesota Twins,78,80,286.0,270.3,252,222,0.88,0.82,116,107,0.41,0.4,96,113,0.34,0.42,319,282,1.12,1.04,33,27,0.12,0.1,3.65,3.56,1.22,1.24,10.04,9.39,3.32,2.5,1.04,0.9,3.02,3.76
717589,2023-06-28,110,113,Baltimore Orioles,Cincinnati Reds,78,80,289.3,318.7,268,283,0.93,0.89,120,138,0.41,0.43,121,148,0.42,0.46,333,305,1.15,0.96,25,34,0.09,0.11,3.73,3.9,1.34,1.35,10.36,8.61,2.75,2.06,0.78,0.96,3.76,4.18
717587,2023-06-28,136,120,Seattle Mariners,Washington Nationals,77,79,263.0,281.0,238,277,0.9,0.99,104,152,0.4,0.54,104,131,0.4,0.47,292,236,1.11,0.84,25,40,0.1,0.14,3.56,4.87,1.3,1.45,9.99,7.56,2.81,1.8,0.86,1.28,3.56,4.2
717586,2023-06-28,141,137,Toronto Blue Jays,San Francisco Giants,79,78,267.3,336.0,243,297,0.91,0.88,115,139,0.43,0.41,91,115,0.34,0.34,298,361,1.11,1.07,39,35,0.15,0.1,3.87,3.72,1.25,1.23,10.03,9.67,3.27,3.14,1.31,0.94,3.06,3.08
717585,2023-06-28,134,135,Pittsburgh Pirates,San Diego Padres,77,79,261.0,278.0,255,227,0.98,0.82,128,101,0.49,0.36,119,104,0.46,0.37,257,266,0.98,0.96,31,30,0.12,0.11,4.41,3.27,1.43,1.19,8.86,8.61,2.16,2.56,1.07,0.97,4.1,3.37
717583,2023-06-28,111,146,Boston Red Sox,Miami Marlins,80,79,301.3,291.0,286,273,0.95,0.94,130,128,0.43,0.44,103,113,0.34,0.39,265,306,0.88,1.05,33,35,0.11,0.12,3.88,3.96,1.29,1.33,7.91,9.46,2.57,2.71,0.99,1.08,3.08,3.49
717576,2023-06-28,108,145,Los Angeles Angels,Chicago White Sox,81,81,282.7,282.3,250,247,0.88,0.87,112,141,0.4,0.5,114,137,0.4,0.49,275,298,0.97,1.06,29,37,0.1,0.13,3.57,4.49,1.29,1.36,8.76,9.5,2.41,2.18,0.92,1.18,3.63,4.37
717581,2023-06-28,121,158,New York Mets,Milwaukee Brewers,78,79,284.0,272.7,246,245,0.87,0.9,134,119,0.47,0.44,113,113,0.4,0.41,283,262,1.0,0.96,43,36,0.15,0.13,4.25,3.93,1.26,1.31,8.97,8.65,2.5,2.32,1.36,1.19,3.58,3.73
717580,2023-06-28,140,116,Texas Rangers,Detroit Tigers,76,78,250.7,314.0,213,284,0.85,0.9,119,133,0.47,0.42,88,106,0.35,0.34,243,306,0.97,0.97,27,35,0.11,0.11,4.27,3.81,1.2,1.24,8.72,8.77,2.76,2.89,0.97,1.0,3.16,3.04
717579,2023-06-28,133,147,Oakland Athletics,New York Yankees,81,78,336.3,299.0,333,232,0.99,0.78,212,94,0.63,0.31,192,117,0.57,0.39,300,303,0.89,1.01,44,24,0.13,0.08,5.67,2.83,1.56,1.17,8.03,9.12,1.56,2.59,1.18,0.72,5.14,3.52
717578,2023-06-28,115,119,Colorado Rockies,Los Angeles Dodgers,81,78,328.7,299.0,333,287,1.01,0.96,173,152,0.53,0.51,160,111,0.49,0.37,317,309,0.96,1.03,35,38,0.11,0.13,4.74,4.58,1.5,1.33,8.68,9.3,1.98,2.78,0.96,1.14,4.38,3.34
717577,2023-06-28,118,114,Kansas City Royals,Cleveland Guardians,78,77,300.7,275.3,289,218,0.96,0.79,162,90,0.54,0.33,150,103,0.5,0.37,342,263,1.14,0.96,33,28,0.11,0.1,4.85,2.94,1.46,1.17,10.24,8.6,2.28,2.55,0.99,0.92,4.49,3.37
717575,2023-06-28,109,139,Arizona Diamondbacks,Tampa Bay Rays,80,82,282.7,336.3,260,275,0.92,0.82,127,144,0.45,0.43,111,141,0.39,0.42,289,300,1.02,0.89,35,37,0.12,0.11,4.04,3.85,1.31,1.24,9.2,8.03,2.6,2.13,1.11,0.99,3.53,3.77
717582,2023-06-28,138,117,St. Louis Cardinals,Houston Astros,78,78,269.7,257.7,238,228,0.88,0.88,112,105,0.42,0.41,116,106,0.43,0.41,298,305,1.11,1.18,27,26,0.1,0.1,3.74,3.67,1.31,1.3,9.95,10.65,2.57,2.88,0.9,0.91,3.87,3.7
