game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
718157,2023-05-16,141,147,Toronto Blue Jays,New York Yankees,40,42,132.0,164.3,109,138,0.83,0.84,55,57,0.42,0.35,53,67,0.4,0.41,149,171,1.13,1.04,18,15,0.14,0.09,3.75,3.12,1.23,1.25,10.16,9.37,2.81,2.55,1.23,0.82,3.61,3.67
718156,2023-05-16,137,143,San Francisco Giants,Philadelphia Phillies,40,41,148.0,145.3,157,136,1.06,0.94,96,69,0.65,0.47,69,67,0.47,0.46,149,166,1.01,1.14,24,15,0.16,0.1,5.84,4.27,1.53,1.4,9.06,10.28,2.16,2.48,1.46,0.93,4.2,4.15
718155,2023-05-16,116,134,Detroit Tigers,Pittsburgh Pirates,39,40,147.3,136.3,126,120,0.86,0.88,64,56,0.43,0.41,48,61,0.33,0.45,136,140,0.92,1.03,22,14,0.15,0.1,3.91,3.7,1.18,1.33,8.31,9.24,2.83,2.3,1.34,0.92,2.93,4.03
718154,2023-05-16,110,108,Baltimore Orioles,Los Angeles Angels,41,42,156.0,153.0,127,132,0.81,0.86,52,60,0.33,0.39,61,53,0.39,0.35,184,146,1.18,0.95,14,10,0.09,0.07,3.0,3.53,1.21,1.21,10.62,8.59,3.02,2.75,0.81,0.59,3.52,3.12
718153,2023-05-16,146,120,Miami Marlins,Washington Nationals,40,41,164.0,147.7,152,139,0.93,0.94,78,72,0.48,0.49,63,68,0.38,0.46,163,117,0.99,0.79,26,17,0.16,0.12,4.28,4.39,1.31,1.4,8.95,7.13,2.59,1.72,1.43,1.04,3.46,4.14
718152,2023-05-16,117,112,Houston Astros,Chicago Cubs,41,41,140.3,151.0,111,124,0.79,0.82,49,69,0.35,0.46,51,59,0.36,0.39,166,156,1.18,1.03,14,15,0.1,0.1,3.14,4.11,1.15,1.21,10.65,9.3,3.25,2.64,0.9,0.89,3.27,3.52
718151,2023-05-16,138,158,St. Louis Cardinals,Milwaukee Brewers,42,41,149.7,141.0,132,129,0.88,0.91,57,64,0.38,0.45,69,54,0.46,0.38,171,128,1.14,0.91,14,24,0.09,0.17,3.43,4.09,1.34,1.3,10.28,8.17,2.48,2.37,0.84,1.53,4.15,3.45
718141,2023-05-16,119,142,Los Angeles Dodgers,Minnesota Twins,42,42,148.7,142.7,143,115,0.96,0.81,69,59,0.46,0.41,58,70,0.39,0.49,156,145,1.05,1.02,15,13,0.1,0.09,4.18,3.72,1.35,1.3,9.44,9.15,2.69,2.07,0.91,0.82,3.51,4.42
718149,2023-05-16,111,136,Boston Red Sox,Seattle Mariners,42,40,157.7,140.0,156,114,0.99,0.81,72,43,0.46,0.31,55,58,0.35,0.41,137,158,0.87,1.13,17,7,0.11,0.05,4.11,2.76,1.34,1.23,7.82,10.16,2.49,2.72,0.97,0.45,3.14,3.73
718148,2023-05-16,140,144,Texas Rangers,Atlanta Braves,40,40,133.7,150.3,112,133,0.84,0.88,63,64,0.47,0.43,55,47,0.41,0.31,127,165,0.95,1.1,14,17,0.1,0.11,4.24,3.83,1.25,1.2,8.55,9.88,2.31,3.51,0.94,1.02,3.7,2.81
718147,2023-05-16,145,114,Chicago White Sox,Cleveland Guardians,42,40,141.7,140.7,156,116,1.1,0.82,92,49,0.65,0.35,73,53,0.52,0.38,162,134,1.14,0.95,24,18,0.17,0.13,5.84,3.14,1.62,1.2,10.29,8.57,2.22,2.53,1.52,1.15,4.64,3.39
718146,2023-05-16,133,109,Oakland Athletics,Arizona Diamondbacks,43,42,168.3,148.0,179,133,1.06,0.9,127,74,0.75,0.5,107,57,0.64,0.39,138,143,0.82,0.97,27,21,0.16,0.14,6.79,4.5,1.7,1.28,7.38,8.7,1.29,2.51,1.44,1.28,5.72,3.47
718145,2023-05-16,115,113,Colorado Rockies,Cincinnati Reds,42,41,166.3,166.7,152,147,0.91,0.88,71,68,0.43,0.41,74,74,0.44,0.44,182,177,1.09,1.06,12,16,0.07,0.1,3.84,3.67,1.36,1.33,9.85,9.56,2.46,2.39,0.65,0.86,4.0,4.0
718144,2023-05-16,135,118,San Diego Padres,Kansas City Royals,42,42,139.7,161.7,114,158,0.82,0.98,59,89,0.42,0.55,58,75,0.42,0.46,136,193,0.97,1.19,18,22,0.13,0.14,3.8,4.95,1.23,1.44,8.76,10.74,2.34,2.57,1.16,1.22,3.74,4.18
718150,2023-05-16,121,139,New York Mets,Tampa Bay Rays,41,42,158.3,179.7,128,142,0.81,0.79,68,70,0.43,0.39,56,75,0.35,0.42,162,139,1.02,0.77,18,14,0.11,0.08,3.87,3.51,1.16,1.21,9.21,6.96,2.89,1.85,1.02,0.7,3.18,3.76
