game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
717435,2023-07-09,111,133,Boston Red Sox,Oakland Athletics,90,91,347.7,383.3,332,387,0.95,1.01,152,244,0.44,0.64,125,209,0.36,0.55,314,354,0.9,0.92,40,48,0.12,0.13,3.93,5.73,1.31,1.55,8.13,8.31,2.51,1.69,1.04,1.13,3.24,4.91
717434,2023-07-09,114,118,Cleveland Guardians,Kansas City Royals,88,89,318.0,338.0,254,334,0.8,0.99,110,193,0.35,0.57,112,172,0.35,0.51,303,375,0.95,1.11,35,39,0.11,0.12,3.11,5.14,1.15,1.5,8.58,9.99,2.71,2.18,0.99,1.04,3.17,4.58
717433,2023-07-09,147,112,New York Yankees,Chicago Cubs,88,87,341.0,306.3,272,269,0.8,0.88,115,136,0.34,0.44,140,137,0.41,0.45,337,327,0.99,1.07,27,31,0.08,0.1,3.04,4.0,1.21,1.33,8.89,9.61,2.41,2.39,0.71,0.91,3.7,4.03
717432,2023-07-09,120,140,Washington Nationals,Texas Rangers,89,87,322.0,289.0,322,256,1.0,0.89,180,144,0.56,0.5,148,97,0.46,0.34,269,277,0.84,0.96,49,32,0.15,0.11,5.03,4.48,1.46,1.22,7.52,8.63,1.82,2.86,1.37,1.0,4.14,3.02
717431,2023-07-09,116,141,Detroit Tigers,Toronto Blue Jays,88,89,363.0,304.0,335,274,0.92,0.9,162,125,0.45,0.41,120,99,0.33,0.33,348,338,0.96,1.11,43,42,0.12,0.14,4.02,3.7,1.25,1.23,8.63,10.01,2.9,3.41,1.07,1.24,2.98,2.93
717430,2023-07-09,117,136,Houston Astros,Seattle Mariners,89,86,299.3,289.7,255,266,0.85,0.92,119,121,0.4,0.42,120,111,0.4,0.38,355,317,1.19,1.09,33,29,0.11,0.1,3.58,3.76,1.25,1.3,10.67,9.85,2.96,2.86,0.99,0.9,3.61,3.45
717429,2023-07-09,139,144,Tampa Bay Rays,Atlanta Braves,92,87,382.7,315.7,311,271,0.81,0.86,161,119,0.42,0.38,161,103,0.42,0.33,346,344,0.9,1.09,42,33,0.11,0.1,3.79,3.39,1.23,1.18,8.14,9.81,2.15,3.34,0.99,0.94,3.79,2.94
717428,2023-07-09,142,110,Minnesota Twins,Baltimore Orioles,88,88,292.3,323.3,234,302,0.8,0.93,114,133,0.39,0.41,119,131,0.41,0.41,303,372,1.04,1.15,29,30,0.1,0.09,3.51,3.7,1.21,1.34,9.33,10.35,2.55,2.84,0.89,0.84,3.66,3.65
717426,2023-07-09,146,143,Miami Marlins,Philadelphia Phillies,90,88,334.3,307.7,316,277,0.95,0.9,152,128,0.45,0.42,124,120,0.37,0.39,357,344,1.07,1.12,41,35,0.12,0.11,4.09,3.74,1.32,1.29,9.61,10.06,2.88,2.87,1.1,1.02,3.34,3.51
717425,2023-07-09,109,134,Arizona Diamondbacks,Pittsburgh Pirates,90,88,320.7,302.3,288,289,0.9,0.96,142,143,0.44,0.47,129,134,0.4,0.44,332,296,1.04,0.98,39,36,0.12,0.12,3.99,4.26,1.3,1.4,9.32,8.81,2.57,2.21,1.09,1.07,3.62,3.99
717424,2023-07-09,145,138,Chicago White Sox,St. Louis Cardinals,91,89,320.0,312.7,294,294,0.92,0.94,167,151,0.52,0.48,150,147,0.47,0.47,340,337,1.06,1.08,45,34,0.14,0.11,4.7,4.35,1.39,1.41,9.56,9.7,2.27,2.29,1.27,0.98,4.22,4.23
717423,2023-07-09,135,121,San Diego Padres,New York Mets,89,88,312.7,313.7,266,268,0.85,0.85,132,145,0.42,0.46,125,128,0.4,0.41,299,314,0.96,1.0,39,46,0.12,0.15,3.8,4.16,1.25,1.26,8.61,9.01,2.39,2.45,1.12,1.32,3.6,3.67
717422,2023-07-09,137,115,San Francisco Giants,Colorado Rockies,88,90,378.7,364.0,338,376,0.89,1.03,160,197,0.42,0.54,126,172,0.33,0.47,397,343,1.05,0.94,40,41,0.11,0.11,3.8,4.87,1.23,1.51,9.44,8.48,3.15,1.99,0.95,1.01,2.99,4.25
717427,2023-07-09,158,113,Milwaukee Brewers,Cincinnati Reds,90,90,312.3,361.0,286,325,0.92,0.9,141,156,0.45,0.43,124,166,0.4,0.46,302,339,0.97,0.94,39,40,0.12,0.11,4.06,3.89,1.31,1.36,8.7,8.45,2.44,2.04,1.12,1.0,3.57,4.14
