game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
717904,2023-06-04,111,139,Boston Red Sox,Tampa Bay Rays,58,60,220.7,253.0,202,229,0.92,0.91,94,125,0.43,0.49,77,110,0.35,0.43,197,205,0.89,0.81,23,29,0.1,0.11,3.83,4.45,1.26,1.34,8.03,7.29,2.56,1.86,0.94,1.03,3.14,3.91
717902,2023-06-04,120,143,Washington Nationals,Philadelphia Phillies,58,58,206.0,213.7,200,199,0.97,0.93,105,96,0.51,0.45,90,95,0.44,0.44,173,230,0.84,1.08,29,21,0.14,0.1,4.59,4.04,1.41,1.38,7.56,9.69,1.92,2.42,1.27,0.88,3.93,4.0
717900,2023-06-04,121,141,New York Mets,Toronto Blue Jays,58,58,210.7,189.3,180,155,0.85,0.82,97,77,0.46,0.41,77,75,0.37,0.4,214,218,1.02,1.15,30,25,0.14,0.13,4.14,3.66,1.22,1.21,9.14,10.36,2.78,2.91,1.28,1.19,3.29,3.57
717899,2023-06-04,117,108,Houston Astros,Los Angeles Angels,57,60,191.7,215.7,164,195,0.86,0.9,69,89,0.36,0.41,76,80,0.4,0.37,230,209,1.2,0.97,18,23,0.09,0.11,3.24,3.71,1.25,1.28,10.8,8.72,3.03,2.61,0.85,0.96,3.57,3.34
717897,2023-06-04,113,158,Cincinnati Reds,Milwaukee Brewers,58,58,229.0,205.0,206,190,0.9,0.93,103,93,0.45,0.45,102,82,0.45,0.4,228,193,1.0,0.94,21,28,0.09,0.14,4.05,4.08,1.34,1.33,8.96,8.47,2.24,2.35,0.83,1.23,4.01,3.6
717896,2023-06-04,146,133,Miami Marlins,Oakland Athletics,58,60,224.3,248.3,209,251,0.93,1.01,103,171,0.46,0.69,94,143,0.42,0.58,231,217,1.03,0.87,28,38,0.12,0.15,4.13,6.2,1.35,1.59,9.27,7.86,2.46,1.52,1.12,1.38,3.77,5.18
717895,2023-06-04,142,114,Minnesota Twins,Cleveland Guardians,59,57,198.7,198.7,161,158,0.81,0.8,78,68,0.39,0.34,90,72,0.45,0.36,215,195,1.08,0.98,20,23,0.1,0.12,3.53,3.08,1.26,1.16,9.74,8.83,2.39,2.71,0.91,1.04,4.08,3.26
717898,2023-06-04,134,138,Pittsburgh Pirates,St. Louis Cardinals,56,59,198.0,205.7,172,186,0.87,0.9,79,85,0.4,0.41,82,92,0.41,0.45,200,237,1.01,1.15,20,21,0.1,0.1,3.59,3.72,1.28,1.35,9.09,10.37,2.44,2.58,0.91,0.92,3.73,4.03
717893,2023-06-04,118,115,Kansas City Royals,Colorado Rockies,57,60,228.3,241.7,218,236,0.95,0.98,122,116,0.53,0.48,115,110,0.5,0.46,259,241,1.13,1.0,25,23,0.11,0.1,4.81,4.32,1.46,1.43,10.21,8.98,2.25,2.19,0.99,0.86,4.53,4.1
717892,2023-06-04,109,144,Arizona Diamondbacks,Atlanta Braves,59,57,212.3,204.7,194,186,0.91,0.91,94,90,0.44,0.44,87,70,0.41,0.34,222,219,1.05,1.07,29,23,0.14,0.11,3.98,3.96,1.32,1.25,9.41,9.63,2.55,3.13,1.23,1.01,3.69,3.08
717891,2023-06-04,145,116,Chicago White Sox,Detroit Tigers,60,56,207.0,210.7,194,196,0.94,0.93,110,89,0.53,0.42,102,66,0.49,0.31,217,190,1.05,0.9,29,25,0.14,0.12,4.78,3.8,1.43,1.24,9.43,8.12,2.13,2.88,1.26,1.07,4.43,2.82
717890,2023-06-04,137,110,San Francisco Giants,Baltimore Orioles,57,58,219.3,221.0,198,197,0.9,0.89,103,83,0.47,0.38,82,91,0.37,0.41,238,259,1.09,1.17,29,19,0.13,0.09,4.23,3.38,1.28,1.3,9.77,10.55,2.9,2.85,1.19,0.77,3.36,3.71
717889,2023-06-04,135,112,San Diego Padres,Chicago Cubs,58,56,198.3,205.3,157,190,0.79,0.93,70,105,0.35,0.51,73,90,0.37,0.44,193,223,0.97,1.09,19,24,0.1,0.12,3.18,4.6,1.16,1.36,8.76,9.77,2.64,2.48,0.86,1.05,3.31,3.94
717888,2023-06-04,119,147,Los Angeles Dodgers,New York Yankees,59,59,218.0,230.7,206,183,0.94,0.79,111,74,0.51,0.32,81,95,0.37,0.41,225,236,1.03,1.02,31,19,0.14,0.08,4.58,2.89,1.32,1.21,9.29,9.21,2.78,2.48,1.28,0.74,3.34,3.71
717894,2023-06-04,140,136,Texas Rangers,Seattle Mariners,55,57,178.3,195.0,156,182,0.87,0.93,87,77,0.49,0.39,67,76,0.38,0.39,176,220,0.99,1.13,18,17,0.1,0.09,4.39,3.55,1.25,1.32,8.88,10.15,2.63,2.89,0.91,0.78,3.38,3.51
