game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
716524,2023-09-19,139,108,Tampa Bay Rays,Los Angeles Angels,151,149,608.3,546.7,494,556,0.81,1.02,250,288,0.41,0.53,217,263,0.36,0.48,599,548,0.98,1.0,66,75,0.11,0.14,3.7,4.74,1.17,1.5,8.86,9.02,2.76,2.08,0.98,1.23,3.21,4.33
716525,2023-09-19,120,145,Washington Nationals,Chicago White Sox,151,150,554.0,546.0,560,523,1.01,0.96,307,293,0.55,0.54,231,255,0.42,0.47,477,565,0.86,1.03,87,73,0.16,0.13,4.99,4.83,1.43,1.42,7.75,9.31,2.06,2.22,1.41,1.2,3.75,4.2
716523,2023-09-19,146,121,Miami Marlins,New York Mets,148,149,567.0,521.7,524,461,0.92,0.88,264,261,0.47,0.5,232,232,0.41,0.44,606,529,1.07,1.01,68,72,0.12,0.14,4.19,4.5,1.33,1.33,9.62,9.13,2.61,2.28,1.08,1.24,3.68,4.0
716522,2023-09-19,113,142,Cincinnati Reds,Minnesota Twins,152,149,604.0,510.0,524,432,0.87,0.85,261,228,0.43,0.45,275,201,0.46,0.39,578,518,0.96,1.02,70,64,0.12,0.13,3.89,4.02,1.32,1.24,8.61,9.14,2.1,2.58,1.04,1.13,4.1,3.55
716521,2023-09-19,144,143,Atlanta Braves,Philadelphia Phillies,149,149,537.0,499.0,472,443,0.88,0.89,227,201,0.42,0.4,192,201,0.36,0.4,596,533,1.11,1.07,72,56,0.13,0.11,3.8,3.63,1.24,1.29,9.99,9.61,3.1,2.65,1.21,1.01,3.22,3.63
716520,2023-09-19,147,141,New York Yankees,Toronto Blue Jays,148,149,576.7,513.7,459,447,0.8,0.87,208,209,0.36,0.41,237,181,0.41,0.35,585,556,1.01,1.08,55,65,0.1,0.13,3.25,3.66,1.21,1.22,9.13,9.74,2.47,3.07,0.86,1.14,3.7,3.17
716519,2023-09-19,140,111,Texas Rangers,Boston Red Sox,147,151,518.3,621.0,483,628,0.93,1.01,287,295,0.55,0.48,186,242,0.36,0.39,503,602,0.97,0.97,83,75,0.16,0.12,4.98,4.28,1.29,1.4,8.73,8.72,2.7,2.49,1.44,1.09,3.23,3.51
716511,2023-09-19,109,137,Arizona Diamondbacks,San Francisco Giants,150,147,551.0,654.3,508,616,0.92,0.94,267,281,0.48,0.43,222,216,0.4,0.33,540,653,0.98,1.0,75,70,0.14,0.11,4.36,3.87,1.32,1.27,8.82,8.98,2.43,3.02,1.23,0.96,3.63,2.97
716517,2023-09-19,118,114,Kansas City Royals,Cleveland Guardians,148,150,570.0,537.3,564,483,0.99,0.9,329,226,0.58,0.42,278,212,0.49,0.39,582,535,1.02,1.0,76,64,0.13,0.12,5.19,3.79,1.48,1.29,9.19,8.96,2.09,2.52,1.2,1.07,4.39,3.55
716516,2023-09-19,135,115,San Diego Padres,Colorado Rockies,151,150,541.7,593.3,472,627,0.87,1.06,234,347,0.43,0.58,222,282,0.41,0.48,542,535,1.0,0.9,62,69,0.11,0.12,3.89,5.26,1.28,1.53,9.01,8.12,2.44,1.9,1.03,1.05,3.69,4.28
716515,2023-09-19,138,158,St. Louis Cardinals,Milwaukee Brewers,150,149,530.3,512.7,530,429,1.0,0.84,258,199,0.49,0.39,220,193,0.41,0.38,524,529,0.99,1.03,58,59,0.11,0.12,4.38,3.49,1.41,1.21,8.89,9.29,2.38,2.74,0.98,1.04,3.73,3.39
716514,2023-09-19,117,110,Houston Astros,Baltimore Orioles,149,150,504.7,535.3,441,482,0.87,0.9,210,213,0.42,0.4,209,196,0.41,0.37,565,573,1.12,1.07,68,51,0.13,0.1,3.75,3.58,1.29,1.27,10.08,9.63,2.7,2.92,1.21,0.86,3.73,3.3
716512,2023-09-19,133,136,Oakland Athletics,Seattle Mariners,150,148,639.7,504.7,623,451,0.97,0.89,375,199,0.59,0.39,342,192,0.53,0.38,580,561,0.91,1.11,78,57,0.12,0.11,5.28,3.55,1.51,1.27,8.16,10.0,1.7,2.92,1.1,1.02,4.81,3.42
716510,2023-09-19,119,116,Los Angeles Dodgers,Detroit Tigers,149,150,586.3,602.0,500,564,0.85,0.94,229,285,0.39,0.47,203,212,0.35,0.35,603,594,1.03,0.99,60,77,0.1,0.13,3.52,4.26,1.2,1.29,9.26,8.88,2.97,2.8,0.92,1.15,3.12,3.17
716518,2023-09-19,112,134,Chicago Cubs,Pittsburgh Pirates,149,148,527.3,570.0,441,515,0.84,0.9,229,257,0.43,0.45,240,237,0.46,0.42,566,579,1.07,1.02,57,64,0.11,0.11,3.91,4.06,1.29,1.32,9.66,9.14,2.36,2.44,0.97,1.01,4.1,3.74
