game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
717656,2023-06-23,143,121,Philadelphia Phillies,New York Mets,74,73,263.7,267.3,253,235,0.96,0.88,125,125,0.47,0.47,112,97,0.42,0.36,292,267,1.11,1.0,34,42,0.13,0.16,4.27,4.21,1.38,1.24,9.97,8.99,2.61,2.75,1.16,1.41,3.82,3.27
717655,2023-06-23,147,140,New York Yankees,Texas Rangers,74,71,284.7,236.0,221,202,0.78,0.86,92,114,0.32,0.48,113,87,0.4,0.37,290,228,1.02,0.97,23,26,0.08,0.11,2.91,4.35,1.17,1.22,9.17,8.69,2.57,2.62,0.73,0.99,3.57,3.32
717653,2023-06-23,146,134,Miami Marlins,Pittsburgh Pirates,75,73,278.0,251.3,258,247,0.93,0.98,123,127,0.44,0.51,110,115,0.4,0.46,293,252,1.05,1.0,35,31,0.13,0.12,3.98,4.55,1.32,1.44,9.49,9.02,2.66,2.19,1.13,1.11,3.56,4.12
717651,2023-06-23,110,136,Baltimore Orioles,Seattle Mariners,73,72,269.3,246.3,249,225,0.92,0.91,109,97,0.4,0.39,115,95,0.43,0.39,309,275,1.15,1.12,21,22,0.08,0.09,3.64,3.54,1.35,1.3,10.33,10.05,2.69,2.89,0.7,0.8,3.84,3.47
717650,2023-06-23,113,144,Cincinnati Reds,Atlanta Braves,75,73,293.0,267.0,254,234,0.87,0.88,122,105,0.42,0.39,129,86,0.44,0.32,288,297,0.98,1.11,28,29,0.1,0.11,3.75,3.54,1.31,1.2,8.85,10.01,2.23,3.45,0.86,0.98,3.96,2.9
717649,2023-06-23,139,118,Tampa Bay Rays,Kansas City Royals,78,74,321.7,289.3,267,277,0.83,0.96,142,154,0.44,0.53,137,146,0.43,0.5,277,328,0.86,1.13,36,33,0.11,0.11,3.97,4.79,1.26,1.46,7.75,10.2,2.02,2.25,1.01,1.03,3.83,4.54
717648,2023-06-23,114,158,Cleveland Guardians,Milwaukee Brewers,73,74,262.3,257.3,209,233,0.8,0.91,87,117,0.33,0.45,99,113,0.38,0.44,251,247,0.96,0.96,27,35,0.1,0.14,2.98,4.09,1.17,1.34,8.61,8.64,2.54,2.19,0.93,1.22,3.4,3.95
717646,2023-06-23,141,133,Toronto Blue Jays,Oakland Athletics,75,77,255.3,319.3,235,314,0.92,0.98,112,199,0.44,0.62,88,184,0.34,0.58,290,280,1.14,0.88,38,41,0.15,0.13,3.95,5.61,1.27,1.56,10.22,7.89,3.3,1.52,1.34,1.16,3.1,5.19
717645,2023-06-23,145,111,Chicago White Sox,Boston Red Sox,76,76,263.3,288.0,239,266,0.91,0.92,137,122,0.52,0.42,129,101,0.49,0.35,275,254,1.04,0.88,36,30,0.14,0.1,4.68,3.81,1.4,1.27,9.4,7.94,2.13,2.51,1.23,0.94,4.41,3.16
717644,2023-06-23,115,108,Colorado Rockies,Los Angeles Angels,77,76,310.3,270.0,307,235,0.99,0.87,155,107,0.5,0.4,152,112,0.49,0.41,304,257,0.98,0.95,32,27,0.1,0.1,4.5,3.57,1.48,1.29,8.82,8.57,2.0,2.29,0.93,0.9,4.41,3.73
717643,2023-06-23,119,117,Los Angeles Dodgers,Houston Astros,74,74,282.0,246.7,277,221,0.98,0.9,151,97,0.54,0.39,104,101,0.37,0.41,296,291,1.05,1.18,38,24,0.13,0.1,4.82,3.54,1.35,1.31,9.45,10.62,2.85,2.88,1.21,0.88,3.32,3.69
717642,2023-06-23,135,120,San Diego Padres,Washington Nationals,75,74,261.7,261.0,207,260,0.79,1.0,96,138,0.37,0.53,100,117,0.38,0.45,253,215,0.97,0.82,28,38,0.11,0.15,3.3,4.76,1.17,1.44,8.7,7.41,2.53,1.84,0.96,1.31,3.44,4.03
717641,2023-06-23,137,109,San Francisco Giants,Arizona Diamondbacks,74,76,315.0,270.7,273,250,0.87,0.92,130,124,0.41,0.46,110,108,0.35,0.4,332,275,1.05,1.02,34,34,0.11,0.13,3.71,4.12,1.22,1.32,9.49,9.14,3.02,2.55,0.97,1.13,3.14,3.59
717647,2023-06-23,116,142,Detroit Tigers,Minnesota Twins,73,75,290.7,254.0,258,214,0.89,0.84,123,105,0.42,0.41,97,105,0.33,0.41,277,262,0.95,1.03,31,26,0.11,0.1,3.81,3.72,1.22,1.26,8.58,9.28,2.86,2.5,0.96,0.92,3.0,3.72
