game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
717756,2023-06-15,133,139,Oakland Athletics,Tampa Bay Rays,70,71,293.0,296.3,287,251,0.98,0.85,187,134,0.64,0.45,171,126,0.58,0.43,258,250,0.88,0.84,39,33,0.13,0.11,5.74,4.07,1.56,1.27,7.92,7.59,1.51,1.98,1.2,1.0,5.25,3.83
717755,2023-06-15,109,143,Arizona Diamondbacks,Philadelphia Phillies,68,68,246.0,242.3,230,231,0.93,0.95,114,119,0.46,0.49,99,108,0.4,0.45,251,261,1.02,1.08,33,30,0.13,0.12,4.17,4.42,1.34,1.4,9.18,9.69,2.54,2.42,1.21,1.11,3.62,4.01
717754,2023-06-15,144,115,Atlanta Braves,Colorado Rockies,67,70,247.3,280.0,219,272,0.89,0.97,102,139,0.41,0.5,79,137,0.32,0.49,264,275,1.07,0.98,28,27,0.11,0.1,3.71,4.47,1.2,1.46,9.61,8.84,3.34,2.01,1.02,0.87,2.87,4.4
717753,2023-06-15,110,141,Baltimore Orioles,Toronto Blue Jays,67,68,250.0,229.7,227,199,0.91,0.87,95,97,0.38,0.42,105,79,0.42,0.34,292,267,1.17,1.16,21,34,0.08,0.15,3.42,3.8,1.33,1.21,10.51,10.46,2.78,3.38,0.76,1.33,3.78,3.1
717752,2023-06-15,142,116,Minnesota Twins,Detroit Tigers,68,66,224.0,260.3,183,239,0.82,0.92,86,116,0.38,0.45,94,90,0.42,0.35,244,239,1.09,0.92,23,30,0.1,0.12,3.46,4.01,1.24,1.26,9.8,8.26,2.6,2.66,0.92,1.04,3.78,3.11
717751,2023-06-15,140,108,Texas Rangers,Los Angeles Angels,64,70,214.0,254.7,184,220,0.86,0.86,108,95,0.5,0.37,81,98,0.38,0.38,209,245,0.98,0.96,25,26,0.12,0.1,4.54,3.36,1.24,1.25,8.79,8.66,2.58,2.5,1.05,0.92,3.41,3.46
717750,2023-06-15,135,114,San Diego Padres,Cleveland Guardians,67,66,232.3,235.7,184,186,0.79,0.79,85,79,0.37,0.34,85,87,0.37,0.37,223,233,0.96,0.99,26,26,0.11,0.11,3.29,3.02,1.16,1.16,8.64,8.9,2.62,2.68,1.01,0.99,3.29,3.32
717748,2023-06-15,119,145,Los Angeles Dodgers,Chicago White Sox,68,69,255.3,234.7,255,214,1.0,0.91,139,122,0.54,0.52,93,113,0.36,0.48,264,241,1.03,1.03,36,33,0.14,0.14,4.9,4.68,1.36,1.39,9.31,9.24,2.84,2.13,1.27,1.27,3.28,4.33
717747,2023-06-15,112,134,Chicago Cubs,Pittsburgh Pirates,66,65,232.7,228.0,217,222,0.93,0.97,117,107,0.5,0.47,109,98,0.47,0.43,255,228,1.1,1.0,27,26,0.12,0.11,4.53,4.22,1.4,1.4,9.86,9.0,2.34,2.33,1.04,1.03,4.22,3.87
717746,2023-06-15,117,120,Houston Astros,Washington Nationals,67,66,220.7,232.0,190,236,0.86,1.02,77,126,0.35,0.54,87,103,0.39,0.44,258,193,1.17,0.83,21,36,0.1,0.16,3.14,4.89,1.26,1.46,10.52,7.49,2.97,1.87,0.86,1.4,3.55,4.0
