game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
716751,2023-09-02,121,136,New York Mets,Seattle Mariners,134,132,476.0,444.7,424,395,0.89,0.89,235,169,0.49,0.38,211,167,0.44,0.38,478,502,1.0,1.13,66,44,0.14,0.1,4.44,3.42,1.33,1.26,9.04,10.16,2.27,3.01,1.25,0.89,3.99,3.38
716755,2023-09-02,133,108,Oakland Athletics,Los Angeles Angels,135,134,566.3,486.7,558,495,0.99,1.02,337,255,0.6,0.52,302,231,0.53,0.47,524,496,0.93,1.02,70,68,0.12,0.14,5.36,4.72,1.52,1.49,8.33,9.17,1.74,2.15,1.11,1.26,4.8,4.27
716760,2023-09-02,120,146,Washington Nationals,Miami Marlins,136,132,489.7,496.3,499,454,1.02,0.91,282,227,0.58,0.46,204,199,0.42,0.4,427,538,0.87,1.08,81,58,0.17,0.12,5.18,4.12,1.44,1.32,7.85,9.76,2.09,2.7,1.49,1.05,3.75,3.61
716754,2023-09-02,114,139,Cleveland Guardians,Tampa Bay Rays,134,135,483.7,549.7,415,458,0.86,0.83,186,240,0.38,0.44,189,205,0.39,0.37,486,518,1.0,0.94,55,63,0.11,0.11,3.46,3.93,1.25,1.21,9.04,8.48,2.57,2.53,1.02,1.03,3.52,3.36
716753,2023-09-02,113,112,Cincinnati Reds,Chicago Cubs,137,134,534.0,479.7,462,396,0.87,0.83,233,206,0.44,0.43,251,215,0.47,0.45,515,512,0.96,1.07,63,50,0.12,0.1,3.93,3.87,1.34,1.27,8.68,9.61,2.05,2.38,1.06,0.94,4.23,4.03
716752,2023-09-02,140,142,Texas Rangers,Minnesota Twins,131,133,445.0,453.3,401,389,0.9,0.86,235,204,0.53,0.45,155,182,0.35,0.4,431,457,0.97,1.01,67,56,0.15,0.12,4.75,4.05,1.25,1.26,8.72,9.07,2.78,2.51,1.36,1.11,3.13,3.61
716750,2023-09-02,118,111,Kansas City Royals,Boston Red Sox,133,135,501.0,555.0,497,569,0.99,1.03,295,265,0.59,0.48,251,206,0.5,0.37,524,535,1.05,0.96,67,67,0.13,0.12,5.3,4.3,1.49,1.4,9.41,8.68,2.09,2.6,1.2,1.09,4.51,3.34
716743,2023-09-02,135,137,San Diego Padres,San Francisco Giants,136,132,481.0,594.0,418,544,0.87,0.92,209,250,0.43,0.42,197,197,0.41,0.33,472,601,0.98,1.01,57,64,0.12,0.11,3.91,3.79,1.28,1.25,8.83,9.11,2.4,3.05,1.07,0.97,3.69,2.98
716748,2023-09-02,115,141,Colorado Rockies,Toronto Blue Jays,134,134,530.3,463.0,558,401,1.05,0.87,309,178,0.58,0.38,247,151,0.47,0.33,481,498,0.91,1.08,64,59,0.12,0.13,5.24,3.46,1.52,1.19,8.16,9.68,1.95,3.3,1.09,1.15,4.19,2.94
716747,2023-09-02,109,110,Arizona Diamondbacks,Baltimore Orioles,135,134,481.0,475.3,456,426,0.95,0.9,249,186,0.52,0.39,201,184,0.42,0.39,486,530,1.01,1.12,66,41,0.14,0.09,4.66,3.52,1.37,1.28,9.09,10.04,2.42,2.88,1.23,0.78,3.76,3.48
716746,2023-09-02,117,147,Houston Astros,New York Yankees,134,133,456.3,515.0,392,407,0.86,0.79,186,185,0.41,0.36,192,214,0.42,0.42,516,525,1.13,1.02,59,50,0.13,0.1,3.67,3.23,1.28,1.21,10.18,9.17,2.69,2.45,1.16,0.87,3.79,3.74
716745,2023-09-02,158,143,Milwaukee Brewers,Philadelphia Phillies,134,133,456.3,443.7,390,401,0.85,0.9,188,185,0.41,0.42,171,176,0.37,0.4,468,472,1.03,1.06,56,49,0.12,0.11,3.71,3.75,1.23,1.3,9.23,9.57,2.74,2.68,1.1,0.99,3.37,3.57
716744,2023-09-02,138,134,St. Louis Cardinals,Pittsburgh Pirates,135,133,479.0,500.0,486,460,1.01,0.92,237,232,0.49,0.46,195,214,0.41,0.43,477,513,1.0,1.03,49,55,0.1,0.11,4.45,4.18,1.42,1.35,8.96,9.23,2.45,2.4,0.92,0.99,3.66,3.85
716741,2023-09-02,119,144,Los Angeles Dodgers,Atlanta Braves,134,133,525.7,471.7,458,402,0.87,0.85,217,179,0.41,0.38,189,167,0.36,0.35,529,522,1.01,1.11,55,52,0.1,0.11,3.72,3.42,1.23,1.21,9.06,9.96,2.8,3.13,0.94,0.99,3.24,3.19
716749,2023-09-02,145,116,Chicago White Sox,Detroit Tigers,135,135,484.7,538.3,467,516,0.96,0.96,262,261,0.54,0.48,218,192,0.45,0.36,498,521,1.03,0.97,68,69,0.14,0.13,4.87,4.36,1.41,1.32,9.25,8.71,2.28,2.71,1.26,1.15,4.05,3.21
