game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
630202,2020-09-27,518516.0,607536.0,Madison Bumgarner,Kyle Freeland,Arizona Diamondbacks,Colorado Rockies,5.0,2.3333,2.0,8.0,0.0,6.0,0.0,6.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,25.71428571428571,0.4,4.761904761904762,66.0,61.0,43.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0,7.0,3.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
630573,2020-09-27,669060.0,601713.0,Bryse Wilson,Nick Pivetta,Atlanta Braves,Boston Red Sox,3.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,5.0,0.0,1.0,3.0,1.8,2.333333333333333,1.2,66.0,92.0,41.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,7.0,2.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630854,2020-09-27,608723.0,607625.0,Austin Voth,Seth Lugo,Washington Nationals,New York Mets,5.0,1.3333,9.0,5.0,4.0,6.0,4.0,6.0,0.0,2.0,4.0,1.0,2.0,0.0,7.2,49.090909090909086,1.8,6.363636363636363,88.0,38.0,60.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,12.0,4.0,1.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
630858,2020-09-27,543699.0,669211.0,Tanner Roark,Keegan Akin,Toronto Blue Jays,Baltimore Orioles,4.0,3.0,5.0,5.0,4.0,4.0,2.0,4.0,2.0,1.0,2.0,4.0,0.0,2.0,4.5,12.0,1.75,2.0,91.0,51.0,54.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0,4.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630915,2020-09-27,543475.0,608328.0,Jordan Lyles,Chase De Jong,Texas Rangers,Houston Astros,3.0,3.6667,4.0,6.0,2.0,6.0,2.0,6.0,2.0,2.0,4.0,6.0,1.0,1.0,6.0,16.875,2.0,2.5,64.0,79.0,37.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,19.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
630945,2020-09-27,676596.0,605400.0,Josh Fleming,Aaron Nola,Tampa Bay Rays,Philadelphia Phillies,6.0,3.6667,4.0,6.0,0.0,3.0,0.0,3.0,1.0,3.0,5.0,6.0,0.0,0.0,0.0,8.4375,0.8333333333333334,2.8125,90.0,93.0,53.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,9.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
630965,2020-09-27,596295.0,474463.0,Austin Gomber,Brett Anderson,St. Louis Cardinals,Milwaukee Brewers,4.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,2.25,9.0,0.75,1.5,75.0,38.0,47.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,9.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631002,2020-09-27,592767.0,670970.0,Drew Smyly,Adrian Morejon,San Francisco Giants,San Diego Padres,5.0,2.6667,3.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,10.0,4.0,1.0,1.0,3.6,4.090909090909091,0.8,1.3636363636363635,98.0,40.0,64.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,11.0,3.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631155,2020-09-27,593423.0,594835.0,Frankie Montas,Marco Gonzales,Oakland Athletics,Seattle Mariners,6.0,5.0,4.0,6.0,2.0,2.0,0.0,2.0,2.0,1.0,13.0,5.0,0.0,0.0,0.0,3.6,1.0,1.4,113.0,97.0,81.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,22.0,1.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631188,2020-09-27,657376.0,570632.0,Clarke Schmidt,José Ureña,New York Yankees,Miami Marlins,4.0,2.3333,4.0,2.0,3.0,0.0,3.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,6.75,0.0,1.5,1.9047619047619049,71.0,39.0,42.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,10.0,5.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631244,2020-09-27,448179.0,543243.0,Rich Hill,Sonny Gray,Minnesota Twins,Cincinnati Reds,5.6667,5.3333,2.0,2.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0,4.0,0.0,0.0,1.7307692307692306,3.5294117647058827,0.9615384615384616,1.1764705882352942,93.0,87.0,58.0,52.0,0.0,0.0,0.0,3.0,0.0,1.0,21.0,21.0,6.0,9.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
