game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
631168,2020-07-27,605135,656288,Chris Bassitt,Griffin Canning,Oakland Athletics,Los Angeles Angels,4.0,4.2,5,4,0,3,0,3,1,2,5,7,0,1,0.00,0.00,0.00,0.00,66,82,46,50,0,0,0,1,0,0,17,20,3,1,3,6,0,0,0,1,0,0,0,0,0,0
631098,2020-07-27,664192,596133,Joey Lucchesi,Luke Weaver,San Diego Padres,Arizona Diamondbacks,3.2,3.1,5,7,2,6,2,6,1,2,2,6,0,1,0.00,0.00,0.00,0.00,61,79,39,49,1,1,0,0,0,0,17,20,3,2,5,2,0,0,0,1,0,0,0,0,0,0
630861,2020-07-27,434671,663423,Aníbal Sánchez,Trent Thornton,Washington Nationals,Toronto Blue Jays,5.0,4.0,6,8,4,1,4,1,1,2,7,3,4,0,0.00,0.00,0.00,0.00,88,74,56,48,0,0,0,0,0,0,22,20,2,1,6,6,0,0,1,0,0,0,0,0,0,0
631592,2020-07-27,489119,452657,Wade Miley,Jon Lester,Cincinnati Reds,Chicago Cubs,1.2,5.0,4,0,6,0,5,0,2,1,3,1,0,0,0.00,0.00,0.00,0.00,57,76,32,50,2,1,0,0,0,0,13,19,0,4,2,12,0,1,1,0,0,0,0,0,0,0
630969,2020-07-27,607192,592314,Tyler Glasnow,Mike Foltynewicz,Tampa Bay Rays,Atlanta Braves,4.0,3.1,1,4,1,6,1,6,2,4,9,3,1,3,0.00,0.00,0.00,0.00,72,70,45,38,0,0,0,0,0,0,15,16,1,3,2,2,0,0,0,1,0,0,0,0,0,0
631130,2020-07-27,643230,605288,Steven Brault,Adrian Houser,Pittsburgh Pirates,Milwaukee Brewers,2.0,5.0,1,1,0,1,0,1,2,3,1,4,0,1,0.00,0.00,0.00,0.00,37,68,20,37,0,0,0,0,0,0,8,17,3,7,1,2,0,0,0,0,0,0,0,0,0,0
631489,2020-07-27,605242,543557,Michael Fulmer,Mike Montgomery,Detroit Tigers,Kansas City Royals,2.2,2.0,5,5,4,5,4,3,1,0,2,1,3,1,0.00,0.00,0.00,0.00,47,46,28,27,0,0,0,0,0,0,14,12,2,5,4,1,0,0,0,0,0,0,0,0,0,0
631442,2020-07-27,657624,608665,Josh James,Kendall Graveman,Houston Astros,Seattle Mariners,3.0,4.0,3,6,3,7,3,6,5,3,5,7,1,2,0.00,0.00,0.00,0.00,75,88,39,53,1,0,1,0,0,0,17,21,2,4,1,1,0,0,0,1,0,0,0,0,0,0
631669,2020-07-27,592612,608379,Josh Osich,Michael Wacha,Boston Red Sox,New York Mets,2.0,5.0,2,5,2,1,2,1,1,1,1,4,1,1,0.00,0.00,0.00,0.00,28,77,17,48,0,0,0,0,0,0,8,20,2,5,2,5,0,1,1,0,0,0,0,0,0,0
631127,2020-07-27,605400,642528,Aaron Nola,Jonathan Loáisiga,Philadelphia Phillies,New York Yankees,6.0,2.1,3,3,1,1,1,1,0,1,12,3,1,0,0.00,0.00,0.00,0.00,88,51,57,36,0,1,0,0,0,0,21,12,1,3,5,1,0,0,0,0,0,0,0,0,0,0
631567,2020-07-27,592644,607074,Adam Plutko,Carlos Rodón,Cleveland Indians,Chicago White Sox,6.0,3.2,5,4,2,5,2,5,0,3,4,4,2,1,0.00,0.00,0.00,0.00,86,71,61,40,0,0,0,0,0,0,23,17,4,4,10,2,1,0,0,1,0,0,0,0,0,0
631339,2020-07-27,595001,592879,Josh A. Smith,Asher Wojciechowski,Miami Marlins,Baltimore Orioles,2.0,5.0,1,4,0,2,0,2,1,1,1,4,0,0,0.00,0.00,0.00,0.00,32,67,21,42,0,0,0,0,0,0,8,20,1,4,4,7,0,0,0,1,0,0,0,0,0,0
