game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
631037,2020-09-20,643290.0,659275.0,Justin Dunn,Dinelson Lamet,Seattle Mariners,San Diego Padres,5.2,6.0,2.0,2.0,3.0,1.0,3.0,1.0,4.0,2.0,6.0,10.0,1.0,0.0,5.1923076923076925,1.5,1.1538461538461537,0.6666666666666666,106.0,86.0,62.0,65.0,1.0,0.0,0.0,1.0,0.0,0.0,24.0,21.0,3.0,4.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631086,2020-09-20,605397.0,656427.0,Joe Musgrove,Jack Flaherty,Pittsburgh Pirates,St. Louis Cardinals,6.0,6.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,11.0,11.0,0.0,0.0,0.0,1.5,0.6666666666666666,0.6666666666666666,94.0,102.0,62.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,21.0,5.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631128,2020-09-20,658431.0,592836.0,Adonis Medina,Taijuan Walker,Philadelphia Phillies,Toronto Blue Jays,4.0,6.0,3.0,4.0,2.0,1.0,2.0,1.0,3.0,2.0,4.0,8.0,0.0,0.0,4.5,1.5,1.5,1.0,84.0,104.0,51.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,25.0,7.0,3.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631166,2020-09-20,501985.0,542881.0,Mike Minor,Tyler Anderson,Oakland Athletics,San Francisco Giants,5.0,5.2,4.0,4.0,6.0,2.0,6.0,0.0,3.0,3.0,8.0,4.0,2.0,0.0,10.8,0.0,1.4,1.346153846153846,89.0,105.0,58.0,67.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,25.0,1.0,8.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631215,2020-09-20,519144.0,657140.0,Rick Porcello,Kyle Wright,New York Mets,Atlanta Braves,7.0,6.1,3.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,10.0,6.0,1.0,0.0,1.2857142857142858,0.0,0.7142857142857143,0.3278688524590164,100.0,98.0,70.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,21.0,2.0,7.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631268,2020-09-20,458676.0,641745.0,Josh Lindblom,Brad Keller,Milwaukee Brewers,Kansas City Royals,5.1,5.0,3.0,5.0,1.0,5.0,1.0,5.0,0.0,3.0,2.0,4.0,0.0,2.0,1.7647058823529413,9.0,0.5882352941176471,1.6,74.0,97.0,51.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,5.0,4.0,8.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631305,2020-09-20,645261.0,453286.0,Sandy Alcantara,Max Scherzer,Miami Marlins,Washington Nationals,6.0,5.2,5.0,5.0,1.0,2.0,1.0,0.0,2.0,2.0,4.0,6.0,0.0,0.0,1.5,0.0,1.1666666666666667,1.346153846153846,100.0,119.0,68.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,26.0,6.0,5.0,7.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631329,2020-09-20,666129.0,664069.0,Braxton Garrett,Ben Braymer,Miami Marlins,Washington Nationals,2.2,5.0,5.0,1.0,5.0,0.0,4.0,0.0,3.0,3.0,2.0,4.0,2.0,0.0,16.363636363636363,0.0,3.6363636363636362,0.8,62.0,86.0,33.0,47.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,19.0,4.0,4.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631375,2020-09-20,527054.0,621129.0,Julio Teheran,Kyle Cody,Los Angeles Angels,Texas Rangers,1.0,5.0,2.0,3.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,5.0,2.0,0.0,27.0,1.8,4.0,0.6,31.0,61.0,18.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,1.0,3.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631424,2020-09-20,664353.0,518516.0,José Urquidy,Madison Bumgarner,Houston Astros,Arizona Diamondbacks,6.0,5.0,6.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,7.0,1.0,0.0,3.0,0.0,1.3333333333333333,0.6,90.0,80.0,65.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,18.0,4.0,2.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631454,2020-09-20,571510.0,471911.0,Matthew Boyd,Carlos Carrasco,Detroit Tigers,Cleveland Indians,5.0,7.0,5.0,1.0,5.0,0.0,5.0,0.0,1.0,3.0,3.0,11.0,1.0,0.0,9.0,0.0,1.2,0.5714285714285714,87.0,109.0,56.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,25.0,6.0,5.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
