game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
630174,2020-08-18,596133.0,593423.0,Luke Weaver,Frankie Montas,Arizona Diamondbacks,Oakland Athletics,5.0,1.2,3.0,6.0,1.0,9.0,1.0,9.0,1.0,4.0,6.0,1.0,0.0,2.0,1.8,67.5,0.8,8.333333333333334,87.0,56.0,52.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,15.0,2.0,1.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
630322,2020-08-18,458708.0,608723.0,Josh Tomlin,Austin Voth,Atlanta Braves,Washington Nationals,4.0,4.0,6.0,9.0,2.0,5.0,2.0,5.0,1.0,3.0,2.0,3.0,0.0,1.0,4.5,11.25,1.75,3.0,51.0,83.0,36.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,5.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630928,2020-08-18,501985.0,670970.0,Mike Minor,Adrian Morejon,Texas Rangers,San Diego Padres,3.2,3.0,9.0,0.0,6.0,0.0,6.0,0.0,1.0,1.0,6.0,4.0,2.0,0.0,16.875,0.0,3.125,0.3333333333333333,86.0,39.0,58.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631114,2020-08-18,664141.0,471911.0,JT Brubaker,Carlos Carrasco,Pittsburgh Pirates,Cleveland Indians,3.0,4.1,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,5.0,0.0,0.0,9.0,6.585365853658537,2.0,1.9512195121951221,57.0,91.0,31.0,57.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,21.0,4.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631200,2020-08-18,547888.0,605483.0,Masahiro Tanaka,Blake Snell,New York Yankees,Tampa Bay Rays,4.0,5.0,8.0,4.0,6.0,3.0,5.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0,11.25,5.4,2.0,1.2,71.0,92.0,43.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,20.0,2.0,4.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631260,2020-08-18,628317.0,669203.0,Kenta Maeda,Corbin Burnes,Minnesota Twins,Milwaukee Brewers,8.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,12.0,5.0,0.0,0.0,1.125,1.8,0.375,1.0,115.0,83.0,78.0,49.0,0.0,0.0,0.0,2.0,0.0,0.0,27.0,21.0,8.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631326,2020-08-18,650668.0,621261.0,Humberto Mejía,Corey Oswalt,Miami Marlins,New York Mets,4.0,4.1,4.0,5.0,3.0,2.0,3.0,2.0,2.0,0.0,1.0,4.0,2.0,0.0,6.75,4.390243902439025,1.5,1.2195121951219514,56.0,74.0,37.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,18.0,3.0,4.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631353,2020-08-18,664062.0,594835.0,Tony Gonsolin,Marco Gonzales,Los Angeles Dodgers,Seattle Mariners,6.0,7.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.2857142857142858,0.3333333333333333,0.7142857142857143,84.0,102.0,60.0,77.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,5.0,4.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631366,2020-08-18,605164.0,502239.0,Dylan Bundy,Trevor Cahill,Los Angeles Angels,San Francisco Giants,4.0,4.0,4.0,4.0,4.0,1.0,4.0,1.0,4.0,1.0,3.0,4.0,2.0,1.0,9.0,2.25,2.0,1.25,73.0,65.0,41.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,16.0,5.0,1.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631452,2020-08-18,425844.0,622608.0,Zack Greinke,Antonio Senzatela,Houston Astros,Colorado Rockies,8.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.375,0.375,97.0,107.0,65.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,27.0,8.0,11.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
