game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
630937,2020-09-16,664126.0,608723.0,Pete Fairbanks,Austin Voth,Tampa Bay Rays,Washington Nationals,1.0,5.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,1.8,1.0,1.4,20.0,88.0,14.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,23.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631032,2020-09-16,664714.0,592767.0,Ljay Newsome,Drew Smyly,Seattle Mariners,San Francisco Giants,3.0,3.6667,8.0,4.0,5.0,3.0,5.0,3.0,1.0,1.0,1.0,8.0,2.0,0.0,15.0,8.4375,3.0,1.5625,63.0,78.0,44.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,3.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631063,2020-09-16,670970.0,660813.0,Adrian Morejon,Brusdar Graterol,San Diego Padres,Los Angeles Dodgers,2.0,1.3333,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,4.5,8.181818181818182,1.0,1.818181818181818,38.0,15.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631119,2020-09-16,554430.0,594798.0,Zack Wheeler,Jacob deGrom,Philadelphia Phillies,New York Mets,7.3333,2.0,7.0,4.0,3.0,3.0,3.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,3.802816901408451,13.5,0.9859154929577464,2.5,95.0,40.0,68.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,12.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631189,2020-09-16,543037.0,543699.0,Gerrit Cole,Tanner Roark,New York Yankees,Toronto Blue Jays,7.0,4.0,3.0,6.0,1.0,6.0,1.0,6.0,2.0,2.0,8.0,4.0,0.0,4.0,1.2857142857142858,13.5,0.7142857142857143,2.0,95.0,91.0,64.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,20.0,3.0,3.0,10.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631265,2020-09-16,605540.0,425794.0,Brandon Woodruff,Adam Wainwright,Milwaukee Brewers,St. Louis Cardinals,7.0,7.0,7.0,4.0,4.0,2.0,3.0,2.0,0.0,1.0,5.0,9.0,2.0,1.0,3.857142857142857,2.571428571428572,1.0,0.7142857142857143,88.0,102.0,64.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,26.0,11.0,8.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631289,2020-09-16,608718.0,670912.0,Brent Suter,Johan Oviedo,Milwaukee Brewers,St. Louis Cardinals,3.0,5.3333,2.0,7.0,0.0,6.0,0.0,5.0,2.0,2.0,3.0,5.0,0.0,2.0,0.0,8.823529411764707,1.3333333333333333,1.7647058823529411,52.0,94.0,31.0,61.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,27.0,3.0,4.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631315,2020-09-16,669432.0,592464.0,Trevor Rogers,Mike Kickham,Miami Marlins,Boston Red Sox,3.0,2.6667,3.0,7.0,1.0,6.0,1.0,6.0,2.0,0.0,3.0,3.0,0.0,2.0,3.0,24.545454545454543,1.6666666666666667,3.1818181818181817,76.0,61.0,45.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631361,2020-09-16,605164.0,592761.0,Dylan Bundy,Caleb Smith,Los Angeles Angels,Arizona Diamondbacks,2.6667,2.0,6.0,3.0,6.0,2.0,5.0,2.0,2.0,2.0,2.0,4.0,0.0,1.0,20.454545454545453,9.0,3.636363636363636,2.5,63.0,61.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,3.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631434,2020-09-16,621121.0,502043.0,Lance McCullers Jr.,Kyle Gibson,Houston Astros,Texas Rangers,7.0,9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,9.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7777777777777778,86.0,114.0,61.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,32.0,8.0,8.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
