id,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
29806,2023,2023-07-06T00:10:00.000Z,False,regular,STATUS_FINAL,American Family Field,False,16,5,milwaukee-brewers,chicago-cubs,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,Brewers,Cubs,Milwaukee,Chicago,National,National,Central,Central,3,4,,,,,,
29808,2023,2023-07-06T00:40:00.000Z,False,regular,STATUS_FINAL,Petco Park,False,23,13,san-diego-padres,los-angeles-angels,SD,LAA,San Diego Padres,Los Angeles Angels,Padres,Angels,Padres,Angels,San Diego,Los Angeles,National,American,West,West,5,3,,,,,,
29809,2023,2023-07-06T01:05:00.000Z,False,regular,STATUS_FINAL,Oracle Park,False,24,25,san-francisco-giants,seattle-mariners,SF,SEA,San Francisco Giants,Seattle Mariners,Giants,Mariners,Giants,Mariners,San Francisco,Seattle,National,American,West,West,2,0,,,,,,
29810,2023,2023-07-06T01:40:00.000Z,False,regular,STATUS_FINAL,Chase Field,False,1,18,arizona-diamondbacks,new-york-mets,ARI,NYM,Arizona Diamondbacks,New York Mets,Diamondbacks,Mets,Diamondbacks,Mets,Arizona,New York,National,National,West,East,1,2,,,,,,
29811,2023,2023-07-06T02:10:00.000Z,False,regular,STATUS_FINAL,Dodger Stadium,False,14,22,los-angeles-dodgers,pittsburgh-pirates,LAD,PIT,Los Angeles Dodgers,Pittsburgh Pirates,Dodgers,Pirates,Dodgers,Pirates,Los Angeles,Pittsburgh,National,National,West,Central,6,4,,,,,,
30310,2023,2023-07-06T17:05:00.000Z,False,regular,STATUS_FINAL,Nationals Park,False,30,7,washington-nationals,cincinnati-reds,WSH,CIN,Washington Nationals,Cincinnati Reds,Nationals,Reds,Nationals,Reds,Washington,Cincinnati,National,National,East,Central,4,5,,,,,,
30311,2023,2023-07-06T17:10:00.000Z,False,regular,STATUS_FINAL,Comerica Park,False,10,20,detroit-tigers,oakland-athletics,DET,OAK,Detroit Tigers,Oakland Athletics,Tigers,Athletics,Tigers,Athletics,Detroit,Oakland,American,American,Central,West,9,0,,,,,,
30312,2023,2023-07-06T18:10:00.000Z,False,regular,STATUS_FINAL,American Family Field,False,16,5,milwaukee-brewers,chicago-cubs,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,Brewers,Cubs,Milwaukee,Chicago,National,National,Central,Central,6,5,,,,,,
30313,2023,2023-07-06T21:10:00.000Z,False,regular,STATUS_FINAL,Guaranteed Rate Field,False,6,29,chicago-white-sox,toronto-blue-jays,CHW,TOR,Chicago White Sox,Toronto Blue Jays,White Sox,Blue Jays,White Sox,Blue Jays,Chicago,Toronto,American,American,Central,East,2,6,,,,,,
30314,2023,2023-07-06T22:40:00.000Z,False,regular,STATUS_FINAL,Tropicana Field,False,27,21,tampa-bay-rays,philadelphia-phillies,TB,PHI,Tampa Bay Rays,Philadelphia Phillies,Rays,Phillies,Rays,Phillies,Tampa Bay,Philadelphia,American,National,East,East,1,3,,,,,,
30315,2023,2023-07-06T22:40:00.000Z,False,regular,STATUS_FINAL,loanDepot park,False,15,26,miami-marlins,st-louis-cardinals,MIA,STL,Miami Marlins,St. Louis Cardinals,Marlins,Cardinals,Marlins,Cardinals,Miami,St. Louis,National,National,East,Central,0,3,,,,,,
30316,2023,2023-07-06T23:05:00.000Z,False,regular,STATUS_FINAL,Yankee Stadium,False,19,3,new-york-yankees,baltimore-orioles,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,Yankees,Orioles,New York,Baltimore,American,American,East,East,1,14,,,,,,
30317,2023,2023-07-06T23:10:00.000Z,False,regular,STATUS_FINAL,Progressive Field,False,8,12,cleveland-guardians,kansas-city-royals,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,Guardians,Royals,Cleveland,Kansas City,American,American,Central,Central,6,1,,,,,,
30318,2023,2023-07-06T23:10:00.000Z,False,regular,STATUS_FINAL,Fenway Park,False,4,28,boston-red-sox,texas-rangers,BOS,TEX,Boston Red Sox,Texas Rangers,Red Sox,Rangers,Red Sox,Rangers,Boston,Texas,American,American,East,West,10,6,,,,,,
