game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
662451,2022-06-04,134,109,PIT,AZ,Pirates,D-backs,Pittsburgh Pirates,Arizona Diamondbacks,0,0,regular,regular,2022,2022,50,53,1639,1724,180,211,370,377,68,80,10,8,43,64,167,199,587,665,164,191,447,486,25,19,0.226,0.219,0.296,0.297,0.358,0.386,0.654,0.682,22,26,28,27,4.58,4.23,0,0,0,0,0,0,0,0,440.0,470.0,423,448,224,221,53,58,191,169,393,375,0.258,0.26,1.4,1.31,39,37,0.0,0.0,0,0,0,0,0,0
663179,2022-06-04,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2022,2022,52,52,1733,1771,232,256,416,451,84,90,9,6,54,54,213,247,680,715,185,166,458,376,36,43,0.24,0.255,0.313,0.319,0.392,0.404,0.706,0.722,22,30,30,22,4.39,3.8,0,0,0,0,0,0,0,0,459.3,460.0,429,422,224,194,66,56,165,170,446,380,0.248,0.238,1.29,1.29,28,23,0.0,0.0,0,0,0,0,0,0
663152,2022-06-04,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2022,2022,53,53,1768,1803,238,257,429,456,86,91,9,6,55,55,219,248,698,724,189,170,464,387,38,43,0.243,0.253,0.316,0.317,0.395,0.402,0.711,0.719,23,30,30,23,4.32,3.85,0,0,0,0,0,0,0,0,468.3,468.0,434,435,225,200,67,57,169,174,457,386,0.245,0.241,1.29,1.3,28,24,0.0,0.0,0,0,0,0,0,0
663102,2022-06-04,113,120,CIN,WSH,Reds,Nationals,Cincinnati Reds,Washington Nationals,0,0,regular,regular,2022,2022,51,54,1651,1808,215,215,375,457,79,91,4,5,47,38,208,205,603,672,154,162,439,388,23,21,0.227,0.253,0.293,0.314,0.365,0.372,0.658,0.686,18,19,33,35,5.4,5.28,0,0,0,0,0,0,0,0,440.0,470.7,423,502,264,276,67,63,206,206,444,413,0.256,0.278,1.43,1.5,20,38,0.0,0.0,0,0,0,0,0,0
662987,2022-06-04,115,144,COL,ATL,Rockies,Braves,Colorado Rockies,Atlanta Braves,0,0,regular,regular,2022,2022,52,53,1779,1782,244,229,469,429,85,105,10,2,48,65,231,214,718,733,154,163,406,512,10,26,0.264,0.241,0.322,0.304,0.404,0.411,0.726,0.716,23,26,29,27,5.32,3.86,0,0,0,0,0,0,0,0,457.0,471.3,515,410,270,202,53,41,179,194,367,485,0.289,0.23,1.52,1.28,43,25,0.0,0.0,0,0,0,0,0,0
662689,2022-06-04,118,117,KC,HOU,Royals,Astros,Kansas City Royals,Houston Astros,0,0,regular,regular,2022,2022,50,52,1698,1716,185,216,400,400,80,81,11,6,36,67,174,211,610,694,142,177,388,391,29,25,0.236,0.233,0.295,0.305,0.359,0.404,0.654,0.709,16,34,34,18,5.19,2.85,0,0,0,0,0,0,0,0,437.0,458.3,462,371,252,145,54,41,194,141,339,424,0.272,0.216,1.5,1.12,21,23,0.0,0.0,0,0,0,0,0,0
662687,2022-06-04,119,121,LAD,NYM,Dodgers,Mets,Los Angeles Dodgers,New York Mets,0,0,regular,regular,2022,2022,52,54,1754,1826,282,272,444,481,104,84,10,13,63,48,264,259,757,735,215,173,419,403,33,23,0.253,0.263,0.335,0.327,0.432,0.403,0.766,0.73,35,35,17,19,2.78,3.64,0,0,0,0,0,0,0,0,463.3,479.7,368,417,143,194,45,54,132,156,460,488,0.21,0.228,1.08,1.19,23,22,0.0,0.0,0,0,0,0,0,0
662364,2022-06-04,133,111,OAK,BOS,Athletics,Red Sox,Oakland Athletics,Boston Red Sox,0,0,regular,regular,2022,2022,54,52,1752,1798,181,249,370,464,86,129,7,5,34,50,166,243,572,753,149,149,466,419,36,12,0.211,0.258,0.273,0.315,0.326,0.419,0.599,0.734,20,25,34,27,4.17,3.84,0,0,0,0,0,0,0,0,476.7,464.7,445,400,221,198,53,62,173,155,412,440,0.254,0.222,1.3,1.19,34,27,0.0,0.0,0,0,0,0,0,0
661214,2022-06-04,158,135,MIL,SD,Brewers,Padres,Milwaukee Brewers,San Diego Padres,0,0,regular,regular,2022,2022,54,52,1786,1751,243,218,414,411,78,82,9,9,70,39,235,210,720,628,179,191,480,440,32,21,0.232,0.235,0.302,0.31,0.403,0.359,0.705,0.669,33,31,21,21,3.41,3.41,0,0,0,0,0,0,0,0,477.3,466.7,405,368,181,177,47,47,176,161,523,469,0.227,0.21,1.22,1.13,36,16,0.0,0.0,0,0,0,0,0,0
661896,2022-06-04,139,145,TB,CWS,Rays,White Sox,Tampa Bay Rays,Chicago White Sox,0,0,regular,regular,2022,2022,52,50,1730,1699,216,181,402,403,80,76,9,1,50,44,205,171,650,613,149,116,438,372,37,24,0.232,0.237,0.293,0.286,0.376,0.361,0.669,0.647,31,23,21,27,3.27,4.24,0,0,0,0,0,0,0,0,468.0,446.0,388,424,170,210,59,50,132,202,464,460,0.224,0.25,1.11,1.4,33,34,0.0,0.0,0,0,0,0,0,0
