game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
662944,2022-08-07,114,117,CLE,HOU,Guardians,Astros,Cleveland Guardians,Houston Astros,0,0,regular,regular,2022,2022,107,109,3645,3631,467,486,915,881,196,192,19,9,85,151,444,471,1404,1544,305,373,753,809,67,53,0.251,0.243,0.309,0.313,0.385,0.425,0.694,0.738,55,70,52,39,3.94,3.0,0,0,0,0,0,0,0,0,946.4,964.5,868,744,414,321,119,94,306,305,873,971,0.238,0.205,1.24,1.09,64,54,0.0,0.0,0,0,0,0,0,0
662810,2022-08-07,116,139,DET,TB,Tigers,Rays,Detroit Tigers,Tampa Bay Rays,0,0,regular,regular,2022,2022,109,107,3586,3586,354,436,816,858,155,187,17,12,65,96,339,413,1200,1357,258,334,931,951,28,63,0.228,0.239,0.279,0.304,0.335,0.378,0.614,0.682,43,57,66,50,4.01,3.46,0,0,0,0,0,0,0,0,948.5,950.5,877,842,423,365,103,117,342,258,802,912,0.245,0.235,1.29,1.16,64,55,0.0,0.0,0,0,0,0,0,0
662648,2022-08-07,118,111,KC,BOS,Royals,Red Sox,Kansas City Royals,Boston Red Sox,0,0,regular,regular,2022,2022,108,109,3640,3748,415,488,892,947,164,245,26,9,91,105,397,466,1381,1525,313,308,852,914,68,39,0.245,0.253,0.305,0.309,0.379,0.407,0.684,0.716,43,54,65,55,4.7,4.32,0,0,0,0,0,0,0,0,946.4,968.9,975,929,494,465,115,120,413,345,791,915,0.268,0.248,1.47,1.31,60,62,0.0,0.0,0,0,0,0,0,0
663300,2022-08-07,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2022,2022,106,110,3495,3778,449,490,791,988,163,201,18,25,121,99,423,467,1353,1536,369,315,897,864,49,30,0.226,0.262,0.3,0.318,0.387,0.407,0.687,0.725,47,48,59,62,4.19,4.95,0,0,0,0,0,0,0,0,932.7,968.4,888,1044,434,533,114,118,319,367,769,771,0.254,0.276,1.29,1.46,65,74,0.0,0.0,0,0,0,0,0,0
662416,2022-08-07,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2022,2022,108,109,3683,3712,518,520,953,928,181,202,20,7,111,166,494,494,1507,1642,333,309,818,1011,36,60,0.259,0.25,0.32,0.308,0.409,0.442,0.729,0.75,69,64,39,45,3.62,3.66,0,0,0,0,0,0,0,0,962.5,974.1,848,849,387,396,119,93,298,351,1020,1037,0.23,0.229,1.19,1.23,47,49,0.0,0.0,0,0,0,0,0,0
662332,2022-08-07,133,137,OAK,SF,Athletics,Giants,Oakland Athletics,San Francisco Giants,0,0,regular,regular,2022,2022,108,107,3536,3560,370,488,763,834,171,174,7,10,94,124,346,467,1230,1400,266,387,912,929,60,49,0.216,0.234,0.271,0.309,0.348,0.393,0.618,0.703,41,52,67,55,4.27,3.93,0,0,0,0,0,0,0,0,945.5,944.6,890,912,449,413,126,88,339,293,808,895,0.252,0.256,1.3,1.28,65,68,0.0,0.0,0,0,0,0,0,0
662153,2022-08-07,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2022,2022,109,108,3623,3582,439,421,842,820,163,144,12,20,121,122,421,402,1392,1370,390,325,931,1038,56,59,0.232,0.229,0.307,0.293,0.384,0.382,0.691,0.676,58,46,51,62,3.68,3.92,0,0,0,0,0,0,0,0,968.3,951.8,867,845,396,415,138,114,312,353,912,931,0.239,0.236,1.22,1.26,37,58,0.0,0.0,0,0,0,0,0,0
662563,2022-08-07,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2022,2022,107,110,3639,3706,567,485,944,894,218,188,22,17,137,97,538,470,1617,1407,402,386,882,907,69,33,0.259,0.241,0.333,0.313,0.444,0.38,0.777,0.692,74,61,33,49,2.9,3.81,0,0,0,0,0,0,0,0,953.4,979.6,760,858,307,415,93,108,263,325,944,978,0.209,0.232,1.07,1.21,52,46,0.0,0.0,0,0,0,0,0,0
661835,2022-08-07,140,145,TEX,CWS,Rangers,White Sox,Texas Rangers,Chicago White Sox,0,0,regular,regular,2022,2022,107,107,3637,3710,479,458,869,951,151,182,12,8,132,92,452,436,1440,1425,307,253,938,832,82,39,0.239,0.256,0.298,0.304,0.396,0.384,0.694,0.688,48,54,59,53,4.05,3.92,0,0,0,0,0,0,0,0,950.6,957.3,865,889,428,417,110,116,375,372,884,966,0.238,0.24,1.3,1.32,65,67,0.0,0.0,0,0,0,0,0,0
661948,2022-08-07,138,147,STL,NYY,Cardinals,Yankees,St. Louis Cardinals,New York Yankees,0,0,regular,regular,2022,2022,107,108,3621,3614,493,570,909,883,181,154,15,6,120,185,472,544,1480,1604,344,429,832,901,68,70,0.251,0.244,0.316,0.325,0.409,0.444,0.725,0.768,59,70,48,38,3.74,3.25,0,0,0,0,0,0,0,0,945.2,965.9,855,786,393,349,105,107,329,284,779,986,0.236,0.217,1.25,1.11,42,47,0.0,0.0,0,0,0,0,0,0
