game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
662498,2022-07-08,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2022,2022,83,81,2809,2725,402,348,725,658,130,124,16,12,81,88,385,332,1130,1070,247,234,621,713,30,65,0.258,0.241,0.318,0.301,0.402,0.393,0.72,0.694,52,39,31,42,3.8,3.89,0,0,0,0,0,0,0,0,736.7,713.0,645,638,311,308,93,84,241,255,784,690,0.23,0.234,1.2,1.25,36,42,0.0,0.0,0,0,0,0,0,0
663319,2022-07-08,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2022,2022,83,83,2731,2847,351,370,603,737,125,135,13,18,96,77,327,350,1042,1139,289,246,718,647,34,19,0.221,0.259,0.295,0.318,0.382,0.4,0.677,0.718,37,36,46,47,4.36,4.94,0,0,0,0,0,0,0,0,733.0,731.0,711,782,355,401,90,89,262,265,602,577,0.26,0.275,1.33,1.43,54,58,0.0,0.0,0,0,0,0,0,0
663202,2022-07-08,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2022,2022,83,83,2870,2749,388,427,744,665,192,112,6,5,79,141,371,405,1185,1210,251,320,663,687,31,54,0.259,0.242,0.319,0.321,0.413,0.44,0.732,0.761,45,60,38,23,3.7,2.92,0,0,0,0,0,0,0,0,742.3,745.3,649,579,305,242,87,74,258,214,710,754,0.226,0.211,1.22,1.06,42,36,0.0,0.0,0,0,0,0,0,0
663053,2022-07-08,113,139,CIN,TB,Reds,Rays,Cincinnati Reds,Tampa Bay Rays,0,0,regular,regular,2022,2022,83,82,2732,2753,350,340,649,655,130,138,8,11,76,77,336,323,1023,1046,231,243,721,713,41,56,0.238,0.238,0.297,0.3,0.374,0.38,0.671,0.68,29,45,54,37,5.39,3.29,0,0,0,0,0,0,0,0,724.7,730.3,725,622,434,267,117,94,309,211,719,709,0.265,0.226,1.43,1.14,44,47,0.0,0.0,0,0,0,0,0,0
662614,2022-07-08,118,114,KC,CLE,Royals,Guardians,Kansas City Royals,Cleveland Guardians,0,0,regular,regular,2022,2022,81,80,2734,2703,318,341,657,656,127,144,20,16,70,62,304,323,1034,1018,250,235,622,556,47,51,0.24,0.243,0.304,0.303,0.378,0.377,0.682,0.68,30,40,51,40,4.95,4.05,0,0,0,0,0,0,0,0,711.0,709.0,727,650,391,319,90,94,326,246,586,655,0.266,0.24,1.48,1.26,36,51,0.0,0.0,0,0,0,0,0,0
662610,2022-07-08,119,112,LAD,CHC,Dodgers,Cubs,Los Angeles Dodgers,Chicago Cubs,0,0,regular,regular,2022,2022,82,83,2771,2826,410,362,699,700,156,143,14,18,106,83,388,339,1201,1128,311,287,692,734,56,55,0.252,0.248,0.328,0.317,0.433,0.399,0.761,0.716,53,34,29,49,2.91,4.66,0,0,0,0,0,0,0,0,730.3,742.0,587,716,236,384,75,114,205,275,734,738,0.212,0.253,1.08,1.34,38,50,0.0,0.0,0,0,0,0,0,0
662352,2022-07-08,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2022,2022,84,82,2732,2713,266,368,575,656,128,133,7,8,60,121,246,360,897,1168,212,298,707,609,51,40,0.21,0.242,0.267,0.317,0.328,0.431,0.596,0.747,28,54,56,28,4.3,3.0,0,0,0,0,0,0,0,0,733.3,726.7,702,569,350,242,93,74,273,239,628,725,0.257,0.21,1.33,1.11,53,41,0.0,0.0,0,0,0,0,0,0
661136,2022-07-08,138,143,STL,PHI,Cardinals,Phillies,St. Louis Cardinals,Philadelphia Phillies,0,0,regular,regular,2022,2022,85,83,2903,2821,390,403,730,700,144,134,14,14,90,109,372,384,1172,1189,263,272,668,703,58,52,0.251,0.248,0.314,0.314,0.404,0.421,0.717,0.736,45,44,40,39,3.83,3.8,0,0,0,0,0,0,0,0,751.7,739.0,692,660,320,312,84,78,270,249,621,739,0.238,0.234,1.28,1.23,35,41,0.0,0.0,0,0,0,0,0,0
662155,2022-07-08,136,141,SEA,TOR,Mariners,Blue Jays,Seattle Mariners,Toronto Blue Jays,0,0,regular,regular,2022,2022,84,84,2803,2856,341,389,660,736,134,164,11,4,89,108,326,377,1083,1232,302,256,718,649,47,28,0.235,0.258,0.31,0.319,0.386,0.431,0.696,0.75,42,45,42,39,3.62,4.13,0,0,0,0,0,0,0,0,742.7,745.0,659,719,299,342,105,98,239,230,699,695,0.235,0.252,1.21,1.27,30,39,0.0,0.0,0,0,0,0,0,0
661843,2022-07-08,140,142,TEX,MIN,Rangers,Twins,Texas Rangers,Minnesota Twins,0,0,regular,regular,2022,2022,80,85,2725,2866,352,386,649,725,101,148,7,9,105,105,332,373,1079,1206,219,281,690,698,66,14,0.238,0.253,0.295,0.32,0.396,0.421,0.691,0.74,37,47,43,38,3.93,3.66,0,0,0,0,0,0,0,0,710.3,754.3,642,672,310,307,76,96,275,245,650,687,0.236,0.234,1.29,1.22,50,45,0.0,0.0,0,0,0,0,0,0
