game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
663185,2022-07-01,112,111,CHC,BOS,Cubs,Red Sox,Chicago Cubs,Boston Red Sox,0,0,regular,regular,2022,2022,76,76,2591,2625,336,364,648,685,131,180,15,6,77,73,316,352,1040,1096,259,233,660,596,48,30,0.25,0.261,0.318,0.321,0.401,0.418,0.72,0.739,30,43,46,33,4.85,3.63,0,0,0,0,0,0,0,0,677.3,679.3,667,596,365,274,106,82,253,220,671,644,0.257,0.227,1.36,1.2,45,37,0.0,0.0,0,0,0,0,0,0
663038,2022-07-01,113,144,CIN,ATL,Reds,Braves,Cincinnati Reds,Atlanta Braves,0,0,regular,regular,2022,2022,75,77,2483,2618,329,362,602,646,123,144,7,6,71,116,315,344,952,1150,212,225,633,729,39,37,0.242,0.247,0.302,0.306,0.383,0.439,0.685,0.746,26,44,49,33,5.51,3.82,0,0,0,0,0,0,0,0,651.7,688.3,651,607,399,292,107,66,286,255,654,741,0.262,0.232,1.44,1.25,42,34,0.0,0.0,0,0,0,0,0,0
662997,2022-07-01,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2022,2022,76,76,2617,2490,340,308,684,537,125,109,17,11,69,86,322,287,1050,926,229,268,601,676,14,29,0.261,0.216,0.321,0.292,0.401,0.372,0.722,0.664,33,34,43,42,4.9,4.31,0,0,0,0,0,0,0,0,671.0,672.0,720,656,365,322,77,84,240,239,535,558,0.275,0.263,1.43,1.33,58,52,0.0,0.0,0,0,0,0,0,0
662834,2022-07-01,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2022,2022,74,74,2418,2494,222,283,550,593,100,119,14,18,42,59,213,269,804,925,170,223,624,564,15,42,0.227,0.238,0.278,0.3,0.333,0.371,0.611,0.671,29,27,45,47,4.1,4.95,0,0,0,0,0,0,0,0,646.0,651.0,584,670,294,358,75,78,227,289,575,533,0.242,0.269,1.26,1.47,39,33,0.0,0.0,0,0,0,0,0,0
662748,2022-07-01,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2022,2022,75,78,2479,2602,322,327,588,619,121,114,7,13,103,96,314,316,1032,1047,264,241,559,735,39,38,0.237,0.238,0.311,0.302,0.416,0.402,0.727,0.705,48,37,27,41,2.96,3.82,0,0,0,0,0,0,0,0,663.7,692.3,523,606,218,294,64,83,215,243,638,643,0.211,0.233,1.11,1.23,36,43,0.0,0.0,0,0,0,0,0,0
662609,2022-07-01,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2022,2022,75,78,2552,2650,379,358,642,641,142,142,13,13,94,64,358,346,1092,1001,287,275,632,644,52,25,0.252,0.242,0.327,0.313,0.428,0.378,0.755,0.691,47,46,28,32,2.98,3.48,0,0,0,0,0,0,0,0,667.3,700.3,542,570,221,271,68,72,193,235,669,683,0.212,0.215,1.1,1.15,37,27,0.0,0.0,0,0,0,0,0,0
662492,2022-07-01,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2022,2022,78,74,2622,2491,315,323,667,608,134,112,10,11,61,81,302,307,1004,985,246,212,561,655,29,57,0.254,0.244,0.318,0.303,0.383,0.395,0.701,0.699,29,34,49,40,5.1,3.95,0,0,0,0,0,0,0,0,683.0,649.0,719,589,387,285,108,79,289,236,600,641,0.274,0.236,1.48,1.27,52,36,0.0,0.0,0,0,0,0,0,0
661725,2022-07-01,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2022,2022,76,75,2586,2500,361,299,665,582,148,120,4,11,101,68,352,285,1124,928,237,214,605,652,27,53,0.257,0.233,0.32,0.293,0.435,0.371,0.754,0.664,43,40,33,35,3.98,3.24,0,0,0,0,0,0,0,0,676.0,669.3,644,556,299,241,83,88,205,192,634,656,0.249,0.222,1.26,1.12,36,45,0.0,0.0,0,0,0,0,0,0
662149,2022-07-01,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2022,2022,78,78,2607,2551,314,250,610,540,125,123,9,7,82,54,300,231,999,839,285,196,667,654,43,48,0.234,0.212,0.309,0.268,0.383,0.329,0.693,0.597,37,25,41,53,3.78,4.48,0,0,0,0,0,0,0,0,688.7,681.3,614,662,289,339,102,87,225,262,647,586,0.236,0.26,1.22,1.36,28,51,0.0,0.0,0,0,0,0,0,0
662079,2022-07-01,137,145,SF,CWS,Giants,White Sox,San Francisco Giants,Chicago White Sox,0,0,regular,regular,2022,2022,74,74,2465,2572,358,309,590,651,114,128,7,6,91,61,343,291,991,974,274,181,642,583,33,35,0.239,0.253,0.315,0.302,0.402,0.379,0.717,0.681,40,35,34,39,3.86,4.13,0,0,0,0,0,0,0,0,658.0,665.0,636,623,282,305,64,83,192,275,613,700,0.258,0.242,1.26,1.35,44,53,0.0,0.0,0,0,0,0,0,0
