game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
662390,2022-04-22,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2022,2022,14,12,469,417,66,61,106,99,21,18,1,0,14,11,58,58,171,150,37,39,128,89,7,8,0.226,0.237,0.283,0.303,0.365,0.36,0.647,0.662,8,3,6,9,3.31,6.09,0,0,0,0,0,0,0,0,122.2,105.0,112,117,45,71,13,23,42,51,114,112,0.239,0.281,1.26,1.6,10,10,0.0,0.0,0,0,0,0,0,0
663394,2022-04-22,109,121,AZ,NYM,D-backs,Mets,Arizona Diamondbacks,New York Mets,0,0,regular,regular,2022,2022,13,14,409,463,37,67,72,120,16,20,0,2,12,14,35,64,124,186,58,58,124,106,6,11,0.176,0.259,0.278,0.342,0.303,0.402,0.582,0.743,5,10,8,4,3.32,2.52,0,0,0,0,0,0,0,0,114.0,125.0,96,83,42,35,11,10,53,38,85,143,0.235,0.179,1.31,0.97,13,4,0.0,0.0,0,0,0,0,0,0
663195,2022-04-22,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2022,2022,13,13,413,432,58,49,105,106,26,16,2,4,11,9,54,45,168,157,49,43,104,122,2,4,0.254,0.245,0.333,0.314,0.407,0.363,0.74,0.677,6,6,7,7,4.54,4.58,0,0,0,0,0,0,0,0,111.0,112.0,108,94,56,57,13,14,47,55,114,100,0.262,0.218,1.4,1.33,5,6,0.0,0.0,0,0,0,0,0,0
663169,2022-04-22,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2022,2022,13,11,412,362,37,50,73,85,14,18,0,1,9,13,36,49,114,144,33,36,129,81,4,8,0.177,0.235,0.238,0.304,0.277,0.398,0.515,0.702,2,7,11,4,5.92,3.09,0,0,0,0,0,0,0,0,108.0,96.0,111,85,71,33,15,9,59,31,109,94,0.269,0.235,1.57,1.21,2,6,0.0,0.0,0,0,0,0,0,0
662922,2022-04-22,117,141,HOU,TOR,Astros,Blue Jays,Houston Astros,Toronto Blue Jays,0,0,regular,regular,2022,2022,12,13,391,436,41,52,78,110,17,21,1,0,14,16,40,51,139,179,42,34,91,116,4,6,0.199,0.252,0.277,0.306,0.355,0.411,0.633,0.717,6,8,6,5,3.51,3.79,0,0,0,0,0,0,0,0,105.1,114.0,91,99,41,48,7,13,45,35,101,100,0.233,0.227,1.29,1.18,5,6,0.0,0.0,0,0,0,0,0,0
662557,2022-04-22,120,137,WSH,SF,Nationals,Giants,Washington Nationals,San Francisco Giants,0,0,regular,regular,2022,2022,15,13,491,429,56,55,111,93,21,20,0,0,8,14,55,50,156,155,48,41,119,123,1,9,0.226,0.217,0.295,0.285,0.318,0.361,0.613,0.646,6,8,9,5,4.88,2.64,0,0,0,0,0,0,0,0,131.0,116.1,133,99,71,34,14,5,63,40,129,119,0.271,0.231,1.5,1.2,9,5,0.0,0.0,0,0,0,0,0,0
662230,2022-04-22,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2022,2022,14,12,447,398,61,64,103,101,22,19,2,4,12,11,58,59,165,161,59,50,126,100,10,11,0.23,0.254,0.32,0.337,0.369,0.405,0.689,0.742,9,9,5,3,3.15,2.38,0,0,0,0,0,0,0,0,123.0,106.0,88,75,43,28,15,8,44,27,132,112,0.197,0.188,1.07,0.96,0,3,0.0,0.0,0,0,0,0,0,0
661311,2022-04-22,147,114,NYY,CLE,Yankees,Guardians,New York Yankees,Cleveland Guardians,0,0,regular,regular,2022,2022,13,12,427,421,39,68,94,118,19,23,0,6,11,11,35,67,146,186,44,39,116,92,7,6,0.22,0.28,0.293,0.341,0.342,0.442,0.635,0.783,7,7,6,5,2.59,2.86,0,0,0,0,0,0,0,0,118.2,107.0,91,78,34,34,8,9,50,30,125,94,0.213,0.185,1.19,1.01,4,7,0.0,0.0,0,0,0,0,0,0
661914,2022-04-22,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2022,2022,13,13,433,433,60,50,111,101,27,29,4,0,9,10,58,50,173,160,43,30,119,107,8,0,0.256,0.233,0.324,0.283,0.4,0.37,0.723,0.652,7,6,6,7,3.73,3.96,0,0,0,0,0,0,0,0,111.0,116.0,88,101,46,51,14,14,41,49,124,124,0.203,0.233,1.16,1.29,8,3,0.0,0.0,0,0,0,0,0,0
661755,2022-04-22,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2022,2022,13,12,410,386,41,43,83,83,15,18,1,1,12,10,38,39,136,133,46,25,115,84,4,9,0.202,0.215,0.283,0.263,0.332,0.345,0.615,0.607,5,6,8,6,3.74,3.8,0,0,0,0,0,0,0,0,113.0,104.2,97,92,47,44,15,8,42,45,105,114,0.237,0.238,1.23,1.31,7,14,0.0,0.0,0,0,0,0,0,0
