game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
663347,2022-05-27,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2022,2022,46,44,1494,1491,182,250,323,379,65,92,5,9,57,50,171,233,569,639,168,190,425,358,18,27,0.216,0.254,0.295,0.338,0.381,0.429,0.676,0.767,23,30,23,14,4.23,2.69,0,0,0,0,0,0,0,0,406.0,391.3,382,309,191,117,49,38,147,113,325,379,0.256,0.207,1.3,1.08,36,21,0.0,0.0,0,0,0,0,0,0
663444,2022-05-27,108,141,LAA,TOR,Angels,Blue Jays,Los Angeles Angels,Toronto Blue Jays,0,0,regular,regular,2022,2022,46,44,1531,1441,217,164,381,334,70,68,5,2,60,48,209,163,641,550,153,127,418,357,26,16,0.249,0.232,0.317,0.294,0.419,0.382,0.736,0.676,27,24,19,20,3.5,3.5,0,0,0,0,0,0,0,0,408.7,388.3,321,347,159,151,48,38,132,113,369,354,0.21,0.241,1.11,1.18,24,17,0.0,0.0,0,0,0,0,0,0
663276,2022-05-27,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2022,2022,44,45,1520,1529,207,159,387,345,100,68,4,5,42,35,202,151,621,528,123,128,358,412,11,26,0.255,0.226,0.31,0.285,0.409,0.345,0.719,0.631,21,18,23,27,3.83,3.87,0,0,0,0,0,0,0,0,392.7,400.3,329,377,167,172,54,48,134,137,387,340,0.216,0.247,1.18,1.28,20,33,0.0,0.0,0,0,0,0,0,0
663080,2022-05-27,113,137,CIN,SF,Reds,Giants,Cincinnati Reds,San Francisco Giants,0,0,regular,regular,2022,2022,44,43,1428,1443,187,223,322,360,74,67,4,3,39,52,182,212,521,589,133,167,391,357,19,21,0.225,0.249,0.291,0.327,0.365,0.408,0.656,0.736,14,24,30,19,5.69,4.43,0,0,0,0,0,0,0,0,378.0,382.3,370,398,239,188,59,33,186,119,374,360,0.259,0.276,1.47,1.35,18,20,0.0,0.0,0,0,0,0,0,0
662543,2022-05-27,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2022,2022,46,45,1559,1515,222,204,406,378,75,77,11,7,39,51,211,193,620,622,146,132,345,402,20,27,0.26,0.25,0.324,0.31,0.398,0.411,0.721,0.72,29,21,17,24,3.74,3.96,0,0,0,0,0,0,0,0,408.7,397.7,356,372,170,175,49,38,126,146,429,419,0.228,0.246,1.18,1.3,17,27,0.0,0.0,0,0,0,0,0,0
662369,2022-05-27,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2022,2022,47,43,1520,1427,158,175,321,318,72,48,7,4,30,46,146,162,497,512,124,119,408,365,31,31,0.211,0.223,0.271,0.283,0.327,0.359,0.598,0.641,19,20,28,23,3.87,3.94,0,0,0,0,0,0,0,0,413.7,379.0,373,333,178,166,43,46,148,154,373,368,0.245,0.233,1.26,1.28,29,26,0.0,0.0,0,0,0,0,0,0
661777,2022-05-27,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2022,2022,45,43,1477,1453,189,159,361,340,78,65,2,10,43,32,180,148,572,521,162,122,377,322,10,26,0.244,0.234,0.319,0.293,0.387,0.359,0.706,0.652,27,15,18,28,3.31,4.84,0,0,0,0,0,0,0,0,400.0,379.0,344,383,147,204,46,42,130,164,389,302,0.233,0.264,1.19,1.44,20,18,0.0,0.0,0,0,0,0,0,0
662132,2022-05-27,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2022,2022,45,45,1500,1477,178,190,351,342,61,74,6,5,47,59,172,185,565,603,162,157,381,348,22,22,0.234,0.232,0.309,0.305,0.377,0.408,0.685,0.714,18,29,27,16,4.35,2.81,0,0,0,0,0,0,0,0,392.7,397.3,375,323,190,124,61,34,142,120,383,367,0.25,0.219,1.32,1.11,21,19,0.0,0.0,0,0,0,0,0,0
661992,2022-05-27,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2022,2022,44,45,1505,1487,211,205,382,351,81,68,5,5,42,58,203,197,599,603,143,152,322,396,36,30,0.254,0.236,0.319,0.307,0.398,0.406,0.717,0.712,24,29,20,16,3.76,3.27,0,0,0,0,0,0,0,0,388.0,398.7,349,325,162,145,44,36,144,148,316,443,0.232,0.219,1.27,1.19,21,28,0.0,0.0,0,0,0,0,0,0
661960,2022-05-27,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2022,2022,44,45,1481,1485,191,215,355,356,70,60,8,2,46,63,180,199,579,609,124,166,377,368,34,24,0.24,0.24,0.298,0.316,0.391,0.41,0.689,0.726,26,32,18,13,3.34,2.98,0,0,0,0,0,0,0,0,396.0,405.3,322,336,147,134,47,35,117,111,387,418,0.217,0.226,1.11,1.1,29,19,0.0,0.0,0,0,0,0,0,0
