game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
663434,2022-09-05,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2022,2022,134,134,4471,4422,505,440,1012,1011,168,193,27,21,152,80,484,420,1690,1486,386,316,1297,1173,67,38,0.226,0.229,0.288,0.28,0.378,0.336,0.666,0.616,58,51,76,83,3.8,4.1,0,0,0,0,0,0,0,0,1191.0,1169.7,1035,1102,503,533,139,133,450,417,1139,980,0.231,0.249,1.25,1.3,69,79,0.0,0.0,0,0,0,0,0,0
663353,2022-09-05,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2022,2022,133,132,4464,4513,559,612,1055,1170,235,249,17,8,142,160,530,599,1750,1915,382,404,1153,1014,83,53,0.236,0.259,0.297,0.32,0.392,0.424,0.689,0.744,71,73,62,59,3.77,3.86,0,0,0,0,0,0,0,0,1177.7,1177.0,1141,1109,493,505,140,153,352,347,1002,1151,0.256,0.246,1.27,1.24,78,67,0.0,0.0,0,0,0,0,0,0
662860,2022-09-05,115,158,COL,MIL,Rockies,Brewers,Colorado Rockies,Milwaukee Brewers,0,0,regular,regular,2022,2022,135,133,4625,4459,590,599,1196,1049,237,194,27,15,117,185,562,584,1838,1828,378,475,1071,1189,39,76,0.259,0.235,0.315,0.309,0.397,0.41,0.712,0.719,57,70,78,63,5.05,3.87,0,0,0,0,0,0,0,0,1187.3,1183.7,1268,1032,666,509,155,156,453,438,949,1246,0.274,0.231,1.45,1.24,87,74,0.0,0.0,0,0,0,0,0,0
662646,2022-09-05,118,114,KC,CLE,Royals,Guardians,Kansas City Royals,Cleveland Guardians,0,0,regular,regular,2022,2022,135,132,4538,4496,535,547,1112,1119,203,229,34,22,117,101,514,521,1734,1695,389,363,1084,913,88,85,0.245,0.249,0.305,0.305,0.382,0.377,0.687,0.682,55,68,80,64,4.73,3.65,0,0,0,0,0,0,0,0,1182.3,1173.3,1242,1024,621,476,154,142,506,369,992,1115,0.274,0.228,1.48,1.19,71,78,0.0,0.0,0,0,0,0,0,0
662602,2022-09-05,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2022,2022,133,132,4543,4393,716,591,1184,1027,279,218,27,13,176,146,683,565,2045,1709,503,482,1112,1165,86,56,0.261,0.234,0.334,0.31,0.45,0.389,0.784,0.699,92,64,41,68,2.85,3.9,0,0,0,0,0,0,0,0,1186.7,1168.0,913,1136,376,506,118,113,341,362,1181,1115,0.201,0.259,1.06,1.28,64,82,0.0,0.0,0,0,0,0,0,0
662211,2022-09-05,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2022,2022,135,133,4558,4382,597,590,1100,1017,231,216,17,20,123,144,578,552,1734,1705,493,461,1106,1075,38,69,0.241,0.232,0.315,0.305,0.38,0.389,0.696,0.694,74,64,61,69,3.88,4.2,0,0,0,0,0,0,0,0,1199.0,1175.0,1077,1110,517,548,138,137,393,404,1200,991,0.236,0.253,1.23,1.29,66,74,0.0,0.0,0,0,0,0,0,0
662121,2022-09-05,136,145,SEA,CWS,Mariners,White Sox,Seattle Mariners,Chicago White Sox,0,0,regular,regular,2022,2022,134,134,4466,4644,563,569,1030,1211,194,226,16,8,157,117,539,540,1727,1804,486,334,1138,1031,69,41,0.231,0.261,0.306,0.31,0.387,0.388,0.693,0.699,76,67,58,67,3.49,3.97,0,0,0,0,0,0,0,0,1199.0,1196.0,1062,1108,465,528,149,143,370,449,1136,1190,0.238,0.239,1.19,1.3,49,84,0.0,0.0,0,0,0,0,0,0
661926,2022-09-05,138,120,STL,WSH,Cardinals,Nationals,St. Louis Cardinals,Washington Nationals,0,0,regular,regular,2022,2022,134,134,4567,4495,662,509,1179,1119,236,205,21,16,170,114,636,487,1967,1698,445,382,1030,997,83,60,0.258,0.249,0.324,0.308,0.431,0.378,0.755,0.686,79,47,55,87,3.76,5.06,0,0,0,0,0,0,0,0,1188.7,1173.0,1087,1215,496,659,122,199,397,474,971,1041,0.238,0.27,1.25,1.44,56,83,0.0,0.0,0,0,0,0,0,0
661852,2022-09-05,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2022,2022,132,135,4432,4666,562,617,1070,1212,236,309,15,11,119,127,533,589,1693,1924,412,384,1154,1148,77,47,0.241,0.26,0.306,0.316,0.382,0.412,0.688,0.728,74,67,58,68,3.27,4.51,0,0,0,0,0,0,0,0,1177.7,1204.0,1022,1170,428,604,137,147,311,439,1151,1131,0.231,0.251,1.13,1.34,68,70,0.0,0.0,0,0,0,0,0,0
661236,2022-09-05,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2022,2022,134,132,4486,4447,655,583,1066,1104,186,221,8,16,207,154,623,561,1889,1819,507,433,1134,1077,79,27,0.238,0.248,0.315,0.315,0.421,0.409,0.736,0.724,80,68,54,64,3.32,3.97,0,0,0,0,0,0,0,0,1200.3,1170.7,976,1074,443,517,131,152,351,382,1192,1095,0.218,0.242,1.11,1.24,63,60,0.0,0.0,0,0,0,0,0,0
