game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
662781,2022-09-16,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2022,2022,143,144,4730,4999,471,625,1085,1311,208,245,25,8,90,134,450,594,1613,1974,333,360,1254,1116,38,46,0.229,0.262,0.28,0.312,0.341,0.395,0.621,0.707,54,74,89,70,4.13,3.89,0,0,0,0,0,0,0,0,1245.6,1283.3,1183,1178,572,555,147,149,439,473,1041,1287,0.25,0.236,1.3,1.29,83,92,0.0,0.0,0,0,0,0,0,0
663427,2022-09-16,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2022,2022,143,142,4784,4718,545,595,1092,1081,184,203,29,17,170,172,523,570,1844,1834,407,511,1375,1209,73,73,0.228,0.229,0.289,0.304,0.385,0.389,0.674,0.693,61,80,82,62,3.85,3.44,0,0,0,0,0,0,0,0,1265.9,1270.3,1115,1116,541,486,153,160,479,389,1203,1220,0.233,0.237,1.26,1.18,72,58,0.0,0.0,0,0,0,0,0,0
663283,2022-09-16,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2022,2022,143,144,4708,4856,635,623,1089,1161,224,242,21,17,160,133,596,602,1835,1836,493,515,1155,1180,82,40,0.231,0.239,0.304,0.312,0.39,0.378,0.694,0.69,68,78,75,66,4.25,3.96,0,0,0,0,0,0,0,0,1260.3,1277.6,1183,1147,595,562,156,158,440,415,1070,1281,0.251,0.236,1.29,1.22,78,70,0.0,0.0,0,0,0,0,0,0
663209,2022-09-16,111,118,BOS,KC,Red Sox,Royals,Boston Red Sox,Kansas City Royals,0,0,regular,regular,2022,2022,143,144,4942,4810,653,558,1278,1159,320,214,11,34,136,121,624,536,2028,1804,413,414,1224,1157,51,92,0.259,0.241,0.316,0.301,0.41,0.375,0.726,0.676,69,57,74,87,4.47,4.72,0,0,0,0,0,0,0,0,1270.9,1259.4,1230,1331,631,660,154,164,463,527,1199,1054,0.249,0.277,1.33,1.48,73,74,0.0,0.0,0,0,0,0,0,0
663126,2022-09-16,112,115,CHC,COL,Cubs,Rockies,Chicago Cubs,Colorado Rockies,0,0,regular,regular,2022,2022,143,143,4816,4895,583,640,1162,1261,233,253,27,27,144,132,551,611,1881,1964,442,404,1270,1141,98,40,0.241,0.258,0.305,0.314,0.391,0.401,0.696,0.715,61,62,82,81,4.25,5.07,0,0,0,0,0,0,0,0,1274.8,1257.7,1217,1337,602,709,193,165,482,481,1216,1022,0.253,0.273,1.33,1.45,85,89,0.0,0.0,0,0,0,0,0,0
662959,2022-09-16,114,142,CLE,MIN,Guardians,Twins,Cleveland Guardians,Minnesota Twins,0,0,regular,regular,2022,2022,142,142,4848,4794,590,618,1221,1195,249,238,22,16,111,164,563,593,1847,1957,386,459,973,1172,93,30,0.252,0.249,0.307,0.315,0.381,0.408,0.688,0.723,76,72,66,70,3.62,3.98,0,0,0,0,0,0,0,0,1262.6,1259.0,1104,1150,508,557,154,166,400,420,1199,1185,0.228,0.24,1.19,1.25,83,65,0.0,0.0,0,0,0,0,0,0
662740,2022-09-16,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2022,2022,144,144,4804,4728,652,503,1182,1024,252,225,11,11,188,123,632,474,2020,1640,487,378,1063,1235,75,67,0.246,0.217,0.315,0.275,0.42,0.347,0.736,0.621,94,52,50,92,2.94,4.52,0,0,0,0,0,0,0,0,1280.7,1266.8,996,1233,418,636,120,172,408,459,1326,1061,0.207,0.261,1.1,1.34,64,81,0.0,0.0,0,0,0,0,0,0
661953,2022-09-16,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2022,2022,144,143,4894,4768,701,605,1253,1145,256,212,21,17,181,144,675,579,2094,1823,472,403,1086,1255,88,54,0.256,0.24,0.321,0.299,0.428,0.382,0.749,0.682,84,57,60,86,3.84,4.9,0,0,0,0,0,0,0,0,1277.2,1256.5,1196,1226,545,684,134,195,430,530,1036,1252,0.244,0.257,1.27,1.4,59,68,0.0,0.0,0,0,0,0,0,0
662404,2022-09-16,121,134,NYM,PIT,Mets,Pirates,New York Mets,Pittsburgh Pirates,0,0,regular,regular,2022,2022,145,144,4909,4740,679,516,1267,1053,248,189,25,27,150,145,645,485,2015,1731,450,408,1085,1343,54,75,0.258,0.222,0.32,0.284,0.41,0.365,0.731,0.649,90,55,55,89,3.54,4.63,0,0,0,0,0,0,0,0,1288.5,1262.6,1144,1285,507,650,147,147,395,514,1388,1092,0.233,0.271,1.19,1.42,64,101,0.0,0.0,0,0,0,0,0,0
662064,2022-09-16,139,140,TB,TEX,Rays,Rangers,Tampa Bay Rays,Texas Rangers,0,0,regular,regular,2022,2022,143,143,4803,4868,606,643,1164,1182,261,204,15,19,127,177,577,612,1836,1955,436,415,1227,1264,84,119,0.242,0.243,0.305,0.302,0.382,0.402,0.688,0.704,80,62,63,81,3.36,4.23,0,0,0,0,0,0,0,0,1270.5,1266.9,1112,1187,474,595,150,145,339,522,1236,1175,0.232,0.244,1.14,1.35,73,90,0.0,0.0,0,0,0,0,0,0
