game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
663452,2022-10-04,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2022,2022,160,160,5487,5364,723,663,1412,1285,351,292,12,17,152,137,693,631,2243,2022,470,492,1360,1383,52,95,0.257,0.24,0.316,0.303,0.409,0.377,0.725,0.68,76,86,84,74,4.57,3.37,0,0,0,0,0,0,0,0,1414.9,1421.6,1402,1245,718,533,183,169,518,376,1334,1371,0.256,0.232,1.36,1.14,85,82,0.0,0.0,0,0,0,0,0,0
663243,2022-10-04,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2022,2022,160,160,5316,5354,643,640,1251,1277,233,262,17,31,155,154,614,603,1983,2063,444,497,1411,1426,58,108,0.235,0.239,0.294,0.303,0.373,0.385,0.667,0.689,61,73,99,87,4.82,4.03,0,0,0,0,0,0,0,0,1403.7,1424.8,1350,1329,751,638,208,206,602,532,1392,1364,0.254,0.248,1.39,1.31,79,95,0.0,0.0,0,0,0,0,0,0
663077,2022-10-04,114,118,CLE,KC,Guardians,Royals,Cleveland Guardians,Kansas City Royals,0,0,regular,regular,2022,2022,160,160,5490,5370,684,635,1387,1315,267,247,31,38,126,136,648,609,2094,2046,445,459,1111,1265,117,104,0.253,0.245,0.309,0.304,0.381,0.381,0.69,0.685,90,65,70,95,3.48,4.67,0,0,0,0,0,0,0,0,1436.6,1398.6,1240,1470,556,726,170,172,434,584,1368,1180,0.226,0.274,1.17,1.47,96,81,0.0,0.0,0,0,0,0,0,0
662624,2022-10-04,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2022,2022,160,160,5462,5474,839,692,1405,1397,323,278,31,34,208,145,804,663,2414,2178,601,450,1357,1302,98,45,0.257,0.255,0.331,0.312,0.442,0.398,0.773,0.71,110,67,50,93,2.8,5.08,0,0,0,0,0,0,0,0,1431.0,1406.7,1103,1503,445,794,148,180,404,533,1437,1170,0.202,0.275,1.05,1.45,82,100,0.0,0.0,0,0,0,0,0,0
662429,2022-10-04,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2022,2022,160,160,5253,5357,563,620,1137,1252,247,217,15,30,136,189,532,597,1822,2096,425,447,1371,1527,76,77,0.216,0.234,0.275,0.293,0.347,0.391,0.622,0.684,58,73,102,87,4.58,3.79,0,0,0,0,0,0,0,0,1405.0,1416.0,1381,1231,715,597,194,167,501,532,1191,1365,0.263,0.23,1.34,1.25,90,84,0.0,0.0,0,0,0,0,0,0
662319,2022-10-04,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2022,2022,160,160,5260,5420,579,761,1162,1367,217,286,28,21,158,197,545,730,1909,2286,467,532,1486,1213,89,94,0.221,0.252,0.284,0.319,0.363,0.422,0.647,0.741,61,92,99,68,4.68,3.77,0,0,0,0,0,0,0,0,1400.6,1417.2,1412,1311,728,593,164,146,581,480,1237,1166,0.268,0.242,1.42,1.26,118,64,0.0,0.0,0,0,0,0,0,0
662252,2022-10-04,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2022,2022,160,160,5402,5325,698,706,1299,1244,271,254,18,18,152,180,675,674,2062,2074,570,565,1304,1443,48,62,0.24,0.234,0.313,0.307,0.382,0.389,0.695,0.697,88,80,72,80,3.8,3.86,0,0,0,0,0,0,0,0,1423.7,1413.9,1247,1379,601,606,170,131,462,437,1432,1347,0.231,0.259,1.2,1.28,75,99,0.0,0.0,0,0,0,0,0,0
662200,2022-10-04,136,116,SEA,DET,Mariners,Tigers,Seattle Mariners,Detroit Tigers,0,0,regular,regular,2022,2022,159,159,5268,5269,669,541,1203,1214,229,231,19,27,190,106,643,515,2040,1817,585,373,1368,1385,83,46,0.228,0.23,0.305,0.281,0.387,0.345,0.693,0.626,87,66,72,93,3.57,4.01,0,0,0,0,0,0,0,0,1418.3,1392.6,1251,1303,563,620,182,160,440,500,1363,1166,0.237,0.247,1.19,1.29,65,91,0.0,0.0,0,0,0,0,0,0
662768,2022-10-04,117,143,HOU,PHI,Astros,Phillies,Houston Astros,Philadelphia Phillies,0,0,regular,regular,2022,2022,160,160,5339,5436,724,745,1312,1385,277,254,12,29,210,205,702,717,2243,2312,522,475,1168,1332,83,105,0.246,0.255,0.313,0.315,0.42,0.425,0.733,0.74,104,87,56,73,2.92,3.94,0,0,0,0,0,0,0,0,1425.7,1410.7,1114,1301,463,617,134,146,455,457,1493,1412,0.209,0.239,1.1,1.25,72,69,0.0,0.0,0,0,0,0,0,0
662062,2022-10-04,140,147,TEX,NYY,Rangers,Yankees,Texas Rangers,New York Yankees,0,0,regular,regular,2022,2022,159,159,5384,5327,696,798,1283,1290,219,225,19,8,194,248,660,755,2122,2275,451,610,1420,1364,126,100,0.238,0.242,0.297,0.32,0.394,0.427,0.691,0.747,66,98,93,61,4.25,3.3,0,0,0,0,0,0,0,0,1405.9,1422.7,1327,1152,664,522,163,153,571,439,1287,1433,0.246,0.216,1.35,1.12,96,72,0.0,0.0,0,0,0,0,0,0
