game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
662570,2022-04-10,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2022,2022,3,3,93,107,4,17,15,34,1,7,0,1,2,2,4,16,22,49,4,15,31,27,0,2,0.161,0.318,0.196,0.402,0.237,0.458,0.432,0.86,0,3,3,0,5.67,1.33,0,0,0,0,0,0,0,0,27.0,27.0,34,15,17,4,2,2,15,4,27,31,0.366,0.14,1.81,0.7,0,2,0.0,0.0,0,0,0,0,0,0
663395,2022-04-10,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2022,2022,3,3,86,97,6,10,10,25,2,5,0,0,2,1,5,9,18,33,10,14,24,19,0,2,0.116,0.258,0.208,0.351,0.209,0.34,0.418,0.692,1,2,2,1,2.67,2.08,0,0,0,0,0,0,0,0,27.0,26.0,25,10,8,6,1,2,14,10,19,24,0.291,0.103,1.44,0.77,1,0,0.0,0.0,0,0,0,0,0,0
663204,2022-04-10,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2022,2022,2,2,62,61,14,4,18,14,4,4,0,0,1,0,13,4,25,18,11,7,15,19,0,1,0.29,0.23,0.397,0.309,0.403,0.295,0.8,0.604,2,0,0,2,2.0,7.88,0,0,0,0,0,0,0,0,18.0,16.0,14,18,4,14,0,1,7,11,19,15,0.226,0.295,1.17,1.81,0,0,0.0,0.0,0,0,0,0,0,0
662934,2022-04-10,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2022,2022,2,2,67,70,6,7,15,15,5,2,0,0,1,1,6,6,23,20,4,4,22,20,0,0,0.224,0.214,0.268,0.257,0.343,0.286,0.611,0.542,1,1,1,1,3.5,3.18,0,0,0,0,0,0,0,0,18.0,17.0,15,15,7,6,1,1,4,4,20,22,0.224,0.214,1.06,1.12,0,1,0.0,0.0,0,0,0,0,0,0
662887,2022-04-10,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2022,2022,2,2,64,70,7,9,15,18,2,5,1,1,1,2,7,9,22,31,9,3,23,8,0,1,0.234,0.257,0.329,0.288,0.344,0.443,0.673,0.731,1,1,1,1,4.5,3.66,0,0,0,0,0,0,0,0,18.0,17.2,18,15,9,7,2,1,3,9,8,23,0.281,0.214,1.17,1.4,0,1,0.0,0.0,0,0,0,0,0,0
662755,2022-04-10,118,114,KC,CLE,Royals,Guardians,Kansas City Royals,Cleveland Guardians,0,0,regular,regular,2022,2022,2,2,60,66,4,1,10,12,2,2,0,0,0,0,4,1,12,14,4,5,9,15,1,1,0.167,0.182,0.219,0.239,0.2,0.212,0.419,0.452,2,0,0,2,0.47,1.06,0,0,0,0,0,0,0,0,19.0,17.0,12,10,1,2,0,0,5,4,15,9,0.2,0.152,0.89,0.82,0,2,0.0,0.0,0,0,0,0,0,0
662122,2022-04-10,137,146,SF,MIA,Giants,Marlins,San Francisco Giants,Miami Marlins,0,0,regular,regular,2022,2022,2,2,64,71,7,7,11,14,3,2,0,0,3,2,6,6,23,22,9,6,21,20,1,0,0.172,0.197,0.274,0.26,0.359,0.31,0.633,0.57,1,1,1,1,3.32,2.97,0,0,0,0,0,0,0,0,19.0,18.2,14,11,7,6,2,3,6,9,20,21,0.219,0.155,1.05,1.1,4,2,0.0,0.0,0,0,0,0,0,0
661916,2022-04-10,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2022,2022,2,2,59,67,7,4,16,15,1,4,1,0,1,2,7,4,22,25,6,4,14,24,0,1,0.271,0.224,0.338,0.268,0.373,0.373,0.711,0.641,2,0,0,2,2.0,3.94,0,0,0,0,0,0,0,0,18.0,16.0,15,16,4,7,2,1,4,6,24,14,0.254,0.239,1.06,1.38,0,1,0.0,0.0,0,0,0,0,0,0
661802,2022-04-10,141,140,TOR,TEX,Blue Jays,Rangers,Toronto Blue Jays,Texas Rangers,0,0,regular,regular,2022,2022,2,2,63,70,14,11,18,17,3,2,0,0,3,3,14,10,30,28,7,6,14,8,0,0,0.286,0.243,0.357,0.303,0.476,0.4,0.833,0.703,2,0,0,2,5.5,7.88,0,0,0,0,0,0,0,0,18.0,16.0,17,18,11,14,3,3,6,7,8,14,0.27,0.257,1.28,1.56,2,1,0.0,0.0,0,0,0,0,0,0
661738,2022-04-10,142,136,MIN,SEA,Twins,Mariners,Minnesota Twins,Seattle Mariners,0,0,regular,regular,2022,2022,2,2,60,66,4,6,8,14,0,3,0,0,3,2,4,6,17,23,6,11,20,18,0,1,0.133,0.212,0.212,0.325,0.283,0.348,0.495,0.673,0,2,2,0,3.0,2.0,0,0,0,0,0,0,0,0,18.0,18.0,14,8,6,4,2,3,11,6,18,20,0.233,0.121,1.39,0.78,1,0,0.0,0.0,0,0,0,0,0,0
661573,2022-04-10,144,113,ATL,CIN,Braves,Reds,Atlanta Braves,Cincinnati Reds,0,0,regular,regular,2022,2022,3,3,91,96,12,13,20,19,6,1,0,0,1,1,11,13,29,23,16,6,28,29,0,1,0.22,0.198,0.336,0.245,0.319,0.24,0.655,0.485,2,1,1,2,4.33,3.96,0,0,0,0,0,0,0,0,27.0,25.0,19,20,13,11,1,1,6,16,29,28,0.209,0.208,0.93,1.44,1,2,0.0,0.0,0,0,0,0,0,0
661316,2022-04-10,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2022,2022,2,2,66,72,10,7,13,14,1,4,0,0,5,2,10,7,29,24,7,7,20,23,0,0,0.197,0.194,0.274,0.266,0.439,0.333,0.713,0.599,2,0,0,2,2.7,4.0,0,0,0,0,0,0,0,0,20.0,18.0,14,13,6,8,2,5,7,7,23,20,0.212,0.181,1.05,1.11,1,2,0.0,0.0,0,0,0,0,0,0
661129,2022-04-10,143,133,PHI,OAK,Phillies,Athletics,Philadelphia Phillies,Oakland Athletics,0,0,regular,regular,2022,2022,2,2,62,64,13,7,18,11,6,2,0,0,4,2,13,6,36,19,9,1,15,23,0,0,0.29,0.172,0.38,0.185,0.581,0.297,0.961,0.481,2,0,0,2,2.5,7.31,0,0,0,0,0,0,0,0,18.0,16.0,11,18,5,13,2,4,1,9,23,15,0.177,0.281,0.67,1.69,3,1,0.0,0.0,0,0,0,0,0,0
661039,2022-04-10,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2022,2022,3,3,96,104,9,16,23,24,4,7,1,0,2,8,8,16,35,55,6,8,25,23,0,3,0.24,0.231,0.284,0.286,0.365,0.529,0.649,0.815,1,2,2,1,5.33,2.08,0,0,0,0,0,0,0,0,27.0,26.0,24,23,16,6,8,2,8,6,23,25,0.25,0.221,1.19,1.12,1,2,0.0,0.0,0,0,0,0,0,0
662019,2022-04-10,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2022,2022,2,2,64,65,15,2,18,15,5,3,0,0,4,0,15,2,35,18,11,6,12,16,2,0,0.281,0.231,0.387,0.296,0.547,0.277,0.934,0.573,2,0,0,2,1.0,8.44,0,0,0,0,0,0,0,0,18.0,16.0,15,18,2,15,0,4,6,11,16,12,0.234,0.277,1.17,1.81,0,2,0.0,0.0,0,0,0,0,0,0
