game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
662315,2022-08-21,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2022,2022,121,121,3963,4036,409,505,852,939,189,178,7,15,104,135,383,482,1367,1552,319,438,1012,1032,65,63,0.215,0.233,0.273,0.308,0.345,0.385,0.618,0.692,44,66,77,55,4.33,3.66,0,0,0,0,0,0,0,0,1061.5,1078.3,1007,963,511,438,141,146,383,348,892,1030,0.254,0.239,1.31,1.22,71,44,0.0,0.0,0,0,0,0,0,0
663115,2022-08-21,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2022,2022,119,119,4035,3985,501,539,984,935,199,177,22,15,124,164,473,526,1599,1634,381,427,1061,1060,81,71,0.244,0.235,0.309,0.309,0.396,0.41,0.705,0.719,52,63,67,56,4.22,3.83,0,0,0,0,0,0,0,0,1062.7,1058.8,1013,921,498,451,152,140,396,390,1039,1130,0.251,0.231,1.33,1.24,75,64,0.0,0.0,0,0,0,0,0,0
662878,2022-08-21,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2022,2022,122,120,4186,3988,548,538,1098,932,220,198,26,12,108,140,523,514,1694,1574,349,431,944,1046,34,54,0.262,0.234,0.319,0.308,0.405,0.395,0.724,0.703,53,59,69,61,5.06,3.91,0,0,0,0,0,0,0,0,1073.4,1058.8,1162,1031,603,460,137,102,409,324,844,1004,0.278,0.259,1.46,1.28,79,76,0.0,0.0,0,0,0,0,0,0
662805,2022-08-21,116,108,DET,LAA,Tigers,Angels,Detroit Tigers,Los Angeles Angels,0,0,regular,regular,2022,2022,122,120,4019,3985,388,459,910,904,173,155,17,24,71,133,371,440,1330,1506,283,351,1068,1153,36,63,0.226,0.227,0.277,0.289,0.331,0.378,0.608,0.667,46,52,76,68,4.02,3.89,0,0,0,0,0,0,0,0,1061.5,1062.8,991,935,474,459,112,126,376,395,884,1030,0.247,0.235,1.29,1.25,70,61,0.0,0.0,0,0,0,0,0,0
662600,2022-08-21,119,146,LAD,MIA,Dodgers,Marlins,Los Angeles Dodgers,Miami Marlins,0,0,regular,regular,2022,2022,119,120,4052,4000,632,441,1051,931,245,184,24,17,159,107,601,416,1821,1470,444,326,992,1047,76,101,0.259,0.233,0.333,0.291,0.449,0.367,0.782,0.658,83,52,36,68,2.83,3.84,0,0,0,0,0,0,0,0,1060.5,1058.1,826,957,334,452,103,121,296,378,1059,1044,0.204,0.239,1.06,1.26,54,56,0.0,0.0,0,0,0,0,0,0
662300,2022-08-21,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2022,2022,120,118,3948,3919,435,500,872,941,162,179,21,10,118,111,406,479,1430,1473,354,327,1114,1059,62,46,0.221,0.24,0.285,0.299,0.362,0.376,0.647,0.674,47,47,73,71,4.66,5.02,0,0,0,0,0,0,0,0,1051.6,1035.4,1081,1024,544,577,124,161,417,445,910,1038,0.274,0.261,1.42,1.42,85,59,0.0,0.0,0,0,0,0,0,0
663301,2022-08-21,109,138,AZ,STL,D-backs,Cardinals,Arizona Diamondbacks,St. Louis Cardinals,0,0,regular,regular,2022,2022,120,119,3948,4044,511,580,902,1041,192,211,19,18,131,143,479,557,1525,1717,412,388,987,922,63,74,0.228,0.257,0.301,0.322,0.386,0.425,0.688,0.747,55,68,65,51,4.17,3.84,0,0,0,0,0,0,0,0,1055.9,1052.2,999,962,489,449,126,115,362,357,890,883,0.253,0.238,1.29,1.25,71,45,0.0,0.0,0,0,0,0,0,0
661860,2022-08-21,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2022,2022,119,122,3984,4092,492,465,948,995,209,182,14,29,106,102,467,446,1503,1541,369,348,1053,972,68,75,0.238,0.243,0.303,0.302,0.377,0.377,0.68,0.679,64,49,55,73,3.38,4.67,0,0,0,0,0,0,0,0,1058.5,1068.4,923,1110,398,554,125,133,284,457,1027,897,0.232,0.271,1.14,1.47,60,67,0.0,0.0,0,0,0,0,0,0
661652,2022-08-21,142,140,MIN,TEX,Twins,Rangers,Minnesota Twins,Texas Rangers,0,0,regular,regular,2022,2022,118,120,3995,4074,527,531,1001,982,198,168,12,15,144,141,508,502,1655,1603,385,352,957,1050,25,92,0.251,0.241,0.316,0.301,0.414,0.393,0.731,0.695,62,54,56,66,3.94,4.05,0,0,0,0,0,0,0,0,1046.6,1066.6,949,966,458,480,139,126,348,431,982,982,0.238,0.237,1.24,1.31,58,73,0.0,0.0,0,0,0,0,0,0
661602,2022-08-21,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2022,2022,120,122,4080,4140,549,580,1022,1065,187,211,20,22,153,122,528,551,1708,1686,347,375,1010,931,80,45,0.25,0.257,0.309,0.319,0.419,0.407,0.728,0.726,66,78,54,44,3.75,3.52,0,0,0,0,0,0,0,0,1063.5,1085.5,948,958,443,425,108,127,346,332,1054,1160,0.232,0.231,1.22,1.19,51,56,0.0,0.0,0,0,0,0,0,0
661480,2022-08-21,144,117,ATL,HOU,Braves,Astros,Atlanta Braves,Houston Astros,0,0,regular,regular,2022,2022,122,122,4161,4080,596,560,1049,1001,229,216,9,11,185,166,568,545,1851,1737,354,410,1128,903,70,60,0.252,0.245,0.311,0.314,0.445,0.426,0.756,0.74,75,77,47,45,3.58,3.08,0,0,0,0,0,0,0,0,1094.1,1079.5,950,859,435,369,107,103,383,352,1168,1087,0.228,0.211,1.22,1.12,55,57,0.0,0.0,0,0,0,0,0,0
661239,2022-08-21,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2022,2022,121,119,4060,4060,609,562,977,1066,172,227,7,5,196,150,582,549,1751,1753,464,345,1035,921,75,47,0.241,0.263,0.319,0.32,0.431,0.432,0.75,0.752,73,65,48,54,3.37,3.87,0,0,0,0,0,0,0,0,1084.1,1055.6,885,990,406,454,119,138,324,314,1092,1006,0.218,0.244,1.12,1.24,51,60,0.0,0.0,0,0,0,0,0,0
661051,2022-08-21,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2022,2022,120,121,4049,4165,515,545,967,1060,218,275,17,9,125,113,486,521,1594,1692,340,338,1035,1013,72,39,0.239,0.255,0.298,0.31,0.394,0.406,0.691,0.717,62,60,58,61,3.93,4.45,0,0,0,0,0,0,0,0,1060.2,1076.9,1045,1036,463,532,132,134,323,381,919,1009,0.258,0.249,1.29,1.32,73,65,0.0,0.0,0,0,0,0,0,0
