game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
663270,2022-05-18,111,117,BOS,HOU,Red Sox,Astros,Boston Red Sox,Houston Astros,0,0,regular,regular,2022,2022,36,37,1226,1237,136,167,292,288,80,61,2,4,24,55,134,163,448,522,91,136,290,299,8,16,0.238,0.233,0.291,0.309,0.365,0.422,0.656,0.731,14,24,22,13,3.87,3.01,0,0,0,0,0,0,0,0,320.7,326.3,270,268,138,109,45,29,113,103,314,291,0.22,0.217,1.19,1.14,18,13,0.0,0.0,0,0,0,0,0,0
663156,2022-05-18,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2022,2022,35,36,1147,1164,146,119,270,260,60,46,5,8,28,27,132,109,424,403,116,115,315,317,11,11,0.235,0.223,0.306,0.293,0.37,0.346,0.675,0.639,15,15,20,21,3.82,4.76,0,0,0,0,0,0,0,0,304.0,314.0,278,289,129,166,36,35,109,139,295,285,0.242,0.248,1.27,1.36,19,30,0.0,0.0,0,0,0,0,0,0
663003,2022-05-18,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2022,2022,36,36,1220,1203,173,186,321,298,63,51,6,3,35,40,163,175,501,475,109,142,282,293,7,20,0.263,0.248,0.324,0.327,0.411,0.395,0.734,0.722,17,22,19,14,5.09,3.86,0,0,0,0,0,0,0,0,315.0,319.3,351,315,178,137,38,24,124,101,254,309,0.288,0.262,1.51,1.3,29,18,0.0,0.0,0,0,0,0,0,0
662744,2022-05-18,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2022,2022,36,38,1192,1219,198,137,291,250,71,54,7,5,38,41,182,128,490,437,154,138,289,352,19,16,0.244,0.205,0.331,0.286,0.411,0.358,0.742,0.644,24,18,12,20,2.84,3.9,0,0,0,0,0,0,0,0,319.7,335.0,248,298,101,145,34,34,95,120,316,269,0.208,0.244,1.07,1.25,19,31,0.0,0.0,0,0,0,0,0,0
662554,2022-05-18,121,138,NYM,STL,Mets,Cardinals,New York Mets,St. Louis Cardinals,0,0,regular,regular,2022,2022,38,36,1269,1205,166,162,315,296,59,64,7,5,31,33,155,157,481,469,128,117,293,264,15,32,0.248,0.246,0.317,0.312,0.379,0.389,0.696,0.702,24,20,14,16,3.33,3.45,0,0,0,0,0,0,0,0,338.0,316.0,272,277,125,121,34,33,105,111,365,267,0.214,0.23,1.12,1.23,12,16,0.0,0.0,0,0,0,0,0,0
662377,2022-05-18,133,142,OAK,MIN,Athletics,Twins,Oakland Athletics,Minnesota Twins,0,0,regular,regular,2022,2022,39,37,1242,1202,128,142,251,285,54,63,6,1,23,40,119,134,386,470,109,121,334,314,24,7,0.202,0.237,0.266,0.307,0.311,0.391,0.577,0.698,16,21,23,16,3.53,3.33,0,0,0,0,0,0,0,0,344.7,327.0,306,277,135,121,34,39,112,110,301,322,0.246,0.23,1.21,1.18,26,17,0.0,0.0,0,0,0,0,0,0
662726,2022-05-18,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2022,2022,35,36,1173,1192,123,126,264,269,49,51,8,1,22,32,113,118,395,418,100,81,266,259,20,19,0.225,0.226,0.286,0.275,0.337,0.351,0.623,0.626,13,18,22,18,4.49,3.62,0,0,0,0,0,0,0,0,309.0,323.0,300,280,154,130,34,31,124,143,240,351,0.256,0.235,1.37,1.31,14,27,0.0,0.0,0,0,0,0,0,0
661767,2022-05-18,141,136,TOR,SEA,Blue Jays,Mariners,Toronto Blue Jays,Seattle Mariners,0,0,regular,regular,2022,2022,37,37,1211,1226,139,141,284,283,58,51,1,6,39,35,138,136,461,451,100,136,309,304,16,19,0.235,0.231,0.293,0.308,0.381,0.368,0.674,0.675,20,16,17,21,3.63,3.9,0,0,0,0,0,0,0,0,324.7,323.0,290,289,131,140,32,46,99,120,296,323,0.239,0.236,1.2,1.27,17,19,0.0,0.0,0,0,0,0,0,0
661624,2022-05-18,143,135,PHI,SD,Phillies,Padres,Philadelphia Phillies,San Diego Padres,0,0,regular,regular,2022,2022,36,36,1213,1189,172,163,307,271,63,54,6,7,44,30,163,157,514,429,105,140,316,305,25,15,0.253,0.228,0.313,0.309,0.424,0.361,0.736,0.67,17,23,19,13,4.08,3.65,0,0,0,0,0,0,0,0,317.7,323.0,287,266,144,131,29,36,118,107,315,332,0.237,0.224,1.27,1.15,21,14,0.0,0.0,0,0,0,0,0,0
661400,2022-05-18,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2022,2022,36,38,1212,1266,154,153,296,316,56,58,7,1,38,26,145,146,480,454,110,112,319,283,17,11,0.244,0.25,0.307,0.311,0.396,0.359,0.703,0.669,17,12,19,26,3.33,4.97,0,0,0,0,0,0,0,0,316.7,331.7,257,342,117,183,35,41,120,144,319,304,0.212,0.27,1.19,1.47,21,31,0.0,0.0,0,0,0,0,0,0
661344,2022-05-18,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2022,2022,37,36,1229,1192,120,178,278,293,57,52,3,2,28,54,115,168,425,511,107,135,339,299,21,21,0.226,0.246,0.288,0.323,0.346,0.429,0.634,0.751,14,27,23,9,3.86,2.76,0,0,0,0,0,0,0,0,322.0,323.0,308,258,138,99,36,27,114,100,268,339,0.251,0.216,1.31,1.11,26,15,0.0,0.0,0,0,0,0,0,0
661202,2022-05-18,158,144,MIL,ATL,Brewers,Braves,Milwaukee Brewers,Atlanta Braves,0,0,regular,regular,2022,2022,37,37,1218,1213,172,149,283,270,58,62,4,1,49,45,164,139,496,469,124,120,337,358,25,18,0.232,0.223,0.303,0.293,0.407,0.387,0.711,0.679,23,17,14,20,3.5,3.91,0,0,0,0,0,0,0,0,324.0,327.0,257,279,126,142,32,27,127,133,384,338,0.211,0.23,1.19,1.26,22,20,0.0,0.0,0,0,0,0,0,0
661125,2022-05-18,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2022,2022,35,39,1154,1299,148,191,253,322,38,60,3,5,36,52,136,184,405,548,104,136,278,360,26,22,0.219,0.248,0.284,0.319,0.351,0.422,0.635,0.741,16,24,19,15,4.12,3.38,0,0,0,0,0,0,0,0,310.0,345.7,271,267,142,130,41,36,130,116,313,299,0.235,0.206,1.29,1.11,24,23,0.0,0.0,0,0,0,0,0,0
662054,2022-05-18,139,116,TB,DET,Rays,Tigers,Tampa Bay Rays,Detroit Tigers,0,0,regular,regular,2022,2022,37,37,1227,1195,156,104,291,267,58,46,8,5,35,19,145,102,470,380,107,99,316,308,29,5,0.237,0.223,0.298,0.283,0.383,0.318,0.681,0.601,22,13,15,24,3.54,3.52,0,0,0,0,0,0,0,0,328.3,322.3,270,268,129,126,43,35,90,114,319,271,0.22,0.224,1.1,1.19,20,21,0.0,0.0,0,0,0,0,0,0
