game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
663302,2022-08-10,109,134,AZ,PIT,D-backs,Pirates,Arizona Diamondbacks,Pittsburgh Pirates,0,0,regular,regular,2022,2022,109,110,3587,3611,464,396,817,793,169,148,18,19,123,110,436,371,1391,1309,381,325,907,1015,52,50,0.228,0.22,0.302,0.284,0.388,0.363,0.69,0.647,50,44,59,66,4.14,4.56,0,0,0,0,0,0,0,0,961.3,966.7,908,998,442,490,116,116,331,380,789,839,0.253,0.276,1.29,1.43,65,77,0.0,0.0,0,0,0,0,0,0
663229,2022-08-10,112,120,CHC,WSH,Cubs,Nationals,Chicago Cubs,Washington Nationals,0,0,regular,regular,2022,2022,109,112,3684,3733,450,427,896,924,181,175,20,14,107,91,422,408,1438,1400,351,336,965,804,71,46,0.243,0.248,0.309,0.31,0.39,0.375,0.699,0.685,44,37,65,75,4.32,5.32,0,0,0,0,0,0,0,0,972.3,977.0,931,1046,467,578,143,172,361,397,942,861,0.253,0.28,1.33,1.48,69,71,0.0,0.0,0,0,0,0,0,0
663188,2022-08-10,111,144,BOS,ATL,Red Sox,Braves,Boston Red Sox,Atlanta Braves,0,0,regular,regular,2022,2022,111,111,3825,3785,500,531,968,943,252,206,9,9,110,168,478,505,1568,1671,313,317,936,1034,39,61,0.253,0.249,0.31,0.307,0.41,0.441,0.72,0.749,54,65,57,46,4.41,3.69,0,0,0,0,0,0,0,0,990.0,993.3,953,870,485,407,122,96,358,356,925,1061,0.249,0.23,1.32,1.23,62,49,0.0,0.0,0,0,0,0,0,0
662892,2022-08-10,115,138,COL,STL,Rockies,Cardinals,Colorado Rockies,St. Louis Cardinals,0,0,regular,regular,2022,2022,112,109,3858,3690,510,510,1020,928,207,187,25,15,102,123,487,489,1583,1514,323,356,874,847,30,68,0.264,0.251,0.321,0.317,0.41,0.41,0.732,0.728,49,60,63,49,4.96,3.91,0,0,0,0,0,0,0,0,986.3,962.7,1061,893,544,418,121,109,377,335,782,797,0.275,0.242,1.46,1.28,74,43,0.0,0.0,0,0,0,0,0,0
662791,2022-08-10,116,114,DET,CLE,Tigers,Guardians,Detroit Tigers,Cleveland Guardians,0,0,regular,regular,2022,2022,111,109,3649,3712,356,473,825,934,157,202,17,19,65,86,340,450,1211,1432,261,308,951,761,28,68,0.226,0.252,0.278,0.309,0.332,0.386,0.61,0.695,43,57,68,52,4.05,3.88,0,0,0,0,0,0,0,0,967.7,965.3,897,876,435,416,103,119,349,310,813,894,0.246,0.236,1.29,1.23,64,64,0.0,0.0,0,0,0,0,0,0
662723,2022-08-10,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2022,2022,111,109,3688,3705,493,486,890,885,194,154,9,12,152,136,478,459,1558,1471,377,314,823,958,54,84,0.241,0.239,0.312,0.298,0.422,0.397,0.734,0.695,71,48,40,61,2.99,4.1,0,0,0,0,0,0,0,0,982.7,969.0,759,887,327,441,98,112,309,380,987,896,0.206,0.239,1.09,1.31,54,67,0.0,0.0,0,0,0,0,0,0
662639,2022-08-10,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2022,2022,111,110,3736,3820,434,471,917,981,168,188,28,8,95,96,415,448,1426,1473,322,258,873,857,68,39,0.245,0.257,0.305,0.304,0.382,0.386,0.687,0.689,45,56,66,54,4.66,3.89,0,0,0,0,0,0,0,0,974.3,984.0,1000,912,504,425,120,120,419,380,814,991,0.268,0.239,1.46,1.31,60,68,0.0,0.0,0,0,0,0,0,0
662443,2022-08-10,121,113,NYM,CIN,Mets,Reds,New York Mets,Cincinnati Reds,0,0,regular,regular,2022,2022,111,109,3779,3605,534,464,979,863,187,167,21,10,114,104,509,444,1550,1362,343,304,837,970,38,45,0.259,0.239,0.321,0.299,0.41,0.378,0.731,0.676,72,44,39,65,3.55,5.0,0,0,0,0,0,0,0,0,990.7,957.0,867,928,391,532,121,148,304,410,1061,952,0.229,0.257,1.18,1.4,49,54,0.0,0.0,0,0,0,0,0,0
662316,2022-08-10,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2022,2022,111,111,3632,3683,375,430,780,843,172,148,7,21,96,125,351,411,1254,1408,276,331,935,1064,63,59,0.215,0.229,0.27,0.292,0.345,0.382,0.615,0.675,41,48,70,63,4.25,3.88,0,0,0,0,0,0,0,0,973.7,979.7,914,861,460,422,132,116,349,364,834,952,0.252,0.234,1.3,1.25,66,59,0.0,0.0,0,0,0,0,0,0
662217,2022-08-10,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2022,2022,113,110,3798,3663,492,499,912,859,192,176,17,10,99,128,477,478,1435,1439,391,397,927,961,33,50,0.24,0.235,0.311,0.309,0.378,0.393,0.689,0.702,62,54,51,56,3.79,3.92,0,0,0,0,0,0,0,0,1007.0,972.3,885,937,424,423,111,91,330,300,1006,917,0.233,0.256,1.21,1.27,46,70,0.0,0.0,0,0,0,0,0,0
662185,2022-08-10,136,147,SEA,NYY,Mariners,Yankees,Seattle Mariners,New York Yankees,0,0,regular,regular,2022,2022,112,111,3726,3732,450,588,863,915,167,164,12,6,124,188,432,562,1426,1655,402,440,953,935,56,71,0.232,0.245,0.306,0.325,0.383,0.443,0.689,0.768,60,71,52,40,3.67,3.29,0,0,0,0,0,0,0,0,1000.0,997.3,891,810,408,365,140,111,320,299,944,1011,0.239,0.217,1.21,1.11,37,47,0.0,0.0,0,0,0,0,0,0
661557,2022-08-10,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2022,2022,109,109,3695,3648,520,416,923,858,170,165,18,13,148,101,500,393,1573,1352,324,293,903,948,66,90,0.25,0.235,0.31,0.292,0.426,0.371,0.736,0.663,61,49,48,60,3.78,3.81,0,0,0,0,0,0,0,0,967.0,964.7,865,859,406,408,103,111,316,336,957,950,0.234,0.235,1.22,1.24,48,55,0.0,0.0,0,0,0,0,0,0
661207,2022-08-10,158,139,MIL,TB,Brewers,Rays,Milwaukee Brewers,Tampa Bay Rays,0,0,regular,regular,2022,2022,109,109,3653,3650,505,446,878,871,171,190,13,12,151,97,492,423,1528,1376,393,341,958,967,68,63,0.24,0.239,0.314,0.304,0.418,0.377,0.732,0.681,59,58,50,51,3.86,3.43,0,0,0,0,0,0,0,0,968.0,968.7,853,852,415,369,122,117,360,262,1029,933,0.234,0.233,1.25,1.15,62,57,0.0,0.0,0,0,0,0,0,0
662575,2022-08-10,119,142,LAD,MIN,Dodgers,Twins,Los Angeles Dodgers,Minnesota Twins,0,0,regular,regular,2022,2022,109,109,3713,3687,581,491,970,924,229,186,22,12,140,134,552,475,1663,1536,404,353,897,888,71,20,0.261,0.251,0.334,0.316,0.448,0.417,0.782,0.733,76,57,33,52,2.87,4.07,0,0,0,0,0,0,0,0,972.3,967.0,769,885,310,437,94,133,265,325,959,899,0.207,0.24,1.06,1.25,52,55,0.0,0.0,0,0,0,0,0,0
