game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
662303,2022-08-04,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2022,2022,104,104,3415,3492,376,484,750,843,142,164,19,13,106,143,353,471,1248,1462,308,368,972,913,47,65,0.22,0.241,0.284,0.314,0.365,0.419,0.65,0.732,42,57,62,47,4.63,3.9,0,0,0,0,0,0,0,0,915.7,921.7,949,815,471,399,113,116,359,339,804,987,0.278,0.233,1.43,1.25,73,60,0.0,0.0,0,0,0,0,0,0
662975,2022-08-04,114,117,CLE,HOU,Guardians,Astros,Cleveland Guardians,Houston Astros,0,0,regular,regular,2022,2022,104,106,3547,3523,460,470,894,850,194,184,19,9,84,147,438,455,1378,1493,299,364,732,791,66,53,0.252,0.241,0.31,0.312,0.388,0.424,0.699,0.736,54,68,50,38,3.89,3.01,0,0,0,0,0,0,0,0,920.3,939.7,837,723,398,314,115,93,297,299,855,950,0.236,0.205,1.23,1.09,63,51,0.0,0.0,0,0,0,0,0,0
662812,2022-08-04,116,139,DET,TB,Tigers,Rays,Detroit Tigers,Tampa Bay Rays,0,0,regular,regular,2022,2022,106,104,3484,3481,340,424,789,830,148,180,17,12,63,94,325,402,1160,1316,256,313,911,924,28,62,0.226,0.238,0.279,0.301,0.333,0.378,0.612,0.679,42,55,64,49,4.03,3.43,0,0,0,0,0,0,0,0,922.7,925.7,849,815,413,353,101,115,321,256,775,892,0.244,0.234,1.27,1.16,62,52,0.0,0.0,0,0,0,0,0,0
662651,2022-08-04,118,111,KC,BOS,Royals,Red Sox,Kansas City Royals,Boston Red Sox,0,0,regular,regular,2022,2022,105,106,3540,3644,399,474,864,920,161,237,25,9,85,103,381,452,1330,1484,305,298,828,891,63,39,0.244,0.252,0.304,0.309,0.376,0.407,0.68,0.716,41,53,64,53,4.7,4.27,0,0,0,0,0,0,0,0,920.3,945.3,948,901,481,449,113,114,403,337,768,891,0.268,0.247,1.47,1.31,58,62,0.0,0.0,0,0,0,0,0,0
662419,2022-08-04,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2022,2022,104,105,3545,3566,492,500,911,888,175,191,20,7,106,161,469,474,1444,1576,317,302,790,973,34,58,0.257,0.249,0.318,0.308,0.407,0.442,0.725,0.75,66,63,38,42,3.56,3.57,0,0,0,0,0,0,0,0,927.7,941.3,808,807,367,373,114,88,291,335,982,1009,0.228,0.226,1.18,1.21,46,44,0.0,0.0,0,0,0,0,0,0
662219,2022-08-04,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2022,2022,107,107,3609,3670,478,475,875,954,184,191,16,25,97,95,463,452,1382,1480,376,311,878,843,33,28,0.242,0.26,0.314,0.318,0.383,0.403,0.697,0.721,61,46,46,61,3.71,4.98,0,0,0,0,0,0,0,0,956.0,943.3,822,1017,394,522,105,116,321,356,956,755,0.228,0.277,1.2,1.46,44,74,0.0,0.0,0,0,0,0,0,0
663374,2022-08-04,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2022,2022,104,106,3445,3466,402,359,788,745,139,166,19,7,112,91,383,335,1301,1198,318,257,997,894,59,58,0.229,0.215,0.294,0.269,0.378,0.346,0.672,0.615,44,40,60,66,3.93,4.22,0,0,0,0,0,0,0,0,917.7,928.7,820,870,401,435,110,116,332,331,896,795,0.238,0.251,1.26,1.29,58,65,0.0,0.0,0,0,0,0,0,0
661945,2022-08-04,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2022,2022,103,102,3504,3462,477,428,883,843,174,175,15,20,116,100,456,401,1435,1358,326,329,807,901,67,66,0.252,0.244,0.316,0.309,0.41,0.392,0.725,0.701,55,41,48,61,3.81,4.38,0,0,0,0,0,0,0,0,909.7,911.0,832,878,385,443,103,132,314,340,752,889,0.237,0.254,1.26,1.34,41,65,0.0,0.0,0,0,0,0,0,0
661932,2022-08-04,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2022,2022,104,103,3533,3498,481,431,889,852,175,177,15,20,118,101,460,404,1448,1372,328,330,814,910,67,67,0.252,0.244,0.315,0.309,0.41,0.392,0.725,0.701,56,41,48,62,3.8,4.38,0,0,0,0,0,0,0,0,918.7,919.3,841,884,388,447,104,134,315,342,761,896,0.238,0.253,1.26,1.33,42,65,0.0,0.0,0,0,0,0,0,0
661817,2022-08-04,140,145,TEX,CWS,Rangers,White Sox,Texas Rangers,Chicago White Sox,0,0,regular,regular,2022,2022,104,104,3543,3618,467,454,847,938,147,180,12,7,131,91,441,432,1411,1405,297,245,917,801,80,39,0.239,0.259,0.298,0.306,0.398,0.388,0.696,0.695,46,53,58,51,4.14,3.93,0,0,0,0,0,0,0,0,925.0,933.0,852,867,425,407,109,115,367,362,853,945,0.24,0.24,1.32,1.32,64,65,0.0,0.0,0,0,0,0,0,0
