game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
663314,2022-07-26,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2022,2022,96,96,3168,3190,410,450,719,748,150,154,16,10,108,114,386,432,1225,1264,344,355,812,838,43,44,0.227,0.234,0.303,0.311,0.387,0.396,0.689,0.707,43,48,53,48,4.22,3.86,0,0,0,0,0,0,0,0,846.3,849.0,805,828,397,364,102,76,293,270,695,787,0.254,0.26,1.3,1.29,60,61,0.0,0.0,0,0,0,0,0,0
663203,2022-07-26,111,114,BOS,CLE,Red Sox,Guardians,Boston Red Sox,Cleveland Guardians,0,0,regular,regular,2022,2022,97,95,3350,3225,443,414,855,812,215,174,8,19,97,74,422,394,1377,1246,279,275,809,665,37,56,0.255,0.252,0.312,0.311,0.411,0.386,0.724,0.697,49,48,48,47,4.29,3.89,0,0,0,0,0,0,0,0,865.3,839.3,812,764,412,363,105,104,315,276,828,773,0.242,0.237,1.3,1.24,56,57,0.0,0.0,0,0,0,0,0,0
663029,2022-07-26,113,146,CIN,MIA,Reds,Marlins,Cincinnati Reds,Miami Marlins,0,0,regular,regular,2022,2022,95,96,3146,3223,419,387,758,766,149,144,10,13,91,92,400,365,1200,1212,267,263,833,837,42,79,0.241,0.238,0.3,0.295,0.381,0.376,0.682,0.671,37,45,58,51,5.22,3.84,0,0,0,0,0,0,0,0,834.0,851.7,824,757,484,363,132,100,367,306,840,839,0.262,0.235,1.43,1.25,50,50,0.0,0.0,0,0,0,0,0,0
662813,2022-07-26,116,135,DET,SD,Tigers,Padres,Detroit Tigers,San Diego Padres,0,0,regular,regular,2022,2022,97,98,3181,3315,312,423,727,800,130,170,17,15,58,81,297,408,1065,1243,235,338,815,803,26,30,0.229,0.241,0.282,0.312,0.335,0.375,0.616,0.686,39,54,58,44,4.15,3.79,0,0,0,0,0,0,0,0,844.0,874.3,788,753,389,368,94,97,287,305,717,865,0.248,0.227,1.27,1.21,51,41,0.0,0.0,0,0,0,0,0,0
662653,2022-07-26,118,108,KC,LAA,Royals,Angels,Kansas City Royals,Los Angeles Angels,0,0,regular,regular,2022,2022,96,96,3243,3190,379,375,806,733,152,128,24,15,79,108,361,361,1243,1215,282,292,732,942,62,51,0.249,0.23,0.309,0.294,0.383,0.381,0.692,0.675,39,40,57,56,4.7,4.08,0,0,0,0,0,0,0,0,844.0,845.7,866,760,441,383,99,106,369,310,704,812,0.267,0.238,1.46,1.27,50,54,0.0,0.0,0,0,0,0,0,0
662573,2022-07-26,119,120,LAD,WSH,Dodgers,Nationals,Los Angeles Dodgers,Washington Nationals,0,0,regular,regular,2022,2022,95,98,3217,3275,488,375,824,806,183,160,19,12,124,76,463,358,1417,1218,364,307,791,704,59,38,0.256,0.246,0.332,0.311,0.44,0.372,0.772,0.683,64,33,31,65,2.97,5.12,0,0,0,0,0,0,0,0,847.3,861.0,674,905,280,490,88,142,240,352,845,765,0.21,0.276,1.08,1.46,44,66,0.0,0.0,0,0,0,0,0,0
662438,2022-07-26,121,147,NYM,NYY,Mets,Yankees,New York Mets,New York Yankees,0,0,regular,regular,2022,2022,96,97,3255,3255,447,520,820,802,152,139,17,6,93,165,425,495,1285,1448,294,384,735,815,33,65,0.252,0.246,0.314,0.326,0.395,0.445,0.709,0.771,59,66,37,31,3.6,3.15,0,0,0,0,0,0,0,0,856.7,872.7,744,703,343,305,104,93,272,248,919,888,0.229,0.216,1.19,1.09,42,43,0.0,0.0,0,0,0,0,0,0
662346,2022-07-26,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2022,2022,99,97,3235,3219,336,434,693,774,151,163,7,8,80,138,312,422,1098,1367,245,338,830,728,55,49,0.214,0.24,0.27,0.313,0.339,0.425,0.609,0.737,36,64,63,33,4.33,3.03,0,0,0,0,0,0,0,0,868.3,859.7,822,671,418,289,109,86,319,281,751,865,0.254,0.208,1.31,1.11,62,50,0.0,0.0,0,0,0,0,0,0
662184,2022-07-26,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2022,2022,97,95,3237,3243,397,433,763,778,149,133,12,10,107,123,379,410,1257,1300,349,271,836,829,51,77,0.236,0.24,0.31,0.299,0.388,0.401,0.698,0.699,52,43,45,52,3.58,4.08,0,0,0,0,0,0,0,0,862.7,846.3,769,784,343,384,121,100,272,330,815,775,0.238,0.242,1.21,1.32,32,61,0.0,0.0,0,0,0,0,0,0
661716,2022-07-26,141,138,TOR,STL,Blue Jays,Cardinals,Toronto Blue Jays,St. Louis Cardinals,0,0,regular,regular,2022,2022,96,97,3300,3302,468,445,881,828,189,166,5,15,124,104,455,425,1452,1336,287,307,749,758,40,63,0.267,0.251,0.326,0.314,0.44,0.405,0.766,0.719,53,51,43,46,3.94,3.83,0,0,0,0,0,0,0,0,853.0,857.7,806,785,373,365,114,98,250,305,817,708,0.244,0.238,1.24,1.27,45,40,0.0,0.0,0,0,0,0,0,0
661563,2022-07-26,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2022,2022,96,98,3257,3339,444,466,799,829,153,179,14,6,124,151,425,443,1352,1473,292,283,813,915,58,56,0.245,0.248,0.307,0.307,0.415,0.441,0.723,0.748,50,58,46,40,3.79,3.64,0,0,0,0,0,0,0,0,853.0,879.3,764,769,359,356,92,84,280,315,842,940,0.235,0.23,1.22,1.23,46,40,0.0,0.0,0,0,0,0,0,0
661281,2022-07-26,158,142,MIL,MIN,Brewers,Twins,Milwaukee Brewers,Minnesota Twins,0,0,regular,regular,2022,2022,97,96,3247,3247,442,438,770,823,146,164,12,10,130,118,430,423,1330,1361,334,314,856,779,59,14,0.237,0.253,0.308,0.319,0.41,0.419,0.718,0.738,53,52,44,44,3.86,3.89,0,0,0,0,0,0,0,0,861.7,851.3,757,770,370,368,109,112,314,280,918,767,0.233,0.237,1.24,1.23,55,49,0.0,0.0,0,0,0,0,0,0
661079,2022-07-26,115,145,COL,CWS,Rockies,White Sox,Colorado Rockies,Chicago White Sox,0,0,regular,regular,2022,2022,97,96,3338,3348,447,423,871,859,172,166,23,6,90,84,426,402,1359,1289,289,231,764,745,26,37,0.261,0.257,0.32,0.305,0.407,0.385,0.727,0.69,44,48,53,48,4.86,4.03,0,0,0,0,0,0,0,0,857.0,862.0,914,807,463,386,104,103,316,340,678,875,0.274,0.241,1.44,1.33,63,64,0.0,0.0,0,0,0,0,0,0
661064,2022-07-26,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2022,2022,96,97,3266,3184,414,349,803,703,169,134,19,16,97,99,388,327,1301,1166,321,289,848,901,65,41,0.246,0.221,0.313,0.286,0.398,0.366,0.712,0.652,39,40,57,57,4.45,4.62,0,0,0,0,0,0,0,0,861.0,851.7,827,868,426,437,125,104,325,344,836,764,0.253,0.273,1.34,1.42,62,71,0.0,0.0,0,0,0,0,0,0
661054,2022-07-26,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2022,2022,96,96,3245,3219,403,401,762,771,176,170,13,12,97,88,381,380,1255,1229,270,290,843,845,58,60,0.235,0.24,0.294,0.302,0.387,0.382,0.68,0.684,48,52,48,44,3.95,3.41,0,0,0,0,0,0,0,0,849.7,854.7,832,755,373,324,104,107,268,240,720,822,0.256,0.235,1.29,1.16,59,49,0.0,0.0,0,0,0,0,0,0
