game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
663426,2022-09-17,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2022,2022,144,143,4819,4753,553,602,1103,1090,186,203,29,17,173,176,531,577,1866,1855,410,518,1386,1218,74,73,0.229,0.229,0.289,0.305,0.387,0.39,0.677,0.695,62,80,82,63,3.86,3.48,0,0,0,0,0,0,0,0,1277.0,1279.0,1124,1127,548,494,157,163,486,392,1212,1231,0.233,0.237,1.26,1.19,73,59,0.0,0.0,0,0,0,0,0,0
663289,2022-09-17,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2022,2022,144,145,4741,4898,638,635,1096,1178,227,245,21,17,162,137,599,614,1851,1868,493,515,1163,1182,82,43,0.231,0.241,0.304,0.313,0.39,0.381,0.694,0.694,68,79,76,66,4.29,3.95,0,0,0,0,0,0,0,0,1272.3,1288.0,1200,1154,607,565,160,160,440,415,1072,1289,0.253,0.236,1.29,1.22,78,71,0.0,0.0,0,0,0,0,0,0
663208,2022-09-17,111,118,BOS,KC,Red Sox,Royals,Boston Red Sox,Kansas City Royals,0,0,regular,regular,2022,2022,144,145,4967,4843,655,559,1281,1167,320,214,11,35,136,121,626,537,2031,1814,421,415,1232,1163,51,93,0.258,0.241,0.316,0.301,0.409,0.375,0.725,0.675,70,57,74,88,4.44,4.7,0,0,0,0,0,0,0,0,1282.0,1268.3,1238,1334,632,662,154,164,464,535,1205,1062,0.249,0.275,1.33,1.47,73,74,0.0,0.0,0,0,0,0,0,0
663141,2022-09-17,114,142,CLE,MIN,Guardians,Twins,Cleveland Guardians,Minnesota Twins,0,0,regular,regular,2022,2022,143,143,4880,4829,594,621,1229,1203,250,240,22,16,111,165,566,596,1856,1970,388,459,981,1182,94,30,0.252,0.249,0.307,0.314,0.38,0.408,0.687,0.722,77,72,66,71,3.61,3.98,0,0,0,0,0,0,0,0,1273.0,1269.3,1112,1158,511,561,155,166,400,422,1209,1193,0.228,0.24,1.19,1.24,83,65,0.0,0.0,0,0,0,0,0,0
663129,2022-09-17,112,115,CHC,COL,Cubs,Rockies,Chicago Cubs,Colorado Rockies,0,0,regular,regular,2022,2022,144,144,4847,4924,585,641,1169,1265,234,253,28,27,145,133,553,612,1894,1971,444,406,1276,1148,98,40,0.241,0.257,0.305,0.314,0.391,0.4,0.696,0.714,62,62,82,82,4.22,5.05,0,0,0,0,0,0,0,0,1285.7,1267.3,1221,1344,603,711,194,166,484,483,1223,1028,0.252,0.273,1.33,1.44,85,91,0.0,0.0,0,0,0,0,0,0
662958,2022-09-17,114,142,CLE,MIN,Guardians,Twins,Cleveland Guardians,Minnesota Twins,0,0,regular,regular,2022,2022,144,144,4916,4859,599,622,1243,1207,252,241,22,16,112,166,571,597,1875,1978,391,459,985,1189,95,30,0.253,0.248,0.308,0.313,0.381,0.407,0.689,0.72,78,72,66,72,3.59,3.99,0,0,0,0,0,0,0,0,1282.0,1277.3,1116,1172,512,566,156,167,400,425,1216,1197,0.227,0.241,1.18,1.25,84,67,0.0,0.0,0,0,0,0,0,0
662823,2022-09-17,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2022,2022,145,145,4836,4757,657,503,1190,1027,253,225,11,11,192,123,637,474,2041,1643,490,381,1071,1251,75,68,0.246,0.216,0.315,0.274,0.422,0.345,0.737,0.619,95,52,50,93,2.91,4.52,0,0,0,0,0,0,0,0,1291.3,1276.7,999,1241,418,641,120,176,411,462,1342,1069,0.207,0.261,1.09,1.33,64,82,0.0,0.0,0,0,0,0,0,0
662784,2022-09-17,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2022,2022,144,145,4763,5037,474,627,1091,1317,210,248,26,8,91,134,453,596,1626,1983,336,360,1265,1124,39,47,0.229,0.261,0.28,0.311,0.341,0.394,0.621,0.704,55,74,89,71,4.11,3.88,0,0,0,0,0,0,0,0,1257.0,1293.7,1189,1184,574,557,147,150,439,476,1049,1298,0.25,0.235,1.3,1.28,85,93,0.0,0.0,0,0,0,0,0,0
662462,2022-09-17,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2022,2022,144,145,4849,4824,555,517,1220,1105,225,221,20,18,122,127,533,489,1851,1743,406,392,1061,1274,63,112,0.252,0.229,0.309,0.287,0.382,0.361,0.691,0.648,50,59,94,86,5.06,3.98,0,0,0,0,0,0,0,0,1258.7,1283.0,1311,1188,707,567,215,158,505,464,1098,1268,0.27,0.246,1.44,1.29,92,63,0.0,0.0,0,0,0,0,0,0
662024,2022-09-17,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2022,2022,144,143,4777,4894,626,774,1102,1271,230,299,14,29,160,196,598,740,1840,2216,510,538,1290,1206,59,93,0.231,0.26,0.305,0.333,0.385,0.453,0.69,0.786,69,99,75,44,3.87,2.82,0,0,0,0,0,0,0,0,1271.0,1277.7,1232,976,546,401,124,134,390,362,1215,1264,0.258,0.199,1.28,1.05,90,67,0.0,0.0,0,0,0,0,0,0
