game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
662354,2022-07-05,133,141,OAK,TOR,Athletics,Blue Jays,Oakland Athletics,Toronto Blue Jays,0,0,regular,regular,2022,2022,82,81,2677,2753,260,381,567,708,127,163,7,4,58,104,241,370,882,1191,203,252,694,635,51,27,0.212,0.257,0.267,0.319,0.329,0.433,0.597,0.752,27,44,55,37,4.34,4.1,0,0,0,0,0,0,0,0,715.3,720.0,684,701,345,328,89,93,269,219,615,675,0.256,0.255,1.33,1.28,53,38,0.0,0.0,0,0,0,0,0,0
663320,2022-07-05,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2022,2022,80,78,2634,2595,337,368,579,615,119,124,13,7,94,92,314,353,1006,1029,277,289,701,676,33,35,0.22,0.237,0.294,0.313,0.382,0.397,0.676,0.71,36,40,44,38,4.37,3.95,0,0,0,0,0,0,0,0,706.0,693.0,689,678,343,304,89,64,251,201,578,645,0.262,0.261,1.33,1.27,54,50,0.0,0.0,0,0,0,0,0,0
663035,2022-07-05,113,121,CIN,NYM,Reds,Mets,Cincinnati Reds,New York Mets,0,0,regular,regular,2022,2022,79,80,2607,2695,339,384,623,691,125,124,7,16,73,78,325,368,981,1081,220,241,676,605,40,29,0.239,0.256,0.298,0.317,0.376,0.401,0.674,0.719,27,50,52,30,5.52,3.9,0,0,0,0,0,0,0,0,687.7,709.3,691,634,422,307,115,92,300,231,683,746,0.265,0.235,1.44,1.22,43,36,0.0,0.0,0,0,0,0,0,0
662905,2022-07-05,116,114,DET,CLE,Tigers,Guardians,Detroit Tigers,Cleveland Guardians,0,0,regular,regular,2022,2022,79,78,2580,2633,240,335,592,637,104,140,15,16,47,61,231,317,867,992,188,232,666,549,17,51,0.229,0.242,0.282,0.303,0.336,0.377,0.618,0.68,32,40,47,38,4.05,3.94,0,0,0,0,0,0,0,0,691.0,693.0,619,628,311,303,80,92,247,237,607,640,0.24,0.239,1.25,1.25,39,48,0.0,0.0,0,0,0,0,0,0
662847,2022-07-05,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2022,2022,79,78,2616,2631,350,302,628,631,127,124,8,18,114,65,342,288,1113,986,279,238,590,590,40,46,0.24,0.24,0.313,0.303,0.425,0.375,0.739,0.678,52,29,27,49,2.93,4.89,0,0,0,0,0,0,0,0,699.7,686.0,543,699,228,373,69,83,227,307,693,567,0.208,0.266,1.1,1.47,38,35,0.0,0.0,0,0,0,0,0,0
662731,2022-07-05,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2022,2022,79,80,2680,2750,398,363,676,718,153,129,13,18,100,76,377,344,1155,1111,301,240,672,622,54,16,0.252,0.261,0.328,0.32,0.431,0.404,0.759,0.724,50,35,29,45,2.96,4.98,0,0,0,0,0,0,0,0,703.3,706.0,572,759,231,391,73,86,199,250,708,557,0.213,0.276,1.1,1.43,37,58,0.0,0.0,0,0,0,0,0,0
662329,2022-07-05,134,147,PIT,NYY,Pirates,Yankees,Pittsburgh Pirates,New York Yankees,0,0,regular,regular,2022,2022,79,80,2580,2633,291,403,571,626,102,104,14,4,86,133,272,381,959,1137,237,305,726,661,34,50,0.221,0.238,0.287,0.317,0.372,0.432,0.659,0.749,32,58,47,22,4.73,2.9,0,0,0,0,0,0,0,0,692.0,719.3,694,561,364,232,88,70,293,209,622,730,0.269,0.213,1.43,1.07,57,35,0.0,0.0,0,0,0,0,0,0
663245,2022-07-05,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2022,2022,80,80,2768,2683,378,325,722,634,185,129,6,11,75,76,361,308,1144,1013,244,228,632,698,30,55,0.261,0.236,0.321,0.296,0.413,0.378,0.734,0.674,45,43,35,37,3.57,3.31,0,0,0,0,0,0,0,0,715.3,712.3,621,605,284,262,84,92,238,208,688,689,0.224,0.225,1.2,1.14,41,46,0.0,0.0,0,0,0,0,0,0
661578,2022-07-05,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2022,2022,80,82,2724,2751,385,327,675,692,129,138,13,10,103,64,366,312,1139,1042,261,257,671,588,52,31,0.248,0.252,0.314,0.315,0.418,0.379,0.732,0.694,42,29,38,53,3.87,5.07,0,0,0,0,0,0,0,0,712.0,721.0,641,756,306,406,78,113,242,304,717,630,0.235,0.275,1.24,1.47,41,54,0.0,0.0,0,0,0,0,0,0
661510,2022-07-05,144,138,ATL,STL,Braves,Cardinals,Atlanta Braves,St. Louis Cardinals,0,0,regular,regular,2022,2022,81,82,2753,2796,384,386,684,706,153,140,6,14,122,90,366,368,1215,1144,239,253,755,635,41,57,0.248,0.253,0.308,0.315,0.441,0.409,0.75,0.724,47,44,34,38,3.73,3.84,0,0,0,0,0,0,0,0,723.3,724.7,630,667,300,309,68,79,264,262,781,595,0.229,0.239,1.24,1.28,36,34,0.0,0.0,0,0,0,0,0,0
661426,2022-07-05,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2022,2022,78,83,2719,2786,331,370,690,699,137,145,6,9,62,97,312,357,1025,1153,190,273,614,682,35,13,0.254,0.251,0.303,0.318,0.377,0.414,0.679,0.732,38,46,40,37,4.06,3.64,0,0,0,0,0,0,0,0,702.0,736.3,649,648,317,298,85,93,294,240,734,669,0.239,0.233,1.34,1.21,53,43,0.0,0.0,0,0,0,0,0,0
661379,2022-07-05,146,108,MIA,LAA,Marlins,Angels,Miami Marlins,Los Angeles Angels,0,0,regular,regular,2022,2022,78,81,2637,2690,344,331,645,628,121,115,12,13,86,99,328,320,1048,1066,227,250,685,783,63,39,0.245,0.233,0.304,0.299,0.397,0.396,0.702,0.695,38,37,40,44,3.85,3.94,0,0,0,0,0,0,0,0,687.0,717.0,614,639,294,314,82,93,247,252,668,669,0.233,0.238,1.25,1.24,39,44,0.0,0.0,0,0,0,0,0,0
661244,2022-07-05,110,140,BAL,TEX,Orioles,Rangers,Baltimore Orioles,Texas Rangers,0,0,regular,regular,2022,2022,81,78,2736,2650,329,342,627,631,147,98,11,7,84,102,312,322,1048,1049,222,215,730,674,47,66,0.229,0.238,0.287,0.295,0.383,0.396,0.67,0.691,37,37,44,41,4.01,3.9,0,0,0,0,0,0,0,0,713.7,692.7,701,624,318,300,85,74,231,266,583,635,0.256,0.235,1.31,1.28,54,49,0.0,0.0,0,0,0,0,0,0
662226,2022-07-05,135,136,SD,SEA,Padres,Mariners,San Diego Padres,Seattle Mariners,0,0,regular,regular,2022,2022,82,82,2783,2735,367,327,670,639,148,131,13,10,68,85,355,312,1048,1045,284,298,683,703,25,45,0.241,0.234,0.311,0.309,0.377,0.382,0.688,0.691,47,40,35,42,3.57,3.68,0,0,0,0,0,0,0,0,734.3,724.7,608,641,291,296,78,105,252,235,727,690,0.218,0.234,1.17,1.21,30,28,0.0,0.0,0,0,0,0,0,0
661187,2022-07-05,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2022,2022,82,80,2737,2724,379,349,648,677,126,137,10,16,114,81,370,327,1136,1089,282,280,720,708,49,52,0.237,0.249,0.308,0.319,0.415,0.4,0.723,0.718,47,32,35,48,3.73,4.71,0,0,0,0,0,0,0,0,725.3,716.0,635,698,301,375,89,108,261,269,769,714,0.232,0.256,1.24,1.35,46,48,0.0,0.0,0,0,0,0,0,0
